,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-3.543652100097857,-97.73207531114099,89.47941471964785,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
1,2020-01-23,-2.7321489029923334,-93.66319467174768,89.0483583368278,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
2,2020-01-24,10.368219652902377,-83.60397488815273,102.20805004243829,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
3,2020-01-25,19.007714447440687,-72.5974609195731,114.58235703063373,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
4,2020-01-26,6.364969065265639,-86.89237000333058,99.21864672053582,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
5,2020-01-27,-19.762068451462785,-118.0479562386425,71.17926033004005,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
6,2020-01-28,-9.583790965074668,-98.72948664663765,81.3526814708688,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
7,2020-01-29,-3.518222456336775,-99.56622958299472,86.09892566564285,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
8,2020-01-30,-2.7012961907016932,-98.18901629992841,87.26294705389371,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
9,2020-01-31,10.40565192447853,-81.01327002444476,106.38643907302897,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
10,2020-02-01,19.053129385742853,-69.81426279741264,118.62494073860816,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
11,2020-02-02,6.420068979377879,-82.48673817405034,102.1471304427465,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
12,2020-02-03,-19.695218254745637,-110.3533098611152,71.32803709785067,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
13,2020-02-04,-9.50268478647365,-102.5989907440973,90.36283209171694,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
14,2020-02-05,-3.419820312024653,-97.42946388578237,89.11718064105456,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
15,2020-02-06,-2.5819099096446734,-100.59492477744743,97.82616610007521,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
16,2020-02-07,10.550496875787273,-80.30565881181992,106.27208457554686,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
17,2020-02-08,19.228861518432605,-71.91127930428542,105.67068842122725,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
18,2020-02-09,6.633274103340168,-84.82206287632886,102.71692213887282,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
19,2020-02-10,-19.436550408588502,-116.7396557454658,75.0646788848116,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
20,2020-02-11,-9.18886143592624,-100.54911201333297,92.89132719212564,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
21,2020-02-12,-3.0390828282579676,-98.83384955028048,98.51441991705676,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
22,2020-02-13,-2.1199938404677274,-90.4410839575801,88.36091687897249,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
23,2020-02-14,11.110895335747044,-87.35659853257931,104.26562356923782,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
24,2020-02-15,19.908732430856116,-79.86860955260138,104.28937365887319,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
25,2020-02-16,7.458078048501854,-89.65788090171961,96.74331059428438,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
26,2020-02-17,-18.435931699583687,-111.7503435955716,76.05648468061247,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
27,2020-02-18,-7.974973015029699,-108.33223982908802,83.67037459293644,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
28,2020-02-19,-1.566500683707917,-97.49976787070214,90.29638688992685,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
29,2020-02-20,-0.3336341800494993,-95.54697878107709,86.08779097357342,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
30,2020-02-21,13.27782323369011,-80.19615216393267,104.01982390037257,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
31,2020-02-22,22.537203868550645,-72.32018761023383,118.37291125004096,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
32,2020-02-23,10.646250017619698,-84.61432952117248,105.3229202943443,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
33,2020-02-24,-14.569097363059795,-106.47461158520196,73.64964188814025,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
34,2020-02-25,-3.2853330702100703,-101.574758067058,93.18290313381785,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
35,2020-02-26,4.120551130508403,-92.73383083242878,94.78846381469025,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
36,2020-02-27,6.562265242939343,-84.30007667033935,98.79359301122977,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
37,2020-02-28,21.638498773057627,-76.405366658204,117.12917796375405,0.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
38,2020-02-29,32.67228516107972,-55.13500966217359,129.72798150614324,1.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
39,2020-03-01,22.93010939114592,-65.04014253806054,112.11418794239086,1.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
40,2020-03-02,0.3158604904589559,-93.12123216481743,89.69620123489085,1.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
41,2020-03-03,14.746734590292052,-71.9518015073463,109.79808255252655,1.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
42,2020-03-04,25.958124867732238,-67.3074454858391,120.89841769360052,1.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
43,2020-03-05,32.998216331856625,-62.55252250866783,130.85446174798463,1.0,2020-04-16,67.9124250704534,True,86,3571.170886790012
