,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,13.51350073701547,-4.075635940572549,30.35348912911248,4.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
1,2020-01-23,13.594695396522244,-3.3123202572063355,30.47116851083559,4.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
2,2020-01-24,15.4826744368224,-1.1960028220100083,32.7699424137262,8.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
3,2020-01-25,18.75109853742101,1.732450457091857,34.662495891301084,10.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
4,2020-01-26,21.60476139238964,5.654922994850009,38.08542601573341,14.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
5,2020-01-27,26.337252508735396,9.937185727920344,42.877850864158255,23.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
6,2020-01-28,30.329642552648583,13.969601788425033,46.76074061852094,24.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
7,2020-01-29,32.8230816153357,17.024665889807558,49.01453510836996,27.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
8,2020-01-30,35.015320264923204,18.626883833520015,51.99682981167052,31.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
9,2020-01-31,39.0943595876252,22.950940112241362,56.61725013244023,32.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
10,2020-02-01,44.59740898183743,27.089529240358218,61.10406952038511,41.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
11,2020-02-02,49.68413501284105,33.83505897118371,65.55323333575984,48.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
12,2020-02-03,56.59515908246833,38.82450787905207,72.70134357600128,60.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
13,2020-02-04,62.65243526620714,46.3827930318912,79.65896038056565,67.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
14,2020-02-05,67.03442156327652,50.974762296502476,83.84346910378035,69.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
15,2020-02-06,70.8759564564823,54.7400111192178,87.00229254981562,79.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
16,2020-02-07,76.30581451348723,59.984584760344944,93.13572425664198,81.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
17,2020-02-08,82.80976443745573,66.59930836872931,98.71680463023587,88.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
18,2020-02-09,88.5076745447015,72.3953971334946,105.37211680365438,91.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
19,2020-02-10,95.615165981941,79.59468865788853,112.26761054129697,95.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
20,2020-02-11,101.44604459600585,85.41263108007821,117.49644878837086,106.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
21,2020-02-12,105.18815316502769,87.32580673747871,120.90601918580623,112.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
22,2020-02-13,108.002464122698,91.08673550646654,124.70906783440067,119.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
23,2020-02-14,112.05849205762775,96.5095076994702,127.82797154342973,120.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
24,2020-02-15,116.89413210313641,100.46561227063863,132.64140815981727,122.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
25,2020-02-16,120.68887619960412,103.57874576203088,136.74877886827397,124.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
26,2020-02-17,125.72136608290647,108.87497763178189,141.67686990114612,125.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
27,2020-02-18,129.36794822537823,113.62494579276768,145.85290182060086,128.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
28,2020-02-19,130.8752200539928,115.01279801100739,146.02837350636068,130.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
29,2020-02-20,131.45661054766683,115.5655824912739,148.6245269314208,131.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
30,2020-02-21,133.3261631784387,117.06782487813669,149.59713947197076,132.0,2020-04-08,16.443464540709687,True,78,149.40193293336287
