,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,9.063779081099343e-15,-2.8105397078993694e-12,2.5150745069329487e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
1,2020-01-23,7.834070114051871e-15,-2.7712566434949367e-12,2.490705757371635e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
2,2020-01-24,6.6279257144356185e-15,-2.6797546602560586e-12,2.5272127793846305e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
3,2020-01-25,5.407361099657898e-15,-2.50513242500001e-12,2.4940549392711087e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
4,2020-01-26,4.218927764223737e-15,-2.7863183044944107e-12,2.59317160770857e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
5,2020-01-27,3.0748578400491595e-15,-2.5229075966058643e-12,2.5345026170913274e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
6,2020-01-28,1.5448932364355927e-15,-2.5403233371930955e-12,2.5925492389368235e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
7,2020-01-29,8.559022251447321e-15,-2.514401246591403e-12,2.7628853787360686e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
8,2020-01-30,7.154449164981161e-15,-2.6690847574219815e-12,2.5877056895321526e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
9,2020-01-31,5.780433609604942e-15,-2.617293185684469e-12,2.6013727911374183e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
10,2020-02-01,4.421582332077666e-15,-2.595499346993735e-12,2.6470604486716716e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
11,2020-02-02,3.087667974998746e-15,-2.498939103826346e-12,2.403797535676548e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
12,2020-02-03,1.8052058301524876e-15,-2.609358628494978e-12,2.3520576708236792e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
13,2020-02-04,2.8947434331099393e-16,-2.7288814326306834e-12,2.376546344260314e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
14,2020-02-05,7.318678784851932e-15,-2.772567013655112e-12,2.6058505536252198e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
15,2020-02-06,5.9388401646980864e-15,-2.5992082761482014e-12,2.802250350689509e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
16,2020-02-07,4.579006270683083e-15,-2.7615011274532793e-12,2.564769390907275e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
17,2020-02-08,3.235260992233994e-15,-2.6667758813331707e-12,2.6858530132393287e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
18,2020-02-09,1.9279823801318287e-15,-2.5760629906036587e-12,2.536898501797816e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
19,2020-02-10,6.720891823014232e-16,-2.5978312266594644e-12,2.708987314073157e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
20,2020-02-11,-8.057413297596654e-16,-2.5815111724109108e-12,2.7395723080958448e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
21,2020-02-12,6.260766898813626e-15,-2.5640524790038046e-12,2.6349913816280676e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
22,2020-02-13,4.917093233274794e-15,-2.616763420860577e-12,2.448308749841187e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
23,2020-02-14,3.602883130743148e-15,-2.585478703520803e-12,2.84848967577164e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
24,2020-02-15,2.3027283955399786e-15,-2.3627589000897395e-12,2.6606465466625734e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
25,2020-02-16,1.0398633924413183e-15,-2.577099814362642e-12,2.7571826233356517e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
26,2020-02-17,-1.737312041781051e-16,-2.5741912422932203e-12,2.8174658851455913e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
27,2020-02-18,-1.6112774173917396e-15,-2.599651158374234e-12,2.6478979407753938e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
28,2020-02-19,5.493080407118884e-15,-2.4310754849436024e-12,2.6409191044965775e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
29,2020-02-20,4.185477905193331e-15,-2.6967739133217755e-12,2.6725807983651397e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
30,2020-02-21,2.9056440970586355e-15,-2.6184524324683785e-12,2.545542922051177e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
31,2020-02-22,1.6382504232251802e-15,-2.687827230768154e-12,2.470758370028632e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
32,2020-02-23,4.0660714307235254e-16,-2.5841397478421994e-12,2.6499529775344512e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
33,2020-02-24,-7.772327404015644e-16,-2.631737977355431e-12,2.6757111134875223e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
34,2020-02-25,-2.1864223201805053e-15,-2.7584900820968505e-12,2.6406765979605867e-12,0.0,2020-04-08,107.6221207672673,False,78,1.2726621592667375e-08
