,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,34.611414445914306,22.527279055309922,46.75474747763203,6.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
1,2020-01-23,43.01358557501268,31.215891807999746,55.11736150980778,9.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
2,2020-01-24,53.610786169032394,42.37846824027242,65.43446591177184,27.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
3,2020-01-25,66.70952321693179,54.69541152253165,77.58848756758711,57.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
4,2020-01-26,86.7379616091373,74.71637336321282,98.46613495005147,75.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
5,2020-01-27,107.26834940733379,95.90979004558453,118.97764778721958,110.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
6,2020-01-28,129.06211131955163,117.85377621893849,140.64317616558276,132.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
7,2020-01-29,150.14192325198093,138.83216271354985,162.2093247196343,147.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
8,2020-01-30,177.8421743718741,165.93902743626398,189.78964856695728,182.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
9,2020-01-31,208.38377282745557,196.16392791809363,220.3376538130139,211.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
10,2020-02-01,241.13561868452894,229.29733746759374,252.70998476141784,247.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
11,2020-02-02,279.39118115065196,267.59394550677246,290.72229884696605,300.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
12,2020-02-03,315.49778221654975,304.132412640982,326.4936916938122,337.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
13,2020-02-04,349.0478344945008,337.58214683368794,360.6948631997808,366.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
14,2020-02-05,377.11216148080916,365.37753218382966,388.89883436140445,389.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
15,2020-02-06,406.43305031764373,394.5750180757309,418.9655914253506,411.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
16,2020-02-07,433.0910405256096,421.87159963939433,445.0032357432215,426.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
17,2020-02-08,456.78925266091017,445.2261107205683,468.2619370088307,428.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
18,2020-02-09,481.57700899000616,470.39835382890453,493.6690751355278,468.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
19,2020-02-10,500.86228219758056,489.4893810847792,512.3596894938988,486.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
20,2020-02-11,515.4490942414438,503.6629440074033,527.5542739965585,505.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
21,2020-02-12,523.6118078818699,511.56791370598506,534.9107297625727,518.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
22,2020-02-13,533.1557904859576,521.7048430023068,544.7162701642472,529.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
23,2020-02-14,540.9988284201688,528.8542144443958,552.5076270546059,537.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
24,2020-02-15,547.4225006779528,535.1722736732677,559.6395762401057,544.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
25,2020-02-16,556.8072768868433,545.2541803116915,568.4599511893612,551.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
26,2020-02-17,562.6852332745904,551.7876960100599,574.3652643913096,553.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
27,2020-02-18,565.8303790825718,553.7394119068864,577.0446863584095,555.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
28,2020-02-19,564.38543172802,552.5175608956202,576.6015499294778,560.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
29,2020-02-20,565.967069355494,554.803529362012,578.0914601108989,567.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
30,2020-02-21,567.2810377993919,555.2084669825063,579.375110522939,572.0,2020-04-08,12.293102875918805,True,78,575.8608241875527
