,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.027214528667333527,-2.698985257816124,2.5990507197843793,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
1,2020-01-23,-0.22772679871555662,-2.863171948963866,2.5326780910968782,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
2,2020-01-24,-0.32153937284921624,-3.1812570945401775,2.31039271052939,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
3,2020-01-25,0.7817733626870819,-1.867229599564826,3.607512525600331,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
4,2020-01-26,-0.1005877898360388,-2.874221808587773,2.7864059248550013,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
5,2020-01-27,-0.05975592214554255,-2.977197678275985,2.6330784035913437,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
6,2020-01-28,-0.004245553727202438,-2.664004804821046,2.8099751000280078,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
7,2020-01-29,-0.021157723276035195,-2.940704073690858,2.924175310457339,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
8,2020-01-30,-0.22076876427261127,-2.8773137061847662,2.52959554305743,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
9,2020-01-31,-0.31354602418768635,-3.085744308439674,2.5043954594184235,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
10,2020-02-01,0.7909560554404772,-1.9371736212761153,3.6182770656591443,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
11,2020-02-02,-0.09003881317874113,-2.8210661130996204,2.689068820203114,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
12,2020-02-03,-0.047637406176171834,-2.6084414257980995,2.656669205547638,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
13,2020-02-04,0.0096759838446918,-2.698216746746124,2.7848225992827986,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
14,2020-02-05,-0.0051649631139581605,-2.7853130195621163,2.7716727598210844,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
15,2020-02-06,-0.2023967035809734,-3.177456268093179,2.410975534111604,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
16,2020-02-07,-0.2924407848635799,-2.944136343841184,2.456093007896839,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
17,2020-02-08,0.815200952844305,-1.8923596116695933,3.743520214039937,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
18,2020-02-09,-0.062187368227790446,-2.6699065951173475,2.7918728630932104,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
19,2020-02-10,-0.0156431495394729,-2.751233108797998,2.4594217901614566,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
20,2020-02-11,0.046428981667703546,-2.6186290150655935,2.8603831931664807,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
21,2020-02-12,0.0370541823024903,-2.6276296196690887,2.5411793136269876,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
22,2020-02-13,-0.15389897192835478,-2.7965342074677046,2.536855042188281,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
23,2020-02-14,-0.2367314418883271,-3.037565605263136,2.470793173723279,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
24,2020-02-15,0.8791933633587783,-1.809816430803229,3.549248352584251,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
25,2020-02-16,0.011318465481192655,-2.7775568189667177,2.7908468798519377,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
26,2020-02-17,0.06878883470536815,-2.8018107433800865,2.686272152004283,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
27,2020-02-18,0.14340912525515667,-2.789797069868305,3.0578277876580913,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
28,2020-02-19,0.1484446167665034,-2.6403718099284674,2.9084212107251286,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
29,2020-02-20,-0.025960657716863067,-2.6312634706021556,2.488645124154123,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
30,2020-02-21,-0.08979173572591106,-2.9302619482972396,2.7138400521044526,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
31,2020-02-22,1.0479502177786058,-1.959458943243457,3.690328399154416,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
32,2020-02-23,0.20512346243389348,-2.4091885359440064,2.9864216791641374,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
33,2020-02-24,0.2913487966331883,-2.4443726544791455,3.154716217123279,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
34,2020-02-25,0.39897592828894013,-2.3360014540513556,3.0607397032769312,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
35,2020-02-26,0.44189421594241096,-2.296816206043545,3.120545474422959,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
36,2020-02-27,0.31096189680264175,-2.3597420603618504,2.92630352003098,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
37,2020-02-28,0.29701080685712206,-2.546701363102065,2.995344435743615,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
38,2020-02-29,1.4919734625618384,-1.530324472762018,4.225491041772632,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
39,2020-03-01,0.7147744990914545,-2.0688582891837477,3.466722410875017,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
40,2020-03-02,0.8762515675078795,-1.9479533567577265,3.708793579774389,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
41,2020-03-03,1.0701415247419312,-1.664016108951517,4.007235745823201,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
42,2020-03-04,1.2119131473671472,-1.623637375259834,3.8028198672148017,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
43,2020-03-05,1.1942205645101016,-1.5557066751315316,3.9953420459421474,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
44,2020-03-06,1.3099344354002127,-1.447471666137993,4.068002576650786,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
45,2020-03-07,2.653297675717157,0.13240651875493875,5.237521931133842,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
46,2020-03-08,2.045847537151578,-0.7862793900427831,4.743584314403067,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
47,2020-03-09,2.4013687842301987,-0.21587846629641178,5.192433688632661,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
48,2020-03-10,2.8169132115038917,0.1340769541721159,5.542891479555481,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
49,2020-03-11,3.21166583228135,0.662945745665783,5.881705572756826,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
50,2020-03-12,3.4824306399372067,0.6717600484016477,6.1944869069001065,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
51,2020-03-13,3.926691162122166,1.2792022804376186,6.86230399565234,0.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
52,2020-03-14,5.6437901577316,2.873855936972144,8.585847901225431,1.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
53,2020-03-15,5.460867030366789,2.862648057577121,8.282004201702014,1.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
54,2020-03-16,6.297813514603006,3.541493458078643,8.966345371280077,2.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
55,2020-03-17,7.258277589418796,4.4606506631348495,10.043637971444204,6.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
56,2020-03-18,8.26848942293746,5.412786699935784,11.16016032547864,6.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
57,2020-03-19,9.232674379348634,6.394079224165386,12.067374424053298,9.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
58,2020-03-20,10.45599912885206,7.555105477329809,13.20443365723642,12.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
59,2020-03-21,13.045584864143523,10.29234018117042,15.748704044924995,17.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
60,2020-03-22,13.836215095774762,11.047683034964304,16.56339272674638,19.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
61,2020-03-23,15.754987454062729,12.855980622821647,18.414947049829234,20.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
62,2020-03-24,17.911929471719915,15.133637870851718,20.69370205892859,21.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
63,2020-03-25,20.23834501081221,17.354080682585376,23.020983670477165,24.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
64,2020-03-26,22.641654333174955,19.690485610926725,25.245654538199414,25.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
65,2020-03-27,25.427679807938404,22.694484148397173,28.21439070778705,28.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
66,2020-03-28,29.700928399636172,26.849225914212262,32.56617453560363,34.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
67,2020-03-29,32.28953001667716,29.581197971048628,34.90506120115187,34.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
68,2020-03-30,36.10912993400707,33.27839192411147,38.836547186443866,36.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
69,2020-03-31,40.25282248060345,37.52807470355985,42.984078466632155,38.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
70,2020-04-01,44.6289771078028,41.98275433929738,47.140811015847156,39.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
71,2020-04-02,49.11581682456781,46.422705701085974,51.79345941187812,47.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
72,2020-04-03,53.98380145764102,51.089786793012536,56.761326258825505,50.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
73,2020-04-04,60.29645752944283,57.530332702088984,62.94374392730216,61.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
74,2020-04-05,64.83637791711038,62.15238615282286,67.70819307595774,61.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
75,2020-04-06,70.47070924606783,67.81019960980188,73.0792346563688,70.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
76,2020-04-07,76.24317420907032,73.74805775673684,79.01129450991976,77.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
77,2020-04-08,82.0143712929516,79.17831109942308,84.78039538494474,87.0,2020-04-08,79.08572458958473,False,78,167.5020564414591
78,2020-04-09,87.61903598711626,84.78500934087499,90.39613653850459,,2020-04-08,79.08572458958473,False,78,167.5020564414591
79,2020-04-10,93.29108654831239,90.59381439953991,96.00040613856149,,2020-04-08,79.08572458958473,False,78,167.5020564414591
80,2020-04-11,100.06683914668919,97.37921381280628,102.97519580185457,,2020-04-08,79.08572458958473,False,78,167.5020564414591
81,2020-04-12,104.71286558324202,101.7961996769939,107.253796942562,,2020-04-08,79.08572458958473,False,78,167.5020564414591
82,2020-04-13,110.09260583993263,107.25461806341376,112.64011502707042,,2020-04-08,79.08572458958473,False,78,167.5020564414591
83,2020-04-14,115.25865391714177,112.53984525461665,118.20637637991594,,2020-04-08,79.08572458958473,False,78,167.5020564414591
84,2020-04-15,120.09242886156464,117.33497674730667,123.12813184904866,,2020-04-08,79.08572458958473,False,78,167.5020564414591
85,2020-04-16,124.45998774886256,121.92002225380054,127.14298098990487,,2020-04-08,79.08572458958473,False,78,167.5020564414591
86,2020-04-17,128.6349675495454,125.92019646202729,131.39955978962195,,2020-04-08,79.08572458958473,False,78,167.5020564414591
87,2020-04-18,133.6992690608444,130.73550388997026,136.49375081409175,,2020-04-08,79.08572458958473,False,78,167.5020564414591
88,2020-04-19,136.46821347730332,133.7976058346626,139.31221779427892,,2020-04-08,79.08572458958473,False,78,167.5020564414591
89,2020-04-20,139.8545332519718,137.0300756907453,142.5415113282052,,2020-04-08,79.08572458958473,False,78,167.5020564414591
90,2020-04-21,142.95832551191202,140.35395869088345,145.86396595426712,,2020-04-08,79.08572458958473,False,78,167.5020564414591
91,2020-04-22,145.70482901901298,143.0394920599902,148.6350883711635,,2020-04-08,79.08572458958473,False,78,167.5020564414591
92,2020-04-23,147.99886125818728,145.24399487283134,150.60737149307297,,2020-04-08,79.08572458958473,False,78,167.5020564414591
93,2020-04-24,150.146916385891,147.43100538745273,152.71774594311907,,2020-04-08,79.08572458958473,False,78,167.5020564414591
94,2020-04-25,153.2574970900693,150.4861230822662,156.21478413540694,,2020-04-08,79.08572458958473,False,78,167.5020564414591
95,2020-04-26,154.16633372895723,151.3050092257093,156.97738891799168,,2020-04-08,79.08572458958473,False,78,167.5020564414591
96,2020-04-27,155.8007558277572,152.95069722810874,158.5507581835125,,2020-04-08,79.08572458958473,False,78,167.5020564414591
97,2020-04-28,157.2702437849431,154.513616189468,159.87520141772424,,2020-04-08,79.08572458958473,False,78,167.5020564414591
