,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,11.719428534180594,-8.494233721795354,33.51336168926072,0.0,2020-04-08,78.71058980907647,False,78,70.46417417466598
1,2020-01-23,6.504631208876248,-15.770135054075377,27.34387217521376,0.0,2020-04-08,78.71058980907647,False,78,70.46417417466598
2,2020-01-24,7.59285139559195,-12.91085853829675,29.393307572419896,0.0,2020-04-08,78.71058980907647,False,78,70.46417417466598
3,2020-01-25,8.317442058140662,-13.674314190735682,29.402282141357595,0.0,2020-04-08,78.71058980907647,False,78,70.46417417466598
4,2020-01-26,8.587497945036898,-12.748229338229969,29.328388874364503,0.0,2020-04-08,78.71058980907647,False,78,70.46417417466598
5,2020-01-27,10.493901556299683,-12.7838936773783,32.04457029009586,0.0,2020-04-08,78.71058980907647,False,78,70.46417417466598
6,2020-01-28,11.673046561263838,-9.197564860426457,34.25779462069301,0.0,2020-04-08,78.71058980907647,False,78,70.46417417466598
7,2020-01-29,11.515271556921196,-10.65051579478207,33.16996058841108,0.0,2020-04-08,78.71058980907647,False,78,70.46417417466598
8,2020-01-30,6.3010198691261134,-16.098190038981095,28.034053694838317,0.0,2020-04-08,78.71058980907647,False,78,70.46417417466598
9,2020-01-31,7.389784843254905,-15.44339163494068,27.099569083781514,0.0,2020-04-08,78.71058980907647,False,78,70.46417417466598
10,2020-02-01,8.114919440513562,-13.571287098856955,30.575489929845112,0.0,2020-04-08,78.71058980907647,False,78,70.46417417466598
11,2020-02-02,8.385518406907384,-14.277094548698175,30.639969621136895,0.0,2020-04-08,78.71058980907647,False,78,70.46417417466598
12,2020-02-03,10.292464239836688,-10.439204826493613,31.73681431462399,0.0,2020-04-08,78.71058980907647,False,78,70.46417417466598
13,2020-02-04,11.472150606137825,-10.212583166739494,31.646909129523998,0.0,2020-04-08,78.71058980907647,False,78,70.46417417466598
14,2020-02-05,11.314916100295035,-9.54743811928638,31.625124442745726,0.0,2020-04-08,78.71058980907647,False,78,70.46417417466598
15,2020-02-06,6.101204045774065,-17.3408059745731,27.96813059118733,0.0,2020-04-08,78.71058980907647,False,78,70.46417417466598
16,2020-02-07,7.19050778554785,-14.523570604238436,26.460440283673268,0.0,2020-04-08,78.71058980907647,False,78,70.46417417466598
17,2020-02-08,7.916180278349899,-12.126953125187777,29.98873547979409,0.0,2020-04-08,78.71058980907647,False,78,70.46417417466598
18,2020-02-09,8.187316267716824,-13.109805304946192,29.729948993861097,0.0,2020-04-08,78.71058980907647,False,78,70.46417417466598
19,2020-02-10,10.094798248808715,-11.498795525820787,31.17390881134284,0.0,2020-04-08,78.71058980907647,False,78,70.46417417466598
20,2020-02-11,11.2750198861503,-10.84643986097983,30.816131657142886,0.0,2020-04-08,78.71058980907647,False,78,70.46417417466598
21,2020-02-12,11.118319771946693,-12.240084165541091,32.23244826202474,0.0,2020-04-08,78.71058980907647,False,78,70.46417417466598
22,2020-02-13,5.905141227402134,-16.051208973201277,29.39270518844182,0.0,2020-04-08,78.71058980907647,False,78,70.46417417466598
