,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.15127971963353865,-1.8500781284279841,1.575762909498871,0.0,2020-04-08,85.84947704233156,False,78,149.42372349601115
1,2020-01-23,0.571177759741141,-1.059374738974352,2.247429158377858,0.0,2020-04-08,85.84947704233156,False,78,149.42372349601115
2,2020-01-24,0.16281441389404328,-1.4834428756201883,1.7813856531895034,0.0,2020-04-08,85.84947704233156,False,78,149.42372349601115
3,2020-01-25,0.23256735081030724,-1.3257478620543033,1.928111541694828,0.0,2020-04-08,85.84947704233156,False,78,149.42372349601115
4,2020-01-26,-0.40661562371650906,-2.019576510267462,1.2261397584767595,0.0,2020-04-08,85.84947704233156,False,78,149.42372349601115
5,2020-01-27,-0.2138637304215391,-1.7241068174099523,1.5116750019165448,0.0,2020-04-08,85.84947704233156,False,78,149.42372349601115
6,2020-01-28,-0.19293756588798866,-1.813868439037512,1.4415894988374176,0.0,2020-04-08,85.84947704233156,False,78,149.42372349601115
7,2020-01-29,-0.15093375549632768,-1.7267235376984922,1.3580895175322625,0.0,2020-04-08,85.84947704233156,False,78,149.42372349601115
8,2020-01-30,0.5715879741500186,-1.1389381518665787,2.226805935662363,0.0,2020-04-08,85.84947704233156,False,78,149.42372349601115
9,2020-01-31,0.16330081065570354,-1.554696846658404,1.766639235167478,0.0,2020-04-08,85.84947704233156,False,78,149.42372349601115
10,2020-02-01,0.23314407791174804,-1.3872175300273515,1.8482671371113013,0.0,2020-04-08,85.84947704233156,False,78,149.42372349601115
11,2020-02-02,-0.40593179087427145,-2.113286743660172,1.27908857432665,0.0,2020-04-08,85.84947704233156,False,78,149.42372349601115
12,2020-02-03,-0.21305290110886307,-1.7957816973361442,1.3857867167157285,0.0,2020-04-08,85.84947704233156,False,78,149.42372349601115
13,2020-02-04,-0.19197615552464595,-1.940100418153132,1.475268378306819,0.0,2020-04-08,85.84947704233156,False,78,149.42372349601115
14,2020-02-05,-0.14979379971492882,-1.7440561809736486,1.3575871635114887,0.0,2020-04-08,85.84947704233156,False,78,149.42372349601115
15,2020-02-06,0.5729396328079984,-1.108782160487344,2.0835484481920576,0.0,2020-04-08,85.84947704233156,False,78,149.42372349601115
