,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,12.340631161947169,-107.36056727798879,128.61597906047302,0.0,2020-04-08,116.00664180918136,False,78,92052.43616987174
1,2020-01-23,-6.852977700196225,-116.84020506231784,112.62333449826478,0.0,2020-04-08,116.00664180918136,False,78,92052.43616987174
2,2020-01-24,-9.614351435599412,-120.4796107307143,113.34291813016331,0.0,2020-04-08,116.00664180918136,False,78,92052.43616987174
3,2020-01-25,-5.49572599129963,-125.11075440407372,122.70531689860465,0.0,2020-04-08,116.00664180918136,False,78,92052.43616987174
4,2020-01-26,5.463065938869837,-112.48435591045126,132.79709152492245,0.0,2020-04-08,116.00664180918136,False,78,92052.43616987174
5,2020-01-27,7.019349781470343,-114.09812528873137,123.11766088457736,0.0,2020-04-08,116.00664180918136,False,78,92052.43616987174
6,2020-01-28,6.816492048710137,-110.88693866573404,127.51473182080655,0.0,2020-04-08,116.00664180918136,False,78,92052.43616987174
7,2020-01-29,13.351391904738628,-116.24969012500931,134.31072801815753,0.0,2020-04-08,116.00664180918136,False,78,92052.43616987174
8,2020-01-30,-5.736639574893243,-134.06894067823114,110.37320788877427,0.0,2020-04-08,116.00664180918136,False,78,92052.43616987174
9,2020-01-31,-8.38140845440492,-124.26282605257032,117.4729314127832,0.0,2020-04-08,116.00664180918136,False,78,92052.43616987174
10,2020-02-01,-4.133998967148048,-122.65250446567788,109.41840747517631,0.0,2020-04-08,116.00664180918136,False,78,92052.43616987174
11,2020-02-02,6.967028170787977,-110.34617314190955,129.2903218067244,0.0,2020-04-08,116.00664180918136,False,78,92052.43616987174
12,2020-02-03,8.680403181338134,-101.68347033382764,129.5444909652983,0.0,2020-04-08,116.00664180918136,False,78,92052.43616987174
13,2020-02-04,8.651044052492594,-107.43959279263944,130.11809591107044,0.0,2020-04-08,116.00664180918136,False,78,92052.43616987174
14,2020-02-05,15.377563413173789,-95.64347463553356,132.92557092390763,0.0,2020-04-08,116.00664180918136,False,78,92052.43616987174
15,2020-02-06,-3.498835302571285,-123.49311612393288,118.7169597208216,0.0,2020-04-08,116.00664180918136,False,78,92052.43616987174
16,2020-02-07,-5.909868240154586,-124.68464053149287,105.37952082939022,0.0,2020-04-08,116.00664180918136,False,78,92052.43616987174
17,2020-02-08,-1.4043115406895748,-121.23213232639151,129.13014978989264,0.0,2020-04-08,116.00664180918136,False,78,92052.43616987174
18,2020-02-09,9.98182310503092,-106.04654198035476,124.93598108670521,0.0,2020-04-08,116.00664180918136,False,78,92052.43616987174
19,2020-02-10,12.010081009116265,-110.25662615491778,134.45649508913996,0.0,2020-04-08,116.00664180918136,False,78,92052.43616987174
20,2020-02-11,12.328489062866346,-106.1576205191353,128.40516490296787,0.0,2020-04-08,116.00664180918136,False,78,92052.43616987174
21,2020-02-12,19.439093249219027,-97.23158833089896,136.34983529448226,0.0,2020-04-08,116.00664180918136,False,78,92052.43616987174
22,2020-02-13,0.9868886329381761,-121.35832393779259,116.5356149642351,0.0,2020-04-08,116.00664180918136,False,78,92052.43616987174
