,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-5.9082785069235975,-33.776430774403444,22.395058746758572,0.0,2020-04-08,80.71902664358817,False,78,3210.089453048703
1,2020-01-23,-2.006207137273332,-32.2666518538517,25.60764653537819,0.0,2020-04-08,80.71902664358817,False,78,3210.089453048703
2,2020-01-24,-0.9934111266541037,-30.15835139542431,26.304729478487612,0.0,2020-04-08,80.71902664358817,False,78,3210.089453048703
3,2020-01-25,2.674642177698933,-26.017641652221513,31.68630173764299,0.0,2020-04-08,80.71902664358817,False,78,3210.089453048703
4,2020-01-26,4.299956083088253,-25.82241174086902,31.78185655021743,0.0,2020-04-08,80.71902664358817,False,78,3210.089453048703
5,2020-01-27,4.020566751011843,-25.03682820526659,33.347396355688396,0.0,2020-04-08,80.71902664358817,False,78,3210.089453048703
6,2020-01-28,-1.9144278169287552,-33.81777424973171,26.365654079145827,0.0,2020-04-08,80.71902664358817,False,78,3210.089453048703
7,2020-01-29,-5.879229976387586,-35.72703124929869,23.17491998667982,0.0,2020-04-08,80.71902664358817,False,78,3210.089453048703
8,2020-01-30,-1.9722766039275488,-29.725092383507214,27.652801535444034,0.0,2020-04-08,80.71902664358817,False,78,3210.089453048703
9,2020-01-31,-0.9537781236097563,-30.7835469324006,28.992220454094863,0.0,2020-04-08,80.71902664358817,False,78,3210.089453048703
10,2020-02-01,2.7209359971637808,-27.376773132380972,31.260694727664365,0.0,2020-04-08,80.71902664358817,False,78,3210.089453048703
11,2020-02-02,4.354030113516992,-24.456453846977492,33.047111693659105,0.0,2020-04-08,80.71902664358817,False,78,3210.089453048703
12,2020-02-03,4.083728494822422,-26.734350813169733,33.7881492334863,0.0,2020-04-08,80.71902664358817,False,78,3210.089453048703
13,2020-02-04,-1.8406511441066709,-30.337799826359465,27.852194631987224,0.0,2020-04-08,80.71902664358817,False,78,3210.089453048703
14,2020-02-05,-5.793054531809745,-35.08069890952839,24.39983201710374,0.0,2020-04-08,80.71902664358817,False,78,3210.089453048703
15,2020-02-06,-1.8716188046644087,-30.61146702473116,29.282796430791226,0.0,2020-04-08,80.71902664358817,False,78,3210.089453048703
16,2020-02-07,-0.8362042937453225,-30.577820768653424,29.136279682152693,0.0,2020-04-08,80.71902664358817,False,78,3210.089453048703
