,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.7489538255974353,-10.600634620488634,10.445990048203573,0.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
1,2020-01-23,0.6181915761541418,-9.32451268907583,10.422376302041263,2.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
2,2020-01-24,-0.05942058050164911,-9.811231384115228,9.793125972513545,2.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
3,2020-01-25,-0.4435219063459685,-10.900447913322418,9.391752547245797,2.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
4,2020-01-26,0.6545053128216012,-8.551475936775555,11.373884557350273,2.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
5,2020-01-27,0.6047782220962931,-9.541395380401584,10.629400067125632,2.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
6,2020-01-28,-0.04112659145143628,-10.486580470637225,9.785952982887947,2.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
7,2020-01-29,-0.6638432868444735,-11.12134452538003,9.613711526245392,2.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
8,2020-01-30,0.7156914240906935,-9.458092201600394,10.977871296162773,2.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
9,2020-01-31,0.05227053406092336,-9.147476906794843,10.15089773054557,2.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
10,2020-02-01,-0.31557595778125547,-10.323669363373483,9.892958924254717,6.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
11,2020-02-02,0.8010691051311881,-9.364404897960581,11.906980051572699,6.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
12,2020-02-03,0.7726655675038878,-10.043406398292651,10.920874334282692,8.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
13,2020-02-04,0.15118216125224299,-9.517916593661734,9.813333285300544,8.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
14,2020-02-05,-0.4435666281698864,-10.50224912626904,9.140536105640779,8.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
15,2020-02-06,0.9679956671483905,-9.453176802175657,11.355394468702816,10.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
16,2020-02-07,0.3412489009092827,-9.588420970709755,10.087140965724405,10.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
17,2020-02-08,0.015394013354561364,-10.34000417846169,9.955858718813547,13.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
18,2020-02-09,1.1801149926760697,-9.261197228583432,11.18474210453567,13.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
19,2020-02-10,1.2067478008576142,-8.99992197575405,10.954421390133488,14.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
20,2020-02-11,0.6482617422614041,-9.259860241923748,12.134494547644962,15.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
21,2020-02-12,0.1256134776738338,-9.996025591380398,10.254342892970572,15.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
22,2020-02-13,1.6196825964460984,-9.50111280388343,11.490619583377455,16.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
23,2020-02-14,1.0873347870544097,-8.364970220752271,12.102345949661778,16.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
24,2020-02-15,0.8694639613406202,-9.68737997818815,11.652126456225831,16.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
25,2020-02-16,2.157681527993856,-8.04200715775084,12.068345216173851,16.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
26,2020-02-17,2.325515738951477,-7.9137563848807675,12.978268980562294,16.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
27,2020-02-18,1.9284267776830943,-8.0489123090916,13.020074577535583,16.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
28,2020-02-19,1.5901979381535312,-8.165917826489768,12.341880015904865,16.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
29,2020-02-20,3.294911877996212,-6.668270700050798,13.384657350500023,16.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
30,2020-02-21,3.0030579392281322,-7.275891670991594,13.39802200264414,16.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
31,2020-02-22,3.0596216927036055,-7.454465523352494,13.400738578649555,16.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
32,2020-02-23,4.660824472376703,-5.49569832239564,14.66739471109067,16.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
33,2020-02-24,5.185375093087027,-4.682975844711291,15.869848945878386,16.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
34,2020-02-25,5.194538285699797,-4.594165590841168,15.941274422054677,16.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
35,2020-02-26,5.318578539673684,-4.708113373220282,15.747291767725413,16.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
36,2020-02-27,7.548785986006322,-3.040926540341214,18.654362480894488,16.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
37,2020-02-28,7.853627130180105,-2.0376529175726916,18.2596720456739,16.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
38,2020-02-29,8.586867321628919,-1.3750489403952215,18.41713577627937,16.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
39,2020-03-01,10.954327184325182,1.3267051391392801,21.704998386431335,16.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
40,2020-03-02,12.345128134129574,2.627394586635806,22.52442849667817,16.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
41,2020-03-03,13.33172270519767,3.1579918923508234,24.051250453953774,16.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
42,2020-03-04,14.556257613027704,4.937535301350777,24.55478518349653,16.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
43,2020-03-05,18.022463427998556,8.491657848655796,27.679042341761104,16.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
44,2020-03-06,19.711598963381313,9.408361266436891,30.087143786735755,16.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
45,2020-03-07,21.990280941072584,11.81064632910582,32.433994130449534,18.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
46,2020-03-08,26.076843975622896,15.564557777571387,36.06419274941276,30.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
47,2020-03-09,29.372069171547746,19.57817276585479,39.199634389063526,30.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
48,2020-03-10,32.458562516360594,22.314557496273935,42.18976494178372,31.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
49,2020-03-11,35.98632146045481,25.462472520183738,46.078165677859346,38.0,2020-04-08,65.45427789864864,True,78,299.39887627568373
