,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-2.2900252140174384,-19.362405019195595,15.295410367872773,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
1,2020-01-23,1.3006174293730908,-14.839704081798224,17.853418385756488,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
2,2020-01-24,1.8180325012895122,-15.526564424613243,18.933698407072736,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
3,2020-01-25,3.924972329635227,-12.663286588142775,19.911327148153926,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
4,2020-01-26,1.3871719861083571,-15.413077580901176,17.399810599623184,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
5,2020-01-27,-4.572043509302622,-21.03571105330205,12.056442381663068,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
6,2020-01-28,-1.5463188111385213,-17.72832986575274,14.572479438740768,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
7,2020-01-29,-2.2854807692878447,-19.805734559368354,15.073718974236455,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
8,2020-01-30,1.3060835556000985,-15.430168434029524,18.347145079070298,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
9,2020-01-31,1.8246072375197615,-15.234887055377966,18.447395131836515,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
10,2020-02-01,3.9328805147928096,-13.536573245193074,21.443137547823707,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
11,2020-02-02,1.3966840575312969,-15.885358494993824,16.723902991748062,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
12,2020-02-03,-4.560602268888231,-21.1136259261408,14.022742603159566,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
13,2020-02-04,-1.5325571514078689,-18.88819851820425,14.690275067775142,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
14,2020-02-05,-2.2689280963008716,-19.962969469754817,13.79063265796168,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
15,2020-02-06,1.3259932683048392,-14.953041630739474,19.50453412194307,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
16,2020-02-07,1.8485547989629016,-14.98232342602573,18.048242323224734,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
17,2020-02-08,3.9616847886159507,-12.411647338918192,19.571513285629056,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
18,2020-02-09,1.4313299507186947,-15.595055912659953,18.597005396104542,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
19,2020-02-10,-4.5189301458429565,-20.42247234861921,12.114511600644374,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
20,2020-02-11,-1.482434004616798,-16.4884701322738,15.603467275275564,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
21,2020-02-12,-2.2086402690321587,-18.11932239797804,15.609367913259828,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
22,2020-02-13,1.398506832872361,-15.37523903907923,17.803854964313423,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
23,2020-02-14,1.9357729455004973,-15.304594927817611,18.40247937969031,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
24,2020-02-15,4.066588781594851,-12.346243665051066,21.237237439318427,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
25,2020-02-16,1.5575052252768893,-14.861214094118765,18.859444748708082,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
26,2020-02-17,-4.367171662359857,-21.017226696127477,13.031450973851648,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
27,2020-02-18,-1.2999068581995128,-16.797780513809048,16.983611896184637,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
28,2020-02-19,-1.9891087619912045,-18.581798069622472,13.658153876619576,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
29,2020-02-20,1.6625409997204028,-15.301881006927685,17.00319846475016,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
30,2020-02-21,2.2533258106239575,-14.459950001796454,18.659166215794915,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
31,2020-02-22,4.448500587721255,-12.359658793989635,20.804979326202623,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
32,2020-02-23,2.0168084350191275,-15.052468454944815,18.440332357339255,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
33,2020-02-24,-3.8148105867053768,-19.82267442832027,13.114828072224105,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
34,2020-02-25,-0.6356573395675147,-16.839294981697936,17.106709730417336,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
35,2020-02-26,-1.1903403052190782,-17.346951777316455,14.282606137527353,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
36,2020-02-27,2.623020922702665,-15.162329046632681,19.763929822038385,0.0,2020-04-08,74.18705997807571,True,78,935.3061971584704
