,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.006493048989464688,-0.15851697901261885,0.14928947097927497,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
1,2020-01-23,-0.006265553091900313,-0.1567557232672217,0.15150767452232047,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
2,2020-01-24,-0.02142515581376204,-0.18217400192842523,0.13960616157606284,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
3,2020-01-25,-0.03665950637728112,-0.2087345256601785,0.11497191009114627,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
4,2020-01-26,0.03898179318717382,-0.13364860792449704,0.19451140177232876,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
5,2020-01-27,0.02361477762105018,-0.1252321857708565,0.18783204240723847,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
6,2020-01-28,0.0082468663847185,-0.1520359845837882,0.17108123110613396,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
7,2020-01-29,-0.0064929861952159355,-0.16883256422531442,0.14948965423350297,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
8,2020-01-30,-0.006265467494785091,-0.1511904193185655,0.1494393851603521,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
9,2020-01-31,-0.021425039132998664,-0.17854035203318194,0.1344517987885907,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
10,2020-02-01,-0.036659347325479666,-0.19226972803653036,0.12457163866906044,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
11,2020-02-02,0.038982009996666234,-0.11976558505386897,0.193853105132172,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
12,2020-02-03,0.02361507316233208,-0.14228802548918798,0.18020961630367566,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
13,2020-02-04,0.008247269248054688,-0.15633047517713353,0.16884535153702612,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
14,2020-02-05,-0.006492437036998897,-0.17312722331422792,0.160754150678928,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
15,2020-02-06,-0.006264718916489172,-0.15916505197808056,0.1550079236935195,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
16,2020-02-07,-0.02142401871777807,-0.1819449476382047,0.13992079531014023,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
17,2020-02-08,-0.036657956359198156,-0.18551376975238976,0.13479085579480213,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
18,2020-02-09,0.03898390607467163,-0.1382680234583814,0.20652726528049722,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
19,2020-02-10,0.023617657776293346,-0.13423695903926366,0.18938968323305855,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
20,2020-02-11,0.008250792430146557,-0.15747314296811182,0.16543452672793044,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
21,2020-02-12,-0.006487634460362179,-0.16616787770533556,0.15000496521848364,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
22,2020-02-13,-0.006258172353853811,-0.1716614214364532,0.1335003388773598,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
23,2020-02-14,-0.02141509487223352,-0.18839052254021393,0.1440113156844523,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
24,2020-02-15,-0.036645791968246695,-0.19671193599268785,0.12888277954699554,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
25,2020-02-16,0.03900048774007263,-0.10803562389097257,0.20703921376678977,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
26,2020-02-17,0.02364026072944918,-0.13973770906542746,0.1743528928405166,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
27,2020-02-18,0.008281603105114811,-0.1533397920861911,0.16270497036643927,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
28,2020-02-19,-0.006445635758796415,-0.16536194818167688,0.1679303191732359,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
29,2020-02-20,-0.00620092325746626,-0.16370969981216482,0.1574125899143295,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
30,2020-02-21,-0.021337058180135107,-0.1840051196855196,0.13236227587622681,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
31,2020-02-22,-0.0365394203958337,-0.20169126902566178,0.11951133285596778,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
32,2020-02-23,0.039145480913117627,-0.12095277117605963,0.20129456805712176,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
33,2020-02-24,0.02383789536121575,-0.13726264568180532,0.18071713514796225,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
34,2020-02-25,0.008550985811865544,-0.1509532124187109,0.16471470998730312,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
35,2020-02-26,-0.00607846816860494,-0.16644954040423673,0.14593001000836603,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
36,2020-02-27,-0.005700494151907157,-0.16504873401321643,0.16155344425700813,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
37,2020-02-28,-0.020655036115441606,-0.1853789649996453,0.14957524041567916,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
38,2020-02-29,-0.03560997512175362,-0.20018186163530696,0.12894361332204018,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
39,2020-03-01,0.040411988251997745,-0.1268810770427058,0.19645578016309687,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
40,2020-03-02,0.025563475154653088,-0.1351821270789394,0.1782459555744222,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
41,2020-03-03,0.010901621675415092,-0.1419286890180018,0.1610595387549447,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
42,2020-03-04,-0.0028771356136274165,-0.1487165629081765,0.16924160982459102,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
43,2020-03-05,-0.0013420300078516552,-0.15211226252571966,0.15704816944946645,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
44,2020-03-06,-0.014723844131422924,-0.18306094947472812,0.14153169131574572,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
45,2020-03-07,-0.02754344924230432,-0.19207618767540824,0.1265712922448984,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
46,2020-03-08,0.051373555365734506,-0.1022763422583268,0.21376115859833855,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
47,2020-03-09,0.04044243936811235,-0.12676298959423654,0.19584132370723648,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
48,2020-03-10,0.031067392857033936,-0.12564608706318783,0.1885592591917059,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
49,2020-03-11,0.024398110179987102,-0.14031177146148335,0.18006796053817847,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
50,2020-03-12,0.03544775079684318,-0.133440561061369,0.19900293595087223,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
51,2020-03-13,0.03471684890411838,-0.12644088721779378,0.19272539576106634,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
52,2020-03-14,0.03857305944578695,-0.11268664014826715,0.20350367002087877,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
53,2020-03-15,0.13921894551255512,-0.026915671449629537,0.283839615170571,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
54,2020-03-16,0.15617250043306896,-0.010956875755983963,0.31895360669754985,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
55,2020-03-17,0.18187518914714182,0.022777586111143604,0.3435179262587395,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
56,2020-03-18,0.21820840515445622,0.061224815813011965,0.370154132384377,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
57,2020-03-19,0.28026674456904976,0.11324004232528963,0.432236456085737,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
58,2020-03-20,0.33757681459439237,0.17989258352743484,0.5018306176885864,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
59,2020-03-21,0.4041269985935403,0.2369126648305684,0.564673963613552,0.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
60,2020-03-22,0.568214993929658,0.4147259310537841,0.7402193537175425,1.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
61,2020-03-23,0.6441992021548315,0.49132342002635127,0.8032241923522205,1.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
62,2020-03-24,0.7188077160841861,0.5698584898882024,0.8746473210051247,1.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
63,2020-03-25,0.7886401075804053,0.6287963135979386,0.9522257055951642,1.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
64,2020-03-26,0.8649362289284701,0.7048381077059888,1.0322080359431585,1.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
65,2020-03-27,0.9155343383123825,0.7520781544826023,1.0749547857699557,1.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
66,2020-03-28,0.9552221952868798,0.8011026850434008,1.1166341051561715,1.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
67,2020-03-29,1.0754328256081147,0.9036326459018151,1.2502061337305164,1.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
68,2020-03-30,1.095395708967976,0.937889688184682,1.2492276385420695,1.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
69,2020-03-31,1.1075167399003272,0.9547004839328865,1.2605579250457546,1.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
70,2020-04-01,1.1138566442640594,0.9513668382096465,1.2733667454563422,1.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
71,2020-04-02,1.1300697140376696,0.9730868300045344,1.2856112771442283,1.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
72,2020-04-03,1.1269302944985975,0.974746376982839,1.2922288317936619,1.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
73,2020-04-04,1.120676935597773,0.9531569330256184,1.278945119149853,1.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
74,2020-04-05,1.2029965425576692,1.0466194174212387,1.357156251727388,1.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
75,2020-04-06,1.1925779565019161,1.036433161727908,1.3471770205648699,1.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
76,2020-04-07,1.1808670515473796,1.0335475086222379,1.3484655008721091,1.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
77,2020-04-08,1.1688245588306247,1.0036882509043499,1.323081583016208,1.0,2020-04-08,62.21431476680857,True,78,1.1828101358469447
78,2020-04-09,1.1710387571532102,1.0112478021037605,1.3287533228011914,,2020-04-08,62.21431476680857,True,78,1.1828101358469447
79,2020-04-10,1.1573408765750237,1.004129553504906,1.3068572646656014,,2020-04-08,62.21431476680857,True,78,1.1828101358469447
80,2020-04-11,1.143181155161485,0.9859091188317746,1.2963977474305088,,2020-04-08,62.21431476680857,True,78,1.1828101358469447
81,2020-04-12,1.2196120475755217,1.0603215336410197,1.3830578181380417,,2020-04-08,62.21431476680857,True,78,1.1828101358469447
82,2020-04-13,1.20482494615205,1.0523877829616464,1.3695805179252543,,2020-04-08,62.21431476680857,True,78,1.1828101358469447
83,2020-04-14,1.1898828167771227,1.0181564137022188,1.3337700531321983,,2020-04-08,62.21431476680857,True,78,1.1828101358469447
84,2020-04-15,1.1754555049184408,1.0185218419546953,1.3252286412833574,,2020-04-08,62.21431476680857,True,78,1.1828101358469447
85,2020-04-16,1.175912397220245,1.0049148228595834,1.335008302154906,,2020-04-08,62.21431476680857,True,78,1.1828101358469447
86,2020-04-17,1.1609211348108088,1.0033036984461687,1.3238110651334436,,2020-04-08,62.21431476680857,True,78,1.1828101358469447
87,2020-04-18,1.1458103069087473,0.9811458567266382,1.3043438239884622,,2020-04-08,62.21431476680857,True,78,1.1828101358469447
88,2020-04-19,1.2215422358473582,1.0742971378471593,1.3700914419034136,,2020-04-08,62.21431476680857,True,78,1.1828101358469447
89,2020-04-20,1.2062417102627943,1.051180894517576,1.3677349895813764,,2020-04-08,62.21431476680857,True,78,1.1828101358469447
90,2020-04-21,1.1909225745302199,1.0203893546425242,1.3438392928528133,,2020-04-08,62.21431476680857,True,78,1.1828101358469447
91,2020-04-22,1.1762184975671899,1.0200031068963562,1.3284109716616779,,2020-04-08,62.21431476680857,True,78,1.1828101358469447
92,2020-04-23,1.1764722507993084,1.0215089525703813,1.3579973802506524,,2020-04-08,62.21431476680857,True,78,1.1828101358469447
93,2020-04-24,1.161331909384152,1.0000189914334585,1.3128604927398642,,2020-04-08,62.21431476680857,True,78,1.1828101358469447
