,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-4.277568612849091,-14.217150214008017,5.665870472172973,0.0,2020-04-08,83.38645007960301,False,78,1138.3361369568495
1,2020-01-23,-0.37245776377729745,-10.70286544972299,10.20311006679011,0.0,2020-04-08,83.38645007960301,False,78,1138.3361369568495
2,2020-01-24,1.4458377107954283,-9.015805024264406,11.052536510518175,0.0,2020-04-08,83.38645007960301,False,78,1138.3361369568495
3,2020-01-25,2.1332332454031677,-7.909349532481034,12.155525047238203,0.0,2020-04-08,83.38645007960301,False,78,1138.3361369568495
4,2020-01-26,2.4743539226147284,-7.473121440114491,13.456662336973626,0.0,2020-04-08,83.38645007960301,False,78,1138.3361369568495
5,2020-01-27,1.8035682226165386,-7.6269356489676845,12.583148221393742,0.0,2020-04-08,83.38645007960301,False,78,1138.3361369568495
6,2020-01-28,-3.175471139479539,-13.4696501396747,7.525670475581978,0.0,2020-04-08,83.38645007960301,False,78,1138.3361369568495
7,2020-01-29,-4.272101576842739,-14.175485899454074,5.418938937751813,0.0,2020-04-08,83.38645007960301,False,78,1138.3361369568495
8,2020-01-30,-0.3660417597334544,-10.935334676293321,9.705798415105237,0.0,2020-04-08,83.38645007960301,False,78,1138.3361369568495
9,2020-01-31,1.45336740258345,-8.165198359008969,11.976224835419925,0.0,2020-04-08,83.38645007960301,False,78,1138.3361369568495
10,2020-02-01,2.1420699355219015,-7.893785789958631,11.963620811074291,0.0,2020-04-08,83.38645007960301,False,78,1138.3361369568495
11,2020-02-02,2.484724474796011,-7.416252529287673,12.302976109269387,0.0,2020-04-08,83.38645007960301,False,78,1138.3361369568495
12,2020-02-03,1.8157388772035548,-7.7973409621305265,12.8108763770989,0.0,2020-04-08,83.38645007960301,False,78,1138.3361369568495
13,2020-02-04,-3.1611879315874,-13.300427934796017,7.64660415321286,0.0,2020-04-08,83.38645007960301,False,78,1138.3361369568495
14,2020-02-05,-4.255339134263908,-13.641004763469706,6.06519825488026,0.0,2020-04-08,83.38645007960301,False,78,1138.3361369568495
15,2020-02-06,-0.3463697593002068,-10.861018278023545,9.512484240195139,0.0,2020-04-08,83.38645007960301,False,78,1138.3361369568495
16,2020-02-07,1.4764539701790194,-8.597380811968957,12.660721019395167,0.0,2020-04-08,83.38645007960301,False,78,1138.3361369568495
17,2020-02-08,2.169163725940309,-7.727339241764771,11.987113525208825,0.0,2020-04-08,83.38645007960301,False,78,1138.3361369568495
18,2020-02-09,2.516520998616112,-8.200197931301929,13.175593481560254,0.0,2020-04-08,83.38645007960301,False,78,1138.3361369568495
19,2020-02-10,1.8530543463396478,-8.59396468219072,12.275965395798472,0.0,2020-04-08,83.38645007960301,False,78,1138.3361369568495
20,2020-02-11,-3.1173956623737356,-13.796245393108236,7.389403895863256,0.0,2020-04-08,83.38645007960301,False,78,1138.3361369568495
21,2020-02-12,-4.203945994676297,-14.82729263685849,5.749393468350087,0.0,2020-04-08,83.38645007960301,False,78,1138.3361369568495
22,2020-02-13,-0.28605663052769387,-10.53724322081532,9.426680060957592,0.0,2020-04-08,83.38645007960301,False,78,1138.3361369568495
23,2020-02-14,1.5472350859777055,-8.69466285072559,12.758025086785183,0.0,2020-04-08,83.38645007960301,False,78,1138.3361369568495
24,2020-02-15,2.252229398647677,-8.063506244142328,12.965172414444227,0.0,2020-04-08,83.38645007960301,False,78,1138.3361369568495
