,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-40.55742291148914,-302.2982921519573,225.88367448740766,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
1,2020-01-23,20.59872564247899,-275.43484359812123,316.5801815450307,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
2,2020-01-24,30.871592279451754,-243.38831033037354,305.1492424795014,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
3,2020-01-25,29.719398262591316,-238.04538533781937,311.81819905098297,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
4,2020-01-26,26.285057219640173,-234.55330278978107,298.19303150504,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
5,2020-01-27,-32.64357779672265,-327.55120841369774,235.04973264106243,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
6,2020-01-28,-33.76709894751372,-316.977362458018,265.36500363174645,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
7,2020-01-29,-40.45660046734315,-320.0688870745038,253.26593501948457,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
8,2020-01-30,20.719610512842234,-273.39865647586987,306.8032072189889,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
9,2020-01-31,31.01653169980489,-267.22465771137746,314.5987987154544,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
10,2020-02-01,29.89317870691985,-248.84227255879742,300.9614474114992,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
11,2020-02-02,26.49341756146158,-239.51612660610107,292.80454584777726,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
12,2020-02-03,-32.393756792615015,-310.65206273313896,264.35562091589077,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
13,2020-02-04,-33.467567438952884,-329.3347155637792,246.48893866059905,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
14,2020-02-05,-40.097467155835496,-324.16133479683265,232.02364867958335,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
15,2020-02-06,21.150204936103755,-281.06344627538397,296.2447348542752,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
16,2020-02-07,31.532806056324798,-253.7454587694864,322.1375310581121,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
17,2020-02-08,30.512180686823953,-270.1174616750043,301.01571083794323,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
18,2020-02-09,27.235586407855994,-225.66405127394373,323.29078717190373,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
19,2020-02-10,-31.503915734435225,-313.17011779010784,244.5737685856957,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
20,2020-02-11,-32.400674089074805,-341.93072881827663,241.07520931881453,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
21,2020-02-12,-38.81829736884502,-330.84191340157776,220.4428743918978,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
22,2020-02-13,22.68388128691119,-252.8518958970347,308.75780243097944,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
23,2020-02-14,33.37161776855787,-247.7066554924509,322.72935704588576,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
24,2020-02-15,32.71682442567232,-264.9277733989627,302.23819096285916,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
25,2020-02-16,29.878827156347988,-264.730632787427,318.11396641321596,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
26,2020-02-17,-28.33484744584185,-306.37455630921215,251.8730201147412,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
27,2020-02-18,-28.601209785392598,-302.61841736425896,256.2410332704826,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
28,2020-02-19,-34.26308932179402,-306.4809651994481,255.05859252887848,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
29,2020-02-20,28.145082321162768,-279.7827263868639,296.5414734801962,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
30,2020-02-21,39.91889959493599,-253.25260544710207,321.60822565889845,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
31,2020-02-22,40.56602496701878,-216.10591475391394,322.54253085005945,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
32,2020-02-23,39.28861098884074,-242.29904958990332,321.4530728173092,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
33,2020-02-24,-17.05452071787977,-289.1040750613821,251.73962754651805,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
34,2020-02-25,-15.078955466159353,-296.2525834198425,249.49445361682763,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
35,2020-02-26,-18.05398542345293,-288.58089451139807,259.81357183650226,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
36,2020-02-27,47.5739691993538,-227.7734886113866,303.6024206357225,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
37,2020-02-28,63.20579931102732,-241.60765201158878,322.2698130039405,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
38,2020-02-29,68.47508906326648,-223.7393520796929,350.25001216221784,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
39,2020-03-01,72.7344996800564,-219.3023952485948,334.07951386700717,0.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
40,2020-03-02,23.022636901605303,-250.07936329305863,296.71253481915227,2.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
41,2020-03-03,32.93850824872638,-235.92527544520937,314.3821513574693,2.0,2020-04-08,75.27347609542318,True,78,19709.692467103647
