,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-18.182459071355357,-119.18667819771854,77.98457100280629,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
1,2020-01-23,-7.557984959490015,-107.73149862136955,83.35913461233467,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
2,2020-01-24,9.951723265167507,-89.6974859368374,107.98608877415887,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
3,2020-01-25,12.824667435529658,-80.67677372609437,109.43702126430277,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
4,2020-01-26,11.087359216384222,-91.13010992599735,115.5247047503279,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
5,2020-01-27,0.2904971992501672,-97.12390024565121,89.01253933789278,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
6,2020-01-28,-7.759053003612983,-108.56075194291515,85.7330061633303,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
7,2020-01-29,-18.071932288691233,-119.04508954951112,78.91377363129415,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
8,2020-01-30,-7.428800654480051,-98.23843526639646,90.42462517399667,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
9,2020-01-31,10.102714496862676,-93.47819392814452,105.56586933711434,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
10,2020-02-01,13.00114658850742,-89.78004249043158,112.29439650509259,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
11,2020-02-02,11.293628591051085,-74.57978286191761,108.0025161416664,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
12,2020-02-03,0.5315852548004487,-92.92719325525377,103.10555213908108,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
13,2020-02-04,-7.477269107295643,-109.1050249784751,82.63938387778538,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
14,2020-02-05,-17.742583477190745,-114.74774651149231,75.86647163040463,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
15,2020-02-06,-7.043858569835904,-101.85869995040409,92.80313045102243,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
16,2020-02-07,10.552633091665392,-86.28725570110271,107.00785799691961,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
17,2020-02-08,13.527008384997838,-82.54049786940358,108.48259205843105,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
18,2020-02-09,11.908250845828166,-90.95196194337984,98.78574133031347,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
19,2020-02-10,1.2499479201519668,-96.61971399301706,102.81349803428785,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
20,2020-02-11,-6.637658657852999,-108.74678052625384,92.33064264569487,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
21,2020-02-12,-16.76126428559197,-115.8396809369874,85.22280883110132,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
22,2020-02-13,-5.896918168148753,-97.54860767154535,100.71285581556154,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
23,2020-02-14,11.893140415970175,-85.07554231558807,109.2546743181702,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
24,2020-02-15,15.093741192801275,-90.19831801208616,112.88298221295567,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
25,2020-02-16,13.739374417475705,-76.23731465089817,113.04316157328068,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
26,2020-02-17,3.3900615169674104,-97.74531879591282,93.58938741214618,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
27,2020-02-18,-4.13643885187113,-100.90363549575589,93.71607709629254,0.0,2020-04-08,79.64357051874285,False,78,11000.951624162188
