,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.024060363914187605,-9.90632363416472,8.878534955309046,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
1,2020-01-23,1.0525540430517057,-7.728916707086834,10.048658631084685,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
2,2020-01-24,0.6972414748696851,-9.140360285763904,9.94999064206733,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
3,2020-01-25,1.0257852628644473,-7.977611659204383,9.496602464444841,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
4,2020-01-26,0.06109352472394848,-8.84891153618456,9.522181974088019,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
5,2020-01-27,-1.3533160870482508,-10.720247011587016,7.5333652834476865,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
6,2020-01-28,-1.462834024783315,-10.24058382941291,8.484935621059817,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
7,2020-01-29,0.03230361799284697,-9.23807000362769,9.257907937694208,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
8,2020-01-30,1.0623213756187095,-8.578990780500783,9.90110306326919,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
9,2020-01-31,0.7088146617925166,-9.240847337806775,9.853519588113056,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
10,2020-02-01,1.0394981723210914,-8.102471978819707,10.165022367374338,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
11,2020-02-02,0.0773417462932322,-8.173439549201673,9.499871897678714,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
12,2020-02-03,-1.3340638339037503,-10.876752575236248,6.805977952033255,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
13,2020-02-04,-1.4400223742719949,-10.425753889265936,7.38237896988446,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
14,2020-02-05,0.05933269167788803,-9.38588179389646,9.049471973693498,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
15,2020-02-06,1.094347530089953,-7.990878568637369,9.554534710554252,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
16,2020-02-07,0.7467616622937333,-8.084592776860385,10.050190879395835,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
17,2020-02-08,1.08446051790449,-8.250100773418193,10.2154341976986,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
18,2020-02-09,0.13061621162507794,-8.629238062988675,9.592891169979938,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
19,2020-02-10,-1.2709408352273521,-10.32022036185446,8.09116076881719,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
20,2020-02-11,-1.3652305327210639,-10.479865009931938,7.981141969967502,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
21,2020-02-12,0.1479500010298945,-8.196794638592191,9.668284335226309,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
22,2020-02-13,1.1993453303756714,-7.910147666263936,9.7486545849461,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
23,2020-02-14,0.8711668962680075,-8.197888551188612,9.842427171426456,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
24,2020-02-15,1.2318591065994995,-8.545210848374598,9.797336282015586,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
25,2020-02-16,0.30525613053214096,-8.988353636850997,8.951877772306942,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
26,2020-02-17,-1.0640275327898685,-10.087532225295647,8.183098594802942,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
27,2020-02-18,-1.1200832865673658,-10.560758707184341,7.18064840044517,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
28,2020-02-19,0.4383911726265894,-8.739504693090405,9.119212432962009,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
29,2020-02-20,1.5434420400762507,-7.506213686346545,10.479203625488706,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
30,2020-02-21,1.2788215546255417,-8.25820117063434,10.656657172972055,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
31,2020-02-22,1.7147977069223024,-7.880035044353343,10.143830707205915,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
32,2020-02-23,0.8773624739961465,-8.187991707481583,9.9332535700925,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
33,2020-02-24,-0.38631700031415883,-9.582591425141974,8.405469066127795,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
34,2020-02-25,-0.3173132947893298,-9.610591450217083,9.009658424588075,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
35,2020-02-26,1.3892447661345428,-7.103946732451622,9.623398251323373,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
36,2020-02-27,2.6696207407080172,-6.603725958545618,12.5660408085474,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
37,2020-02-28,2.6125480634423734,-6.345011680804052,11.448614337215076,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
38,2020-02-29,3.2941746007635118,-6.60482903354494,12.488123794855118,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
39,2020-03-01,2.747428123824164,-6.550302224096256,11.60396963415711,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
40,2020-03-02,1.827650254466042,-7.481363068216017,10.858765890058676,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
41,2020-03-03,2.303393195261004,-6.041913233997871,11.079550209188639,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
42,2020-03-04,4.490847083699407,-4.470782129539693,13.703476474512623,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
43,2020-03-05,6.339568050508648,-3.3669647919119967,15.274584207192971,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
44,2020-03-06,6.953873589746032,-2.1922432194214996,15.989502037922112,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
45,2020-03-07,8.428145492553694,-0.46455223717442823,18.0651885301425,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
46,2020-03-08,8.816594775835188,0.5989542994251777,18.075895576098297,0.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
47,2020-03-09,8.99933435204327,0.0251247570722819,17.68632678343857,2.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
48,2020-03-10,10.773648292512984,1.0256874899242745,19.61225504792115,3.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
49,2020-03-11,14.488914705181275,5.58047394968734,23.595800365588634,6.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
50,2020-03-12,18.132833855591432,8.609705269637344,27.53497725750341,6.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
51,2020-03-13,20.853299128338683,10.837592425962013,30.024424841125498,14.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
52,2020-03-14,24.79410785794721,15.969883353752476,33.867578935765245,26.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
53,2020-03-15,28.06500466159823,18.73637601361012,36.420967549050765,26.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
54,2020-03-16,31.607817741503272,22.24216165077968,40.6723387939051,33.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
55,2020-03-17,37.287463246623346,27.969306639934317,46.4613068409467,46.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
56,2020-03-18,45.52612823142309,36.54151144055414,55.082461199984955,49.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
57,2020-03-19,54.38810265343496,45.201291579772686,63.617984468045904,67.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
58,2020-03-20,63.09938469315161,54.02373981338679,72.80334443367916,67.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
59,2020-03-21,73.88002137779885,64.33531757506421,82.48284863949748,84.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
60,2020-03-22,84.90944271529273,76.38055062003929,94.24420908174307,95.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
61,2020-03-23,97.18635483098684,87.75486463280832,106.53545012294477,116.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
62,2020-03-24,112.61187070195064,104.09655034414176,122.03521170997446,124.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
63,2020-03-25,131.61427094725784,122.40500920995848,140.39349844647464,132.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
64,2020-03-26,152.2232208968904,143.24659615738497,160.66688670655392,146.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
65,2020-03-27,173.57829357407695,164.30692177636476,182.79075849727872,162.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
66,2020-03-28,197.75092382906482,188.81479614802606,207.331481596865,179.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
67,2020-03-29,222.7016545757812,213.5263756702538,232.37684464133272,214.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
68,2020-03-30,249.1361739754317,240.18078716634824,259.0965699300449,230.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
69,2020-03-31,278.5908341265556,269.6896654266073,287.8256343840455,262.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
70,2020-04-01,311.0677394813856,301.93177490367555,320.1691714173336,320.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
71,2020-04-02,344.12812639348897,334.9005005508647,352.9885810896396,356.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
72,2020-04-03,376.4285161245153,367.5517970789652,386.4827663408823,396.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
73,2020-04-04,409.57684756937516,399.9918215458199,418.59301603046333,426.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
74,2020-04-05,441.12700440623405,431.22516987145906,450.16216993945625,446.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
75,2020-04-06,471.47067167189294,462.68136526232183,480.7172584665797,465.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
76,2020-04-07,501.95228449047846,493.0020820188281,511.5876387537246,494.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
77,2020-04-08,532.522805190137,523.5332700699302,542.031201620815,526.0,2020-04-08,75.09727296288439,True,78,774.4267182464027
78,2020-04-09,560.8381687150122,551.4045582959444,570.075436694781,,2020-04-08,75.09727296288439,True,78,774.4267182464027
79,2020-04-10,585.7860833907024,577.131015540714,595.1006986970975,,2020-04-08,75.09727296288439,True,78,774.4267182464027
80,2020-04-11,609.3198568718356,599.7400343596682,618.4475256789908,,2020-04-08,75.09727296288439,True,78,774.4267182464027
81,2020-04-12,629.4210675701382,620.2913945240488,638.6742669910343,,2020-04-08,75.09727296288439,True,78,774.4267182464027
82,2020-04-13,646.9546428401669,637.4479851964925,656.0332501611088,,2020-04-08,75.09727296288439,True,78,774.4267182464027
83,2020-04-14,663.7470193881659,655.123759831587,673.4681592347597,,2020-04-08,75.09727296288439,True,78,774.4267182464027
84,2020-04-15,680.2074153303039,671.6725964489716,689.2927154856943,,2020-04-08,75.09727296288439,True,78,774.4267182464027
85,2020-04-16,694.4010656245177,684.5364093326593,703.4952505263343,,2020-04-08,75.09727296288439,True,78,774.4267182464027
86,2020-04-17,705.5595459579233,696.5894642513989,715.4637195339643,,2020-04-08,75.09727296288439,True,78,774.4267182464027
87,2020-04-18,715.9068009274231,707.1642830153386,724.5854620699242,,2020-04-08,75.09727296288439,True,78,774.4267182464027
88,2020-04-19,723.6215083624475,713.9399381474249,733.004985665963,,2020-04-08,75.09727296288439,True,78,774.4267182464027
89,2020-04-20,729.6975016066189,720.4514978549829,738.7679797114207,,2020-04-08,75.09727296288439,True,78,774.4267182464027
90,2020-04-21,736.0309014042687,726.6505850625546,745.3155131768741,,2020-04-08,75.09727296288439,True,78,774.4267182464027
91,2020-04-22,743.0521333664113,733.2373864294693,752.1471031373536,,2020-04-08,75.09727296288439,True,78,774.4267182464027
92,2020-04-23,748.8102066567193,739.2199022401192,757.9286830287666,,2020-04-08,75.09727296288439,True,78,774.4267182464027
93,2020-04-24,752.4933515783923,743.3000907984026,761.1311275272008,,2020-04-08,75.09727296288439,True,78,774.4267182464027
