,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.10404530989646397,-6.358061957831212,6.075961658536613,0.0,2020-04-08,88.7117623380271,False,78,1166.7260735701825
1,2020-01-23,1.4010326455611233,-4.9078855974912585,8.045301082605446,0.0,2020-04-08,88.7117623380271,False,78,1166.7260735701825
2,2020-01-24,0.7503657594227132,-5.541491291222032,7.409710339600843,0.0,2020-04-08,88.7117623380271,False,78,1166.7260735701825
3,2020-01-25,-0.5376147709631955,-6.943115164475023,5.60697836641563,0.0,2020-04-08,88.7117623380271,False,78,1166.7260735701825
4,2020-01-26,-0.418036354415304,-7.2733704387203,6.106105328034227,0.0,2020-04-08,88.7117623380271,False,78,1166.7260735701825
5,2020-01-27,1.4322248058302938,-4.8960882321885695,8.061941142596275,0.0,2020-04-08,88.7117623380271,False,78,1166.7260735701825
6,2020-01-28,-2.7320139288927594,-8.890370642796556,3.45463605607249,0.0,2020-04-08,88.7117623380271,False,78,1166.7260735701825
7,2020-01-29,0.10404644108450492,-5.984161650503935,6.747332495321072,0.0,2020-04-08,88.7117623380271,False,78,1166.7260735701825
8,2020-01-30,1.4010341458863294,-4.871008797779836,7.540212771590506,0.0,2020-04-08,88.7117623380271,False,78,1166.7260735701825
9,2020-01-31,0.7503677493493908,-5.416662015976548,7.365872561906882,0.0,2020-04-08,88.7117623380271,False,78,1166.7260735701825
10,2020-02-01,-0.537612131674506,-7.047476841069198,5.98194575864204,0.0,2020-04-08,88.7117623380271,False,78,1166.7260735701825
11,2020-02-02,-0.41803285384888367,-6.642838121211495,6.140438594736569,0.0,2020-04-08,88.7117623380271,False,78,1166.7260735701825
12,2020-02-03,1.432229448731479,-4.823053125353007,7.513927407765056,0.0,2020-04-08,88.7117623380271,False,78,1166.7260735701825
13,2020-02-04,-2.732007770897572,-9.22991763604119,3.509824700181536,0.0,2020-04-08,88.7117623380271,False,78,1166.7260735701825
14,2020-02-05,0.10405460860488927,-6.581785834253077,6.832175910562947,0.0,2020-04-08,88.7117623380271,False,78,1166.7260735701825
