,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-8.440169214418239,-46.76070261897034,30.52235356618073,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
1,2020-01-23,2.2959942480451314,-36.95117806453339,37.77950781811301,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
2,2020-01-24,2.967729524539262,-35.19902101073028,38.858495463538425,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
3,2020-01-25,3.3986528465539596,-35.25670597971205,41.55244718332588,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
4,2020-01-26,4.817132667223084,-31.206827552351644,44.54337645965633,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
5,2020-01-27,-0.5302660907154088,-38.576446996143666,39.42618622216568,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
6,2020-01-28,-4.474281753191539,-45.92279900602409,32.87973921237166,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
7,2020-01-29,-8.433173222329094,-47.13387321942319,30.35331371722178,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
8,2020-01-30,2.304396982827915,-35.06473680874599,38.386329405723856,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
9,2020-01-31,2.97782186509125,-34.690641337546616,40.899617141604494,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
10,2020-02-01,3.410774532010818,-35.26001089189747,40.75744038688971,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
11,2020-02-02,4.8316917485429896,-36.302470101598594,42.069738647573814,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
12,2020-02-03,-0.5127795158699422,-36.48660038234463,38.67328161797579,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
13,2020-02-04,-4.453279044447335,-41.57833485932866,32.95505838885209,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
14,2020-02-05,-8.407947384148299,-47.65200115007078,28.944099058493286,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
15,2020-02-06,2.3346950960222395,-37.120860712448795,41.72402886686079,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
16,2020-02-07,3.0142121270982205,-38.35813199549684,40.79506765663102,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
17,2020-02-08,3.454481866717269,-32.09874595083197,39.189591088232575,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
18,2020-02-09,4.884187350079268,-31.576605023035093,43.85339846878235,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
19,2020-02-10,-0.449728679779717,-38.7471866434409,40.11329999639202,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
20,2020-02-11,-4.377550782096614,-41.46098405686159,32.424938149044074,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
21,2020-02-12,-8.316992885918966,-49.82953694411939,30.13698336491133,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
22,2020-02-13,2.4439369924888394,-33.70152870974814,41.76006546965712,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
23,2020-02-14,3.1454178891109867,-34.0741467135707,38.78088019116679,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
24,2020-02-15,3.612066888939617,-32.18243190685849,42.0648552980443,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
25,2020-02-16,5.073454389116305,-31.739081176296942,45.17325904690122,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
26,2020-02-17,-0.22241128919678904,-38.24908611986336,38.930201074153935,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
27,2020-02-18,-4.104535170282298,-40.47733448035814,34.43661738756869,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
28,2020-02-19,-7.989094805810333,-48.40061274306798,30.129965095102413,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
29,2020-02-20,2.83774645623276,-35.86821416493015,39.9074187110881,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
30,2020-02-21,3.618382317558084,-36.19333300760486,43.91210551287355,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
31,2020-02-22,4.180088514906641,-31.362177571869154,41.35055660692026,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
32,2020-02-23,5.755626768227471,-33.327957815977356,41.26794923191119,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
33,2020-02-24,0.5968356488245102,-37.63851725941715,38.111820159499906,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
34,2020-02-25,-3.1206934440629586,-42.86999601351155,35.411134357100345,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
35,2020-02-26,-6.807623175468251,-42.58595669821486,30.651107347924093,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
36,2020-02-27,4.256498587283908,-33.702468481527,41.43853336170919,0.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
37,2020-02-28,5.321999249165666,-32.703472724195606,45.04868106954968,1.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
38,2020-02-29,6.225666242178533,-33.16613737769021,45.56054741883974,1.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
39,2020-03-01,8.211660647458539,-32.609158715185316,46.332258009656265,1.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
40,2020-03-02,3.5454766558012207,-34.270642344450074,40.61617563987383,1.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
41,2020-03-03,0.41905543790402167,-39.2282176444863,39.1653013393384,1.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
42,2020-03-04,-2.5587027159656524,-38.37664284582253,35.99562911864777,3.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
43,2020-03-05,9.35604394673538,-26.869114713793522,49.357290401654524,3.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
44,2020-03-06,11.441561743153736,-26.80559665037346,51.03116150629176,4.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
45,2020-03-07,13.567973907874086,-25.52263543166701,50.57199852606732,5.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
46,2020-03-08,17.019163196543126,-22.508681695727503,56.50348492705535,5.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
47,2020-03-09,14.107877771537437,-25.39875263458087,49.235106958152414,5.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
48,2020-03-10,13.082163106830814,-25.173798052483836,51.17919852182828,5.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
49,2020-03-11,12.617373638869868,-27.507769926620004,49.97532391748999,5.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
50,2020-03-12,27.535838057929908,-10.711636634733118,66.09872784663408,5.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
51,2020-03-13,33.208197588786255,-2.718668748573169,73.09929671243898,5.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
52,2020-03-14,39.61283390413397,2.929443695934573,77.24325857732359,6.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
53,2020-03-15,48.159844861025555,10.043196795948926,83.86387578250644,8.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
54,2020-03-16,51.308193469588694,13.095853624887367,90.79808608158515,8.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
55,2020-03-17,57.473982434759726,21.510046928835227,97.83740361854291,12.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
56,2020-03-18,65.52385254452092,26.396179167778094,102.78635251999359,20.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
57,2020-03-19,90.49521225838258,52.04429237466244,126.57564631329957,28.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
58,2020-03-20,107.99681255752375,69.99494268222375,150.2465525226953,39.0,2020-04-08,77.87573593095695,True,78,2057.8868834227824
