,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,14.178616997493497,-25.61400328500725,55.15343174332904,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
1,2020-01-23,3.872570412249854,-35.712946922976705,47.276440927286885,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
2,2020-01-24,-1.024835312699304,-39.59404171290723,40.242969251078804,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
3,2020-01-25,1.0061109188432236,-39.942731170623276,39.86822095177766,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
4,2020-01-26,-5.098884432063495,-46.550630242262265,36.065505880116156,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
5,2020-01-27,-10.196507407188642,-51.7178210321685,30.943142062848242,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
6,2020-01-28,-2.3884142387457814,-43.80158657533068,36.76430834987394,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
7,2020-01-29,14.235851835826947,-28.9653531601494,53.61774711556891,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
8,2020-01-30,3.939200655755333,-36.073073408319345,44.25521959648182,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
9,2020-01-31,-0.9472674124672252,-38.2557600336276,34.352316310766334,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
10,2020-02-01,1.0964118678702428,-38.44968564107911,38.3180477192705,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
11,2020-02-02,-4.993760358815674,-43.17976166016104,38.39487777376455,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
12,2020-02-03,-10.074127092927679,-51.12788778208635,29.815230766492487,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
13,2020-02-04,-2.2459452350539,-41.680386145012136,37.05281989664953,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
14,2020-02-05,14.401706831560423,-29.845493988645533,52.70397349503135,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
15,2020-02-06,4.132280067902661,-39.138586932562006,42.39542533648928,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
16,2020-02-07,-0.7224952657532084,-39.87079234081236,40.958318919200835,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
17,2020-02-08,1.3580782857189604,-40.25375514960523,41.85797850001423,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
18,2020-02-09,-4.689144657107315,-43.72657961629685,33.52432761213355,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
19,2020-02-10,-9.719513656918712,-49.05578783958247,30.96499663837405,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
20,2020-02-11,-1.8331292909058081,-42.65562895555752,37.931929012527085,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
21,2020-02-12,14.882275936533572,-25.82379174975303,57.552550541805424,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
22,2020-02-13,4.691719442624554,-36.034880064085975,46.07874739079354,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
23,2020-02-14,-0.07124539650099193,-43.70305294350084,41.494095456071534,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
24,2020-02-15,2.1162006082980396,-43.416709619559924,43.537108366073,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
25,2020-02-16,-3.806618784648162,-46.92898140569455,35.30860116400776,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
26,2020-02-17,-8.69217988658415,-48.543728210147165,34.04507252524678,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
27,2020-02-18,-0.6372400031707159,-40.2990367430409,41.483486081541216,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
28,2020-02-19,16.274358224685326,-25.52816971766083,55.95944254759822,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
29,2020-02-20,6.312157603686915,-34.58448168599272,46.829321255267786,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
30,2020-02-21,1.8149756771717094,-39.531820645873715,41.10082882001363,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
31,2020-02-22,4.311754399808962,-35.161640769016216,43.69983249864065,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
32,2020-02-23,-1.2510621320205493,-42.38003212844059,40.9728137405334,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
33,2020-02-24,-5.717671228539351,-46.58559099546229,31.939137981793838,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
34,2020-02-25,2.8247940583971465,-36.918576581705906,45.16991696559792,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
35,2020-02-26,20.303676538439664,-22.097514915758342,58.39181774490531,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
36,2020-02-27,11.001515331249477,-30.65656243029885,52.939841919209265,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
37,2020-02-28,7.272223472504633,-34.303240806556246,50.89224563720684,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
38,2020-02-29,10.662270083204861,-28.70759838019512,51.43212686205472,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
39,2020-03-01,6.138440919899961,-34.917726923145246,44.48776877941572,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
40,2020-03-02,2.880134747117058,-37.74672543068696,45.23797320597824,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
41,2020-03-03,12.827573397633975,-25.420572958912174,54.6234550271839,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
42,2020-03-04,31.93979014123504,-8.617627638733655,71.91760974240728,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
43,2020-03-05,24.536007545805,-14.88721304238412,68.57510463262855,0.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
44,2020-03-06,23.01256154769853,-17.68904397165166,65.20867144392814,1.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
45,2020-03-07,28.96492730071669,-10.527577614898474,67.99199433788735,1.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
46,2020-03-08,27.41642796642722,-13.792732988774093,66.09473287919941,1.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
47,2020-03-09,27.611589588584206,-13.908303089622644,66.83443256772213,1.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
48,2020-03-10,41.565522827816174,-0.46580388652469173,82.8595646706901,3.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
49,2020-03-11,65.32319468054509,24.189608981288263,103.44150245367679,9.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
50,2020-03-12,63.30219330187653,24.367921537950394,103.43182757475057,9.0,2020-04-08,79.71531007084089,False,78,4505.930662254204
