,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.394683591300036,-4.17708092033994,3.2338071656171916,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
1,2020-01-23,-0.2789459215510787,-3.8310750259055206,3.3823412119521685,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
2,2020-01-24,-0.06144816739030555,-3.5667738139752947,3.642063850775478,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
3,2020-01-25,0.28740554929630363,-3.203111591249682,3.693446712666554,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
4,2020-01-26,0.04664454470798509,-3.927341331761945,3.6603606245582134,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
5,2020-01-27,0.4948937287191477,-3.1691019453912617,4.33963233123635,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
6,2020-01-28,-0.08973711389204739,-3.85337073749506,3.5861910615992887,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
7,2020-01-29,-0.39381135066386824,-4.069975387975924,3.53276987559167,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
8,2020-01-30,-0.2778894249414723,-4.070528809376848,3.634835144162762,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
9,2020-01-31,-0.06016849239069237,-3.71745531856842,3.399044387002661,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
10,2020-02-01,0.28895554682562363,-3.5017624883634326,4.093544041354935,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
11,2020-02-02,0.04852196718567139,-3.479933238222695,3.8444840810172645,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
12,2020-02-03,0.49716774013987736,-3.1730506140201786,4.1589557234920775,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
13,2020-02-04,-0.08698274052147785,-3.963785516972818,3.7586223735359066,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
14,2020-02-05,-0.39047514800043104,-3.987752826079165,3.5213175406539254,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
15,2020-02-06,-0.2738484945895286,-4.0154497779281515,3.142187471129676,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
16,2020-02-07,-0.05527397934587699,-3.923376457271174,3.7195594940753214,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
17,2020-02-08,0.29488393493833964,-3.4569845887242017,4.271021071313676,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
18,2020-02-09,0.055702597513250275,-3.5946524975576306,3.886546189996851,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
19,2020-02-10,0.5058650924231316,-3.252558782706325,4.376971755265243,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
20,2020-02-11,-0.07644834066650094,-3.6728121582966917,3.5863703322018963,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
21,2020-02-12,-0.37771574335408115,-4.035108437645329,3.4229508432752906,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
22,2020-02-13,-0.25839422627998104,-4.279474937759815,3.371180512847643,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
23,2020-02-14,-0.036555810213468126,-3.5451273081476318,3.7175068197258927,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
24,2020-02-15,0.31755513500715765,-3.348300943944797,4.086037700263867,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
25,2020-02-16,0.0831613674068597,-3.777291446210117,3.9429184954524827,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
26,2020-02-17,0.5391220185494244,-3.315349844268975,4.212593661849861,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
27,2020-02-18,-0.036169549882769686,-4.052620687209968,3.719266360104367,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
28,2020-02-19,-0.3289334047709843,-3.9572916754664176,3.2820828019001187,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
29,2020-02-20,-0.19931443301523843,-3.5577843672341616,3.170901958086327,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
30,2020-02-21,0.03499316197050188,-3.761387944831853,3.582446444358311,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
31,2020-02-22,0.40420210874728346,-3.339813741710368,4.063934875845156,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
32,2020-02-23,0.18808804494879033,-3.6004015107381537,3.9113242196695004,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
33,2020-02-24,0.6661786335954747,-2.9608550627572177,4.28214809163701,0.0,2020-04-08,69.51699075733056,True,78,135.43305479469632
