,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,259.9204144775923,148.00867772843148,378.55633834420337,1.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
1,2020-01-23,254.92239722275158,137.84848933131474,367.2713708764369,5.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
2,2020-01-24,259.0222505627419,140.41994351816876,377.4890176580037,10.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
3,2020-01-25,264.6675386300926,151.4639780378874,395.02043033221275,18.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
4,2020-01-26,269.7673675902007,152.00577522626406,388.74974423547104,35.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
5,2020-01-27,275.23083287966983,154.01646418181215,389.59363543988087,59.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
6,2020-01-28,280.14890589039254,168.25776742967827,393.3803202938462,80.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
7,2020-01-29,259.06783086824447,140.07610515433183,378.87937425851317,84.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
8,2020-01-30,254.06791207290576,139.43708093728986,376.01386259238086,101.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
9,2020-01-31,258.1658617891178,138.5210912004932,375.2186490835926,120.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
10,2020-02-01,263.80924415929195,155.3053416283356,386.89614094733975,144.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
11,2020-02-02,268.9071653587788,149.28429877297225,394.0586247999999,159.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
12,2020-02-03,274.3687208342705,148.66082381561517,399.35521402079434,179.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
13,2020-02-04,279.2848331301584,160.97731089379235,390.46776484586013,194.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
14,2020-02-05,258.2017951372448,139.52971670647622,371.10613744494935,205.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
15,2020-02-06,253.19991112514288,124.1296289210195,362.63158809718453,215.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
16,2020-02-07,257.29589338870295,139.60226647886256,369.7040899301796,224.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
17,2020-02-08,262.9373060802174,143.5880583384374,385.1282721887151,239.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
18,2020-02-09,268.03325538530333,150.08371882551165,384.24655395050286,250.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
19,2020-02-10,273.4928367607292,148.0688041927332,387.2201365932069,261.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
20,2020-02-11,278.40697276101025,156.41968758089092,397.3858559557731,267.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
21,2020-02-12,257.3219562877832,136.60372572921918,377.32655953128835,272.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
22,2020-02-13,252.31809162092313,126.36692693828992,373.5638566352677,279.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
23,2020-02-14,256.4120910655731,139.21453192716604,379.28430059861427,281.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
24,2020-02-15,262.0515187848045,153.0492650205413,384.0904699084477,285.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
25,2020-02-16,267.14548097491195,158.9931000877946,386.0250642796199,287.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
26,2020-02-17,272.6030731034759,158.21041778086837,394.53963122048407,290.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
27,2020-02-18,277.51521773583937,154.30137384449156,407.2735489069938,292.0,2020-04-08,12.415678565400246,True,78,310.56816658623865
