,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.41043449621144557,-1.4165080723689045,0.6984844096233099,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
1,2020-01-23,0.23864612674049174,-0.8577475021916106,1.327241837510826,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
2,2020-01-24,0.24666981404688562,-0.8484440093264645,1.3133883963046014,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
3,2020-01-25,0.06511566053511003,-0.9747118603783909,1.1851998433818658,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
4,2020-01-26,0.14933730396485892,-0.8546486007321402,1.1970203661282575,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
5,2020-01-27,-0.0449507883465732,-1.1389969929230743,1.0183455772755081,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
6,2020-01-28,-0.24426266098746696,-1.3007875632952732,0.7959761441293054,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
7,2020-01-29,-0.41040627662547097,-1.4243870675973809,0.6348030067075914,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
8,2020-01-30,0.23868092986887315,-0.8340884286503892,1.349777811392911,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
9,2020-01-31,0.24671273663219087,-0.7263170785667131,1.3866459548638783,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
10,2020-02-01,0.0651685968091229,-1.0566450621556827,1.1490882482950975,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
11,2020-02-02,0.14940259007304382,-1.0005004248348146,1.2440784713726862,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
12,2020-02-03,-0.04487027125473611,-1.100661998671323,1.0182773403098577,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
13,2020-02-04,-0.24416335962016594,-1.2760392025027116,0.8839511387888507,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
14,2020-02-05,-0.41028380874362813,-1.451573842746145,0.6602445033253599,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
15,2020-02-06,0.23883196881940688,-0.8683511338087987,1.2672198796484646,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
16,2020-02-07,0.24689901201028805,-0.7877896852117402,1.332689656883981,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
17,2020-02-08,0.06539832887172115,-1.0856959615150494,1.1190481579380709,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
18,2020-02-09,0.1496859166819824,-0.8624876986428731,1.211248313041007,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
19,2020-02-10,-0.044520847352853415,-1.0684076877117428,1.0143966935324773,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
20,2020-02-11,-0.24373241919717986,-1.3187464521946712,0.834656567186184,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
21,2020-02-12,-0.40975233588668214,-1.5066980227413402,0.6235106333370833,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
22,2020-02-13,0.23948742550971616,-0.8294703062246512,1.3484358449946787,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
23,2020-02-14,0.24770737374046353,-0.8026763843450527,1.3147558277597218,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
24,2020-02-15,0.066395262052692,-0.928915923445264,1.071181515919547,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
25,2020-02-16,0.15091540549741256,-0.9517178416039349,1.2381142242329717,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
26,2020-02-17,-0.04300456204754614,-1.1029164509354366,1.00407631434714,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
27,2020-02-18,-0.241862449487265,-1.375152492716608,0.8526154633386682,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
28,2020-02-19,-0.407446200022228,-1.45016841957406,0.5526950624036525,0.0,2020-04-08,71.58116913008897,True,78,17.21886320491694
