,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-1.0617682001192656,-11.515153959807222,8.528429335708397,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
1,2020-01-23,0.5612355967984071,-9.465427314639246,10.302260961586386,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
2,2020-01-24,0.4823367178372307,-9.509195929161452,10.165639896847312,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
3,2020-01-25,0.8332947256668674,-8.808332074739672,11.33815471900453,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
4,2020-01-26,0.508965666679366,-8.98755927860686,10.261874585618038,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
5,2020-01-27,0.6793445927570473,-9.973475162719582,10.2718728696417,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
6,2020-01-28,-1.9342747378675058,-11.418693537761033,8.352413260622384,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
7,2020-01-29,-1.0499369045627531,-10.7449076846878,8.997799060191957,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
8,2020-01-30,0.5750916294508518,-10.162545756966946,9.993400399017514,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
9,2020-01-31,0.4985639854882754,-9.2290100688904,10.385389502705678,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
10,2020-02-01,0.8522990219085731,-8.450726563857184,10.907194538707873,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
11,2020-02-02,0.5312222274962544,-9.809017392202488,10.850913630993738,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
12,2020-02-03,0.7054099793646752,-9.124523024967433,10.125964312266262,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
13,2020-02-04,-1.9037487230859367,-12.152376697701387,7.49226223214975,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
14,2020-02-05,-1.0141869211722805,-10.97587217774385,9.546484634631975,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
15,2020-02-06,0.6169595448593355,-9.179378557679877,11.238803268813472,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
16,2020-02-07,0.5475967692319237,-9.331594463841125,10.738154708832221,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
17,2020-02-08,0.9097227563526659,-8.302671195779851,11.028390146240405,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
18,2020-02-09,0.598472791169333,-9.52697326387243,10.388601378858132,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
19,2020-02-10,0.7841689393761988,-8.59333600903038,10.893242626826485,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
20,2020-02-11,-1.8115120803169487,-12.152875321169377,7.661025801097519,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
21,2020-02-12,-0.906166371936628,-11.515757936568896,8.665948146656067,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
22,2020-02-13,0.7434647947146034,-9.493181330113002,9.82182162888144,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
23,2020-02-14,0.695749569840387,-9.558427797782022,11.005702018405541,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
24,2020-02-15,1.0832270338392502,-7.993098093439182,10.750315163030377,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
25,2020-02-16,0.8016660707091116,-8.819772321366198,10.476415240414152,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
26,2020-02-17,1.0221306746289023,-9.26012896005331,10.582878670079733,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
27,2020-02-18,-1.5328336765578496,-11.308068429480558,8.070443309757504,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
28,2020-02-19,-0.5798058437676852,-10.05419564977865,9.339000028188538,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
29,2020-02-20,1.1256639700564992,-8.940147108475683,10.471880586767412,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
30,2020-02-21,1.1433384555837474,-9.058225892206607,11.51195474212924,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
31,2020-02-22,1.6073893951447085,-8.333031230478738,11.176370347230183,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
32,2020-02-23,1.415497110612163,-8.871990459958395,10.63515545868991,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
33,2020-02-24,1.7409632202127145,-8.474157041595502,12.072376481872668,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
34,2020-02-25,-0.6910475106257208,-9.980634068647534,9.061075133526993,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
35,2020-02-26,0.40595185198339934,-9.627672378090304,9.906048158108533,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
36,2020-02-27,2.2799991726937208,-7.341384422260637,12.274408353386825,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
37,2020-02-28,2.4950559743420526,-7.970391341588316,12.3103977357995,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
38,2020-02-29,3.1902069428891124,-7.441775207025511,13.20806887547901,0.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
39,2020-03-01,3.2688799114213825,-7.0606483866928595,12.488497016769264,3.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
40,2020-03-02,3.911099164178798,-5.631316067404749,13.20491643399651,3.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
41,2020-03-03,1.8498910428350737,-7.702240547137412,12.090504749510684,3.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
42,2020-03-04,3.380933591829576,-6.2333729407204475,12.750152795554083,3.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
43,2020-03-05,5.763006986132066,-4.76128260352868,15.37801285719902,6.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
44,2020-03-06,6.572623696580637,-3.5261902888711862,16.777996340291757,6.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
45,2020-03-07,7.963526534132824,-2.126090063623622,18.097577666169535,9.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
46,2020-03-08,8.856254226359525,-0.6946374665377473,18.58407414650192,9.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
47,2020-03-09,10.450793945888138,0.685186243074211,19.658266671280682,9.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
48,2020-03-10,9.503446945200263,-0.6909808052553088,19.307752586277363,11.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
49,2020-03-11,12.33700671431885,2.256754932677975,21.925560571566994,11.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
50,2020-03-12,16.241814425207906,6.0600858017753625,25.305479197234465,11.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
51,2020-03-13,18.831078700608963,9.10518980902497,28.2289937572965,15.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
52,2020-03-14,22.301155553984927,12.04399967165705,31.91608258466986,15.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
53,2020-03-15,25.621994822684865,15.676415995157779,35.84253231408476,23.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
54,2020-03-16,30.05077718894482,20.35452376467787,40.21547387982742,28.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
55,2020-03-17,32.409869264723646,23.231998644956533,42.987966839436886,28.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
56,2020-03-18,39.098192242360646,29.344440937425524,48.653990418705895,28.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
57,2020-03-19,47.49355716129602,36.90930052655912,56.638244669806184,44.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
58,2020-03-20,55.309330900754546,45.05421676593399,65.22299163793762,44.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
59,2020-03-21,64.85609013622555,54.45097133668162,74.78969425624956,53.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
60,2020-03-22,75.23340959250909,64.73531905301539,84.96234419910863,65.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
61,2020-03-23,87.84472022338147,77.05823936955824,97.05076904341013,72.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
62,2020-03-24,99.67623932818553,89.76646960963568,109.26937917564874,87.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
63,2020-03-25,117.30889582799901,108.3625520168952,126.52985924486407,93.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
64,2020-03-26,138.32057407951746,128.5868581998325,148.74149707357614,122.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
65,2020-03-27,160.64174299818333,149.9826520531443,170.60869783180786,165.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
66,2020-03-28,186.8147546922208,177.37526060674705,196.96886937403062,182.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
67,2020-03-29,216.18150750721918,206.26486795207464,226.5355940794477,209.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
68,2020-03-30,250.39188651767358,240.02512408583706,259.7489019560497,273.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
69,2020-03-31,286.6734131543331,276.7278838234467,296.80709604865496,298.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
70,2020-04-01,331.8304565764537,321.40950881553215,341.68886785085016,359.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
71,2020-04-02,383.6298392053462,373.71336421509204,393.1700575568726,400.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
72,2020-04-03,440.13561166343226,430.1976564679787,450.5530814883234,443.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
73,2020-04-04,503.9433516372182,493.7483809500921,514.0182569138382,521.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
74,2020-04-05,574.339312036593,564.4845119573956,584.3253143896709,584.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
75,2020-04-06,652.7782340367839,643.0586162303505,662.8250578665063,641.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
76,2020-04-07,736.1226135030771,727.0880802900302,746.2842330281776,717.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
77,2020-04-08,830.6151707803056,820.6096327702255,840.2122846365866,822.0,2020-04-08,86.66612551071054,False,78,3212.590450645336
78,2020-04-09,933.2457020269544,923.8902630885166,943.3088397109666,,2020-04-08,86.66612551071054,False,78,3212.590450645336
79,2020-04-10,1041.080030354482,1031.2684800625386,1050.8345884341948,,2020-04-08,86.66612551071054,False,78,3212.590450645336
80,2020-04-11,1155.5062946550097,1145.5731628924057,1166.3338173567156,,2020-04-08,86.66612551071054,False,78,3212.590450645336
81,2020-04-12,1274.4277881824528,1264.6726585977583,1284.386326793418,,2020-04-08,86.66612551071054,False,78,3212.590450645336
82,2020-04-13,1397.7979647839657,1388.0127422755772,1407.3912286491168,,2020-04-08,86.66612551071054,False,78,3212.590450645336
83,2020-04-14,1520.939117488442,1511.015834032624,1530.822621287118,,2020-04-08,86.66612551071054,False,78,3212.590450645336
84,2020-04-15,1648.6114964887558,1638.7068237271658,1658.0059171157136,,2020-04-08,86.66612551071054,False,78,3212.590450645336
85,2020-04-16,1776.4854204395888,1766.2708847693277,1786.2557595844964,,2020-04-08,86.66612551071054,False,78,3212.590450645336
86,2020-04-17,1900.5727165921344,1891.0509728175043,1909.582561896639,,2020-04-08,86.66612551071054,False,78,3212.590450645336
87,2020-04-18,2021.560234769471,2011.490272727049,2031.4425715728648,,2020-04-08,86.66612551071054,False,78,3212.590450645336
88,2020-04-19,2137.063164345801,2127.2292418595343,2147.2929416610937,,2020-04-08,86.66612551071054,False,78,3212.590450645336
89,2020-04-20,2247.1854254738905,2237.265389216271,2257.7083699588807,,2020-04-08,86.66612551071054,False,78,3212.590450645336
90,2020-04-21,2347.825051556853,2338.1142157595204,2357.335176201706,,2020-04-08,86.66612551071054,False,78,3212.590450645336
91,2020-04-22,2444.6932151266583,2434.5659720466338,2454.649177021084,,2020-04-08,86.66612551071054,False,78,3212.590450645336
