,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-7.960812364689949,-38.7177713182749,23.804855071805132,0.0,2020-04-08,66.23176514684666,True,78,1466.4806456275687
1,2020-01-23,3.9385988431292502,-29.70124855435186,38.24438622374223,0.0,2020-04-08,66.23176514684666,True,78,1466.4806456275687
2,2020-01-24,-1.8307014973597102,-33.1134454445638,31.546216669623096,0.0,2020-04-08,66.23176514684666,True,78,1466.4806456275687
3,2020-01-25,12.04455475523302,-17.947173501992438,44.8195814047411,0.0,2020-04-08,66.23176514684666,True,78,1466.4806456275687
4,2020-01-26,-4.109199534765189,-38.47450991998075,27.597721582757107,0.0,2020-04-08,66.23176514684666,True,78,1466.4806456275687
5,2020-01-27,-0.6996667642111711,-30.728401415647024,34.43883751956031,0.0,2020-04-08,66.23176514684666,True,78,1466.4806456275687
6,2020-01-28,-1.322862436952189,-34.744565138670396,32.04402933942766,1.0,2020-04-08,66.23176514684666,True,78,1466.4806456275687
7,2020-01-29,-7.947841718587685,-40.65067835724657,25.772245454050818,1.0,2020-04-08,66.23176514684666,True,78,1466.4806456275687
8,2020-01-30,3.954377587811124,-29.404414442360707,37.325881038756286,1.0,2020-04-08,66.23176514684666,True,78,1466.4806456275687
9,2020-01-31,-1.811506724206605,-34.141441431566626,32.105110500919665,1.0,2020-04-08,66.23176514684666,True,78,1466.4806456275687
10,2020-02-01,12.067905092184212,-21.680725617958927,44.67489302088862,1.0,2020-04-08,66.23176514684666,True,78,1466.4806456275687
11,2020-02-02,-4.0807940064245605,-37.75702304183483,26.189100012309556,1.0,2020-04-08,66.23176514684666,True,78,1466.4806456275687
12,2020-02-03,-0.6651116727593311,-35.10182195632889,33.237176059994766,1.0,2020-04-08,66.23176514684666,True,78,1466.4806456275687
13,2020-02-04,-1.2808265166485193,-35.36433778644415,31.935542382923668,1.0,2020-04-08,66.23176514684666,True,78,1466.4806456275687
14,2020-02-05,-7.8967055402929605,-41.07692783615568,24.952761410235883,2.0,2020-04-08,66.23176514684666,True,78,1466.4806456275687
15,2020-02-06,4.016583977220591,-27.320734285543782,37.76062511546184,2.0,2020-04-08,66.23176514684666,True,78,1466.4806456275687
16,2020-02-07,-1.7358337977028837,-34.213529817323774,33.061057581344805,4.0,2020-04-08,66.23176514684666,True,78,1466.4806456275687
17,2020-02-08,12.159959505489335,-19.6284374067492,44.08372582515733,4.0,2020-04-08,66.23176514684666,True,78,1466.4806456275687
18,2020-02-09,-3.9688123376594704,-36.62063031128598,32.69919090344187,4.0,2020-04-08,66.23176514684666,True,78,1466.4806456275687
