,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,1.0398484145131852,-38.88888527421037,43.44738140663488,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
1,2020-01-23,-1.645176403666393,-44.26210542721364,41.11287512459432,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
2,2020-01-24,-3.1826639016555855,-43.75316117576153,37.92604018985999,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
3,2020-01-25,-1.357607825772029,-42.84228423242218,41.57008043681357,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
4,2020-01-26,-0.4763673538698352,-43.368781501439614,40.044565858523235,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
5,2020-01-27,3.255742611847338,-38.52186764378482,41.87947217554797,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
6,2020-01-28,2.7439791723875953,-37.506005195799304,44.96647499377458,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
7,2020-01-29,1.101585794318727,-40.68186772471643,43.5304720545865,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
8,2020-01-30,-1.5733492104086948,-39.771222939165575,42.493343598978086,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
9,2020-01-31,-3.0990979323179157,-45.43195056268912,42.36852451926408,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
10,2020-02-01,-1.2603846400586298,-42.31734160722769,41.49693355266203,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
11,2020-02-02,-0.36325499855376997,-39.02541531841728,42.41387680018706,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
12,2020-02-03,3.3873408327688868,-39.00305869417564,42.057605024998225,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
13,2020-02-04,2.897084297186732,-39.229142439501494,44.128228223192046,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
14,2020-02-05,1.2797125393358757,-39.26007573754699,41.56309980719029,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
15,2020-02-06,-1.3661117886958307,-42.21886743026649,40.5793442485531,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
16,2020-02-07,-2.8579926000313187,-43.08122240555003,38.72002504540245,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
17,2020-02-08,-0.9798768227031128,-41.74916435424637,41.85874910444941,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
18,2020-02-09,-0.036905790903070224,-41.39943998781236,41.79442302655788,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
19,2020-02-10,3.7670223923965764,-37.59972784863487,44.36323956103866,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
20,2020-02-11,3.338813070442304,-37.74090643501514,44.013059331071304,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
21,2020-02-12,1.7936271817826503,-38.20071893054846,44.19711599193771,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
22,2020-02-13,-0.7682163110384643,-41.626504380275826,43.66108856644611,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
23,2020-02-14,-2.1623945564667904,-43.15802577908294,39.392271595725006,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
24,2020-02-15,-0.17061314810100536,-39.2695732961877,42.04747770311791,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
25,2020-02-16,0.9045937793608174,-41.171276657179625,42.99698372952704,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
26,2020-02-17,4.862360825181226,-38.834947352466955,40.237150502172916,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
27,2020-02-18,4.613120866536505,-38.544318238596084,45.73409442871816,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
28,2020-02-19,3.276137792246414,-37.57119108944194,46.69106662935052,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
29,2020-02-20,0.9565025847565991,-41.08602459060717,42.4926600776935,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
30,2020-02-21,-0.15591199280376467,-41.56245059283164,37.5407512462142,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
31,2020-02-22,2.1636426906542425,-40.910285852316946,48.076333022402814,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
32,2020-02-23,3.620137869672376,-34.48599283616416,46.8589485553027,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
33,2020-02-24,8.02143514580057,-31.403274401355585,50.584773287891,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
34,2020-02-25,8.288113923967941,-33.37212136376231,48.975792574258094,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
35,2020-02-26,7.551233758755623,-31.19373049095144,48.65770548826882,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
36,2020-02-27,5.9295967342660525,-35.237769180736784,45.44541350864677,0.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
37,2020-02-28,5.629010834826334,-36.22424438622729,45.45977897051827,1.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
38,2020-02-29,8.892741628545897,-32.29213839383445,50.55184508216804,4.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
39,2020-03-01,11.447272966942862,-29.742048607177942,51.38334644288143,5.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
40,2020-03-02,17.125453564084154,-24.791142431300194,57.196682190329426,5.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
41,2020-03-03,18.876877716221937,-20.5055574783266,61.97183432455241,5.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
42,2020-03-04,19.86628624680553,-23.2419218198533,60.392008370576484,5.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
43,2020-03-05,20.25156495805311,-22.3035105429556,62.9352251891312,5.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
44,2020-03-06,22.283855073504277,-20.138175723619863,62.75737276704287,6.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
45,2020-03-07,28.258977903538817,-10.114427197545323,69.6945947726632,6.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
46,2020-03-08,33.964310671486395,-9.384988049107903,74.91535325820041,7.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
47,2020-03-09,43.303207763757044,1.8033515736535775,82.07986131389659,7.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
48,2020-03-10,49.30683392672146,8.59357439543397,92.28237434735631,7.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
49,2020-03-11,55.23421409769541,12.206974342711321,96.668458595353,8.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
50,2020-03-12,61.35209528591041,22.641804355525164,105.93302072935857,12.0,2020-04-08,86.01249121181145,False,78,10293.751818439088
