,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,12.914354455259106,-231.7181467642221,271.00214464265696,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
1,2020-01-23,42.518120717414455,-196.41842068323845,301.0637312690623,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
2,2020-01-24,37.7695615389093,-213.08185906479662,272.69098136021506,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
3,2020-01-25,38.66323722126203,-200.50249080743515,284.7272459179677,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
4,2020-01-26,-15.911932553806603,-249.2729864571226,246.35417520966323,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
5,2020-01-27,-85.5579912810741,-323.9883755573513,139.67689499605066,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
6,2020-01-28,-28.759318154137294,-276.74113612998633,216.85782694715783,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
7,2020-01-29,13.18935104719385,-226.74196418072071,258.9975408379655,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
8,2020-01-30,42.8393403310993,-187.80159268613187,295.37197780663126,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
9,2020-01-31,38.14477351179529,-206.15718100260509,271.18163723430837,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
10,2020-02-01,39.10151675487753,-207.30726627271684,268.02372446871635,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
11,2020-02-02,-15.399984918033603,-242.46687968585027,213.98107234584788,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
12,2020-02-03,-84.95999330314848,-318.70233900152357,149.14470673602187,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
13,2020-02-04,-28.0608062423078,-267.5071122984879,212.75684672721505,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
14,2020-02-05,14.005271229506564,-225.58807510141745,269.1451719034694,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
15,2020-02-06,43.79240254739873,-195.2369370551954,276.7241913570324,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
16,2020-02-07,39.2580281139807,-200.43399380008321,283.9803799625677,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
17,2020-02-08,40.40188800862838,-207.07961126780464,257.6195840435527,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
18,2020-02-09,-13.881047883161523,-249.5699644301584,238.64490218825006,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
19,2020-02-10,-83.18575620355871,-327.55333270206586,160.7991251328059,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
20,2020-02-11,-25.98836165801957,-288.4144159226245,219.20991702516616,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
21,2020-02-12,16.426040956251857,-222.83526751353085,255.29611815017705,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
22,2020-02-13,46.62003654195318,-179.25546624564032,290.4467001178836,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
23,2020-02-14,42.56090153163568,-205.52259290845265,276.4678023861821,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
24,2020-02-15,44.25986400756592,-209.76597287803136,291.9103797276157,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
25,2020-02-16,-9.374688982303912,-249.1269595283072,248.0103502062296,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
26,2020-02-17,-77.92206415726561,-345.15679518018766,156.71756289907938,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
27,2020-02-18,-19.84008579063569,-266.3192115690464,210.77955826369458,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
28,2020-02-19,23.60752317528167,-211.87180166906865,261.245592307254,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
29,2020-02-20,55.00830549321622,-184.98877579331787,293.74836649416073,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
30,2020-02-21,52.358681888720525,-199.96609490770376,304.3093474251988,0.0,2020-04-08,86.35748880848948,False,78,61178.537476739635
