,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-1.150311422981995,-5.661171076803309,3.2626179052338946,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
1,2020-01-23,0.7954600568083359,-3.571475749148034,5.102603246664261,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
2,2020-01-24,0.48143425401446915,-4.2812727590988064,4.6777421107751165,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
3,2020-01-25,0.09832064575998832,-4.117175696515118,4.507665325003795,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
4,2020-01-26,0.6534330210183308,-3.7322555332962595,5.346586389645217,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
5,2020-01-27,0.06306586797244136,-4.246025853289103,4.556172185378805,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
6,2020-01-28,-0.9386231898849621,-5.487202527785184,3.828534792227977,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
7,2020-01-29,-1.1497197913430839,-5.698028783380955,3.5289287084150796,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
8,2020-01-30,0.7961776319837228,-3.7505765588684357,5.058131183897784,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
9,2020-01-31,0.4823045826779465,-3.8809926641313304,4.833328404926677,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
10,2020-02-01,0.09937624483521773,-4.463718870249421,4.216878289739732,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
11,2020-02-02,0.6547133291906915,-3.654856633376755,5.2215418543347205,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
12,2020-02-03,0.06461871900125105,-4.083296627306755,4.395474048512012,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
13,2020-02-04,-0.9367397803013243,-5.732591879819537,3.468373152978772,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
14,2020-02-05,-1.1474354583919122,-5.4916781375581145,3.6347487116472936,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
15,2020-02-06,0.7989482305255947,-3.4765532619920685,5.022223640403156,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
16,2020-02-07,0.4856649540602998,-4.009481017122174,5.128769841705043,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
17,2020-02-08,0.10345192710409645,-4.068168536660243,4.449533882314332,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
18,2020-02-09,0.6596565794166509,-3.66034131671439,5.30590222238197,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
19,2020-02-10,0.07061419871667451,-4.120343853586573,4.348636492900454,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
20,2020-02-11,-0.9294681104698148,-5.333568374134142,3.384092471733748,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
21,2020-02-12,-1.1386159780857656,-5.75545871139708,3.07807034196941,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
22,2020-02-13,0.8096449394078908,-3.708673693440059,4.773386589247757,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
23,2020-02-14,0.4986383998785067,-3.7804843477275596,4.7298597359948245,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
24,2020-02-15,0.11918661250741308,-4.136515483730425,4.163565641393463,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
25,2020-02-16,0.6787400702707618,-3.465301815844891,5.123887409257972,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
26,2020-02-17,0.09375902804205331,-4.237633151932232,4.938304766254174,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
27,2020-02-18,-0.9013978926061931,-5.271642948069337,3.2214245923555738,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
28,2020-02-19,-1.1045726276295624,-5.27030613901333,3.328567515340118,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
29,2020-02-20,0.8509318506902194,-3.668099059109724,4.99935305031238,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
30,2020-02-21,0.5487092210835549,-4.078432080875754,5.1683396559434875,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
31,2020-02-22,0.17990882702617256,-4.21905500827411,4.595975136162636,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
32,2020-02-23,0.7523775727636683,-3.6132102858889326,5.246783478081566,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
33,2020-02-24,0.18305597856987493,-4.2447473307967565,4.696508233029638,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
34,2020-02-25,-0.7931156140291854,-5.3838597492450955,3.5174188543629272,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
35,2020-02-26,-0.973274736725515,-5.256325984196716,3.4827929318907382,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
36,2020-02-27,1.0101283037084483,-3.4665863150554452,5.463558011502403,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
37,2020-02-28,0.7417188818983327,-3.819130119159788,5.019889238120118,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
38,2020-02-29,0.41389401653620894,-3.894958525641848,4.91757471818034,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
39,2020-03-01,1.0360085387526798,-3.4729250300719796,5.447458571656672,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
40,2020-03-02,0.5268240508193295,-3.9483546218587184,5.110182418757794,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
41,2020-03-03,-0.37652186311996727,-4.863517915147652,4.30316148363538,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
42,2020-03-04,-0.46851860649130017,-4.6200969285323055,3.969684672925197,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
43,2020-03-05,1.6215706929595812,-2.801179006329061,6.029861517631481,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
44,2020-03-06,1.4822009850327666,-2.8936571195143155,5.745421289565627,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
45,2020-03-07,1.3103613998286432,-3.2380405817951097,5.4599581285061545,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
46,2020-03-08,2.1208996024844287,-2.2039721099674074,6.845970652335639,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
47,2020-03-09,1.839127505689811,-2.1659503194381506,6.092968032987785,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
48,2020-03-10,1.209965039300097,-2.855622433652756,5.908004251579321,0.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
49,2020-03-11,1.448126694235003,-3.257370086674427,5.610019032129756,1.0,2020-04-08,71.99288965143863,True,78,146.3117461868334
