,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.03800668206029447,-0.553721492458456,0.6489597313895055,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
1,2020-01-23,0.11677196758942111,-0.43368860105053275,0.7381021067832159,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
2,2020-01-24,-0.09427256945505745,-0.7147132882843017,0.5401052040070313,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
3,2020-01-25,-0.12997878161800078,-0.7268182200292885,0.43902249785653275,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
4,2020-01-26,0.10139619737062454,-0.5328807026432074,0.7421383559740933,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
5,2020-01-27,-0.03574458171137426,-0.683254362490729,0.6111391041925159,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
6,2020-01-28,0.004746944264068949,-0.5897315456666928,0.6016018406954745,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
7,2020-01-29,0.03819768744519245,-0.5744592022086358,0.6501322433790951,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
8,2020-01-30,0.11700237710548869,-0.45785836162144855,0.7009061118467521,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
9,2020-01-31,-0.09399462699205781,-0.6651402472551338,0.5282977290914852,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
10,2020-02-01,-0.12964350056459156,-0.7490853392913837,0.4763600652265727,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
11,2020-02-02,0.10180064534900045,-0.47961333758719565,0.6746968611316694,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
12,2020-02-03,-0.03525669860805479,-0.6861617575068144,0.580973974132224,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
13,2020-02-04,0.005335473746835975,-0.5868516721101963,0.5595574939472377,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
14,2020-02-05,0.03890762454559793,-0.5886717381151936,0.6447247970647294,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
15,2020-02-06,0.11785876507584735,-0.47670701299019896,0.7104547616373531,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
16,2020-02-07,-0.09296157998897507,-0.6762813430584678,0.46507263961991496,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
17,2020-02-08,-0.1283973566377091,-0.7333829991010262,0.4330456831578018,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
18,2020-02-09,0.10330383798116044,-0.5476126607171572,0.6726817502617884,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
19,2020-02-10,-0.03344344298601679,-0.6111303673712358,0.5726048829703989,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
20,2020-02-11,0.007522736552035576,-0.6534023852351507,0.6164708582765747,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
21,2020-02-12,0.04154602028202029,-0.5320499442140464,0.6025773833365166,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
22,2020-02-13,0.12104131574736135,-0.4948235348280146,0.7788788347526957,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
23,2020-02-14,-0.0891226835050789,-0.6138902984615899,0.5132053444521594,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
24,2020-02-15,-0.12376680992304208,-0.7738937383269511,0.5001300781613345,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
25,2020-02-16,0.10888920683170947,-0.4710414737277723,0.7534927509455509,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
26,2020-02-17,-0.026706484467467703,-0.5951898264863216,0.5718270686391531,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
27,2020-02-18,0.01564854821978258,-0.6058076155586056,0.6222619084431088,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
28,2020-02-19,0.051346754530682145,-0.527352155514001,0.60106794493387,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
29,2020-02-20,0.1328618521620737,-0.4493940070132849,0.75020051444007,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
30,2020-02-21,-0.07486661640724557,-0.6687053330648935,0.5312005412461906,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
31,2020-02-22,-0.10657415489604675,-0.6903186936701031,0.5160000084611833,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
32,2020-02-23,0.1296222408935139,-0.47165893149867705,0.7295335521266741,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
33,2020-02-24,-0.0017056404398687677,-0.6131611906999148,0.6223419823227183,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
34,2020-02-25,0.04579336143676708,-0.546584225089728,0.6786360636987595,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
35,2020-02-26,0.08769049945411125,-0.5146628834816612,0.6673096140815706,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
36,2020-02-27,0.17667429973032997,-0.4707274404836313,0.7925081811047837,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
37,2020-02-28,-0.022057851348077626,-0.622390853033804,0.6297180310598147,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
38,2020-02-29,-0.042932275263909955,-0.7007637353014105,0.5342469440632248,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
39,2020-03-01,0.20630431185503778,-0.39105656212183154,0.8209737451933117,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
40,2020-03-02,0.09066647874760142,-0.5100694556289849,0.6689502857445733,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
41,2020-03-03,0.15703389115389543,-0.46223892332789684,0.7495989501340529,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
42,2020-03-04,0.221607225570627,-0.39276230388639277,0.8226502951981081,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
43,2020-03-05,0.3378225915514006,-0.2249288220099836,0.9561067194604937,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
44,2020-03-06,0.1717623737479973,-0.44883384397407344,0.740304254669712,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
45,2020-03-07,0.19004370631731335,-0.45525048381851424,0.7561765169045676,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
46,2020-03-08,0.4861440962449444,-0.09836578426696325,1.0901388497847009,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
47,2020-03-09,0.4265057230686871,-0.13738086225176785,1.0242456333351413,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
48,2020-03-10,0.5596605965307981,-0.014071024517243944,1.1561277140145683,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
49,2020-03-11,0.7037040868699224,0.08347272327453804,1.3026575968185015,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
50,2020-03-12,0.9142196186454935,0.35721963124045153,1.5066508655996607,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
51,2020-03-13,0.859687336215885,0.31618315092637933,1.4846746421902213,0.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
52,2020-03-14,1.0093510485953976,0.41113733831355714,1.5961434067460634,2.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
53,2020-03-15,1.4594940458930001,0.8675068175148026,2.0566018403341237,2.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
54,2020-03-16,1.5794543980599847,0.9977076157959992,2.17714651360954,2.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
55,2020-03-17,1.9206095055171566,1.3339576039485557,2.5510169168422436,2.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
56,2020-03-18,2.303644779602275,1.6844437195869606,2.884411642563446,2.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
57,2020-03-19,2.786198771189831,2.15814344720141,3.3932104302750123,3.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
58,2020-03-20,3.037913039079661,2.472176764964419,3.6183183879442504,3.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
59,2020-03-21,3.5278677251985666,2.9719198179984767,4.111800034442038,3.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
60,2020-03-22,4.350377384361625,3.778993871252739,4.964056293913294,3.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
61,2020-03-23,4.870524553866744,4.301579750919526,5.491519626195021,4.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
62,2020-03-24,5.632733324822463,5.030551947405633,6.237911271002046,7.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
63,2020-03-25,6.447792521619874,5.879158245286835,7.072482472187885,7.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
64,2020-03-26,7.360525453883902,6.748643468364771,7.95488282821517,8.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
65,2020-03-27,8.025227027237447,7.40632476972206,8.619151140495182,8.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
66,2020-03-28,8.893900762869022,8.329662450539963,9.47139586816722,8.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
67,2020-03-29,10.043253108515268,9.426104677120804,10.659807547683155,11.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
68,2020-03-30,10.821720203700664,10.222717452350576,11.42538870356136,11.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
69,2020-03-31,11.759646197661992,11.135987728286048,12.39155664782199,11.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
70,2020-04-01,12.657787103100452,12.020582389335425,13.286206228238163,14.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
71,2020-04-02,13.556096287235176,12.914091066406082,14.14955685497559,14.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
72,2020-04-03,14.109719894107084,13.501618919882109,14.679311753610305,14.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
73,2020-04-04,14.777135516147597,14.16263507302477,15.3299891248708,14.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
74,2020-04-05,15.64640910594185,15.065972560615084,16.271418943365706,16.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
75,2020-04-06,16.080975538737846,15.478656932880268,16.670239762093036,16.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
76,2020-04-07,16.628273972794663,16.00283500642446,17.220661979078972,16.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
77,2020-04-08,17.106656878427852,16.51783054010093,17.703394077106946,16.0,2020-04-08,68.3989059670963,True,78,19.613557371266523
78,2020-04-09,17.57275327871637,16.988469201936624,18.211876634962795,,2020-04-08,68.3989059670963,True,78,19.613557371266523
79,2020-04-10,17.696375775214452,17.089233293626503,18.27593568255513,,2020-04-08,68.3989059670963,True,78,19.613557371266523
80,2020-04-11,17.94798134227895,17.37134865088819,18.52140501335713,,2020-04-08,68.3989059670963,True,78,19.613557371266523
81,2020-04-12,18.42465540482426,17.85443246987126,19.038486585910288,,2020-04-08,68.3989059670963,True,78,19.613557371266523
82,2020-04-13,18.495957876746544,17.914071156690586,19.100930005899492,,2020-04-08,68.3989059670963,True,78,19.613557371266523
83,2020-04-14,18.71286344608741,18.130115156799864,19.30409870305043,,2020-04-08,68.3989059670963,True,78,19.613557371266523
84,2020-04-15,18.895111375852807,18.270587757047323,19.456819273792522,,2020-04-08,68.3989059670963,True,78,19.613557371266523
85,2020-04-16,19.09905633734294,18.488673734842966,19.69223782239865,,2020-04-08,68.3989059670963,True,78,19.613557371266523
86,2020-04-17,18.9930448752118,18.407950039823625,19.57764387193089,,2020-04-08,68.3989059670963,True,78,19.613557371266523
87,2020-04-18,19.045287821126042,18.436526418625316,19.64677669103602,,2020-04-08,68.3989059670963,True,78,19.613557371266523
88,2020-04-19,19.35017994527466,18.770797252547847,19.927351778677046,,2020-04-08,68.3989059670963,True,78,19.613557371266523
89,2020-04-20,19.27440276331128,18.680627563139044,19.8522383112059,,2020-04-08,68.3989059670963,True,78,19.613557371266523
90,2020-04-21,19.366049534724677,18.74896820336652,19.96321862613453,,2020-04-08,68.3989059670963,True,78,19.613557371266523
91,2020-04-22,19.442099157613782,18.83935436039589,20.058000742861918,,2020-04-08,68.3989059670963,True,78,19.613557371266523
92,2020-04-23,19.556343238723407,18.967786295174797,20.15676660768848,,2020-04-08,68.3989059670963,True,78,19.613557371266523
93,2020-04-24,19.37480300096088,18.783987368992513,20.000259257267803,,2020-04-08,68.3989059670963,True,78,19.613557371266523
94,2020-04-25,19.363616701458007,18.774531571836125,19.956573252789838,,2020-04-08,68.3989059670963,True,78,19.613557371266523
95,2020-04-26,19.61535716815231,19.004378699721933,20.262282457754644,,2020-04-08,68.3989059670963,True,78,19.613557371266523
96,2020-04-27,19.49512171832212,18.847024760591324,20.096061930323213,,2020-04-08,68.3989059670963,True,78,19.613557371266523
97,2020-04-28,19.549638126453996,18.926202145401106,20.138963961810724,,2020-04-08,68.3989059670963,True,78,19.613557371266523
