,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.07424926039839191,-0.42532882094364455,0.2710057577734014,0.0,2020-04-08,69.23420308170485,True,78,7.541508299141222
1,2020-01-23,-0.022176135190476388,-0.35634490984715605,0.3378121662996124,0.0,2020-04-08,69.23420308170485,True,78,7.541508299141222
2,2020-01-24,-0.10201836750982086,-0.4431909372105103,0.21126373908281762,0.0,2020-04-08,69.23420308170485,True,78,7.541508299141222
3,2020-01-25,0.08814452097942488,-0.25724345984452807,0.4537836774330983,0.0,2020-04-08,69.23420308170485,True,78,7.541508299141222
4,2020-01-26,0.09411384139334908,-0.23709187306198787,0.43907442244516204,0.0,2020-04-08,69.23420308170485,True,78,7.541508299141222
5,2020-01-27,0.00712331992413125,-0.3354860663295459,0.3611771971399166,0.0,2020-04-08,69.23420308170485,True,78,7.541508299141222
6,2020-01-28,0.009286356132772691,-0.3325884155102199,0.34575562672965593,0.0,2020-04-08,69.23420308170485,True,78,7.541508299141222
7,2020-01-29,-0.07420158198305972,-0.41513788781728406,0.28471980939434066,0.0,2020-04-08,69.23420308170485,True,78,7.541508299141222
8,2020-01-30,-0.02211832095195534,-0.37138611177429354,0.3053279627126761,0.0,2020-04-08,69.23420308170485,True,78,7.541508299141222
9,2020-01-31,-0.10194826273569317,-0.45258984013670867,0.2314260939214706,0.0,2020-04-08,69.23420308170485,True,78,7.541508299141222
10,2020-02-01,0.08822952904335919,-0.2618410024313979,0.4312636754043672,0.0,2020-04-08,69.23420308170485,True,78,7.541508299141222
11,2020-02-02,0.09421692090263442,-0.2881466888484032,0.468599487263217,0.0,2020-04-08,69.23420308170485,True,78,7.541508299141222
12,2020-02-03,0.007248312490528063,-0.33715084661192124,0.3415231026843998,0.0,2020-04-08,69.23420308170485,True,78,7.541508299141222
13,2020-02-04,0.009437919962602534,-0.3358189178333137,0.3717685663320252,0.0,2020-04-08,69.23420308170485,True,78,7.541508299141222
14,2020-02-05,-0.07401779853140567,-0.44595619435262884,0.2784254756908364,0.0,2020-04-08,69.23420308170485,True,78,7.541508299141222
15,2020-02-06,-0.02189546893662428,-0.37080884910397993,0.32509897635034546,0.0,2020-04-08,69.23420308170485,True,78,7.541508299141222
