,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-2.378500092612931,-8.476799996204905,3.7713194082545933,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
1,2020-01-23,-0.4110445476189903,-7.078107336665091,5.86822996383848,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
2,2020-01-24,0.429884586183786,-5.703004335326975,6.691845344302667,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
3,2020-01-25,2.11980912645401,-4.100118805022271,8.048864758000885,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
4,2020-01-26,1.516815558273222,-4.753843100502218,8.204457786387245,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
5,2020-01-27,0.20820439096472315,-6.01335038984858,6.235753227843972,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
6,2020-01-28,-1.4851319944141224,-7.917260342723281,4.819973009109216,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
7,2020-01-29,-2.378490029239972,-9.14754298043499,4.19760403780075,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
8,2020-01-30,-0.4110317491884369,-6.937966149597264,5.42817711836416,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
9,2020-01-31,0.42990086300649777,-5.992738259086763,6.817826075605051,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
10,2020-02-01,2.1198298270484135,-4.4048422934186995,8.54297988834372,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
11,2020-02-02,1.516841884936632,-4.753314960650805,7.881692299031313,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
12,2020-02-03,0.20823787277555916,-6.216477300887196,6.681494610086801,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
13,2020-02-04,-1.485089412821972,-7.827085544307513,4.67733664026004,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
14,2020-02-05,-2.3784358746900254,-8.598309475478572,4.004320658115373,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
15,2020-02-06,-0.41096287635679773,-6.571616733145859,5.708573052977288,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
16,2020-02-07,0.4299884543122462,-5.993188010008235,6.574171245708928,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
17,2020-02-08,2.1199412241816202,-4.183516348498646,8.296998878983034,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
18,2020-02-09,1.5169835579197357,-4.730896533140942,7.998790400945744,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
19,2020-02-10,0.20841805006509026,-6.085499980108491,6.491049320625875,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
20,2020-02-11,-1.4848602664130404,-8.054600220292242,4.736671884471378,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
21,2020-02-12,-2.37814445020787,-8.64316203663218,4.32373932192294,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
22,2020-02-13,-0.4105922476968932,-6.447076457017579,5.573387255963188,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
23,2020-02-14,0.4304598134661928,-5.857298428479485,6.464258227679667,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
24,2020-02-15,2.1205406906069326,-4.313039091376673,8.75120023050656,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
25,2020-02-16,1.5177459488917877,-5.167086632169562,7.439363678529723,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
26,2020-02-17,0.2093876455463874,-6.392675513627197,6.6268881525784975,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
27,2020-02-18,-1.483627152022853,-7.677735282529153,4.702807128162088,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
28,2020-02-19,-2.376576197391563,-8.699830137233253,3.6616235135333004,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
29,2020-02-20,-0.40859777224797456,-6.532859749276109,5.755905835120182,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
30,2020-02-21,0.4329963504303871,-5.581550244853397,7.057497699714667,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
31,2020-02-22,2.1237666102677175,-4.260751559255345,8.557079522624061,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
32,2020-02-23,1.5218486106315492,-5.063674865526386,7.451456689536911,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
33,2020-02-24,0.21460532787453407,-5.816754933605397,6.463495914372671,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
34,2020-02-25,-1.4769914136994364,-7.700227260007354,5.0088290237489455,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
35,2020-02-26,-2.368137012922236,-8.53848886217356,4.044279885819125,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
36,2020-02-27,-0.3978650172908688,-6.656440477426145,6.350253239410455,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
37,2020-02-28,0.4466459942774953,-5.595790107030777,7.201239855499876,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
38,2020-02-29,2.1411258469910566,-4.013013543679532,8.135293630358168,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
39,2020-03-01,1.543925552517138,-4.487117179689725,8.081129834134593,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
40,2020-03-02,0.24268201807404058,-6.2613775705641626,6.569971610273308,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
41,2020-03-03,-1.4412845865825081,-7.632716089809432,4.795130659494189,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
42,2020-03-04,-2.322726697355038,-8.908984787157303,3.983453917170329,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
43,2020-03-05,-0.3401146010310576,-6.307352213225882,6.096303920965123,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
44,2020-03-06,0.5200893200309032,-6.0400191640540495,6.802378799848533,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
45,2020-03-07,2.234525496975595,-4.090794238996174,8.779870662424601,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
46,2020-03-08,1.6627026453818996,-4.557061146895744,8.309444182091402,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
47,2020-03-09,0.3937293912151656,-5.829660632102197,6.70261971736536,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
48,2020-03-10,-1.2492034066204036,-7.666499091862166,4.964684261865158,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
49,2020-03-11,-2.078470718673138,-7.984089736192539,4.675075875489938,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
50,2020-03-12,-0.029521871504419706,-6.992689449269211,6.106207028462396,0.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
51,2020-03-13,0.9150184595255955,-5.422135135622044,6.8251388166640945,1.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
52,2020-03-14,2.7366644894065812,-3.4280373439931533,8.80013656126278,1.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
53,2020-03-15,2.301112106730628,-4.032607656299488,8.25986729380756,1.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
54,2020-03-16,1.2053205549173913,-5.563177728698121,7.196923590850722,1.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
55,2020-03-17,-0.21756428304777553,-6.40490810549488,6.19512326766884,1.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
56,2020-03-18,-0.7673039533763211,-7.329694133834368,5.67997512359934,1.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
57,2020-03-19,1.6366176422340348,-5.075119606807056,8.149347233049697,1.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
58,2020-03-20,3.0317577651862564,-2.997952526052346,9.750797891495193,1.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
59,2020-03-21,5.425100349266465,-0.7495270625211456,11.692481951836866,2.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
60,2020-03-22,5.714416129058529,-0.3949809283272398,11.899739782482595,2.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
61,2020-03-23,5.536947876163029,-1.0589661430535706,12.09596996448581,4.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
62,2020-03-24,5.276259097097132,-0.8346681083958705,11.516744934746253,4.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
63,2020-03-25,6.195408807340099,0.03962968438992815,12.064092467144416,4.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
64,2020-03-26,10.45274012587034,3.9417300371585466,16.69590283711756,4.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
65,2020-03-27,14.181516775266898,7.900017616764028,20.908594142306683,8.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
66,2020-03-28,19.505289254694315,12.67574589962006,25.846673386816043,8.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
67,2020-03-29,23.46202662628083,17.48936452989409,29.995239844359222,16.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
68,2020-03-30,27.854813332763598,21.74450119475882,33.91570187325703,22.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
69,2020-03-31,33.2590655968956,26.81971582267123,39.53258500521633,22.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
70,2020-04-01,41.153110560201945,34.53273921272977,47.40681043092332,30.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
71,2020-04-02,53.92659069726861,47.27195813911413,60.07409984012749,52.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
72,2020-04-03,67.94563379127928,61.582439000701186,74.35664899590616,73.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
73,2020-04-04,85.54417381343075,78.91634401869564,91.24434134893107,111.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
74,2020-04-05,103.91241179969778,97.89888100508517,110.09460324104815,121.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
75,2020-04-06,124.89978798463675,118.64780632266614,131.14339760650554,128.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
76,2020-04-07,148.96525546902558,143.0264623090302,155.49588659009137,144.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
77,2020-04-08,177.2494927030917,170.72247803348125,183.69029254947637,164.0,2020-04-08,88.03043419288977,False,78,627.1168647913712
78,2020-04-09,211.5370450434542,205.24431662569071,217.77000923782333,,2020-04-08,88.03043419288977,False,78,627.1168647913712
79,2020-04-10,247.30512161733807,240.62707970400515,253.4051458950922,,2020-04-08,88.03043419288977,False,78,627.1168647913712
80,2020-04-11,285.74583275181885,279.22684824458946,291.525453652965,,2020-04-08,88.03043419288977,False,78,627.1168647913712
81,2020-04-12,322.7427349293359,316.2984890813826,328.7959287942069,,2020-04-08,88.03043419288977,False,78,627.1168647913712
82,2020-04-13,358.81466873180347,352.552659875479,365.28960100280824,,2020-04-08,88.03043419288977,False,78,627.1168647913712
83,2020-04-14,393.2386318049843,387.4488181295508,399.5281297214536,,2020-04-08,88.03043419288977,False,78,627.1168647913712
84,2020-04-15,426.29283125173214,420.19998159122684,432.2330593235152,,2020-04-08,88.03043419288977,False,78,627.1168647913712
85,2020-04-16,459.3513577507544,453.3902127016096,466.0950043588111,,2020-04-08,88.03043419288977,False,78,627.1168647913712
86,2020-04-17,487.99796274003194,481.4712127584366,493.7246760317859,,2020-04-08,88.03043419288977,False,78,627.1168647913712
87,2020-04-18,514.0313215584621,507.80310849125493,520.1159449190006,,2020-04-08,88.03043419288977,False,78,627.1168647913712
88,2020-04-19,534.346410262516,528.1083825863559,540.9432076644738,,2020-04-08,88.03043419288977,False,78,627.1168647913712
89,2020-04-20,550.7260677896683,545.1423412357353,556.8058079816537,,2020-04-08,88.03043419288977,False,78,627.1168647913712
90,2020-04-21,563.7878306631097,557.7713743903236,569.9208763727827,,2020-04-08,88.03043419288977,False,78,627.1168647913712
91,2020-04-22,575.0637901193846,568.4701152775867,581.290806738501,,2020-04-08,88.03043419288977,False,78,627.1168647913712
92,2020-04-23,586.974260786354,580.6958371279411,593.2663278757923,,2020-04-08,88.03043419288977,False,78,627.1168647913712
93,2020-04-24,595.8771332949452,589.7439372621535,601.9669605365788,,2020-04-08,88.03043419288977,False,78,627.1168647913712
94,2020-04-25,604.0632563186682,598.0666409337277,610.3949405281334,,2020-04-08,88.03043419288977,False,78,627.1168647913712
95,2020-04-26,608.6686131257835,602.4608520248474,615.1816531711311,,2020-04-08,88.03043419288977,False,78,627.1168647913712
96,2020-04-27,611.5190457199383,605.0360391355623,618.0089912396966,,2020-04-08,88.03043419288977,False,78,627.1168647913712
97,2020-04-28,613.1361871219287,606.6007639540337,619.3612188633588,,2020-04-08,88.03043419288977,False,78,627.1168647913712
