,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.10874149437535494,-7.782575771020268,8.25735399978893,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
1,2020-01-23,0.6463359488232878,-6.925204396189094,8.509750692432513,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
2,2020-01-24,0.6320973654765526,-6.965377489613642,8.45832856173272,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
3,2020-01-25,0.0791531139723652,-7.500473212650001,7.868152291739827,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
4,2020-01-26,0.6355933751000253,-7.449058938908164,8.810496462107475,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
5,2020-01-27,-0.04801972586809552,-7.934265863600077,7.733830915380816,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
6,2020-01-28,-2.045141907501771,-10.037161449884016,6.13370282887299,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
7,2020-01-29,0.11049008404188468,-7.775842225076807,7.689112052044694,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
8,2020-01-30,0.6484335874725141,-7.237621224462845,8.730293047223793,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
9,2020-01-31,0.6346137286805544,-7.444628827902668,8.459523876518887,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
10,2020-02-01,0.08217178531178078,-7.720029834996412,7.872816914437326,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
11,2020-02-02,0.6392146222361496,-7.181115414810348,8.586569649558502,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
12,2020-02-03,-0.043675621089951884,-8.063317426282385,7.470399697641972,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
13,2020-02-04,-2.0399306543719384,-9.646657343425177,5.403290663029711,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
14,2020-02-05,0.11674157704242664,-8.15220532170122,8.197345823413485,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
15,2020-02-06,0.655932960770499,-7.410496943506482,8.365591608862003,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
16,2020-02-07,0.6436100667339724,-7.2635895208725,8.413189480216094,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
17,2020-02-08,0.09296388744754647,-7.646781652770995,7.8469198548372905,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
18,2020-02-09,0.6521609235359955,-7.643035951808297,8.148839147588655,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
19,2020-02-10,-0.028145149846136967,-7.796312678760156,7.939098607896802,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
20,2020-02-11,-2.021300233322234,-10.262483554070423,5.400247330050212,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
21,2020-02-12,0.1390906566110676,-7.326542162054386,7.487100587384636,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
22,2020-02-13,0.6827428695378867,-7.1563572426118895,8.53446357039711,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
23,2020-02-14,0.6757710633608368,-6.7579436441093,8.479561949017869,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
24,2020-02-15,0.131543851893431,-8.06208515847664,8.448262103408572,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
25,2020-02-16,0.6984407735835877,-6.904690427440765,8.498944181941313,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
26,2020-02-17,0.02737101012542515,-7.34175070814973,7.930974290034635,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
27,2020-02-18,-1.9547049115569055,-9.757982549878053,5.5178280010436795,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
28,2020-02-19,0.21897546896470943,-7.099474565043705,7.858597514974038,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
29,2020-02-20,0.7785681617976703,-7.538347996700741,8.36196488819403,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
30,2020-02-21,0.7907162024660941,-6.675128095548314,9.077756999748928,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
31,2020-02-22,0.26942170111798835,-7.621721128006809,7.71724146472832,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
32,2020-02-23,0.863823639035142,-6.6810127549673535,8.710819353778477,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
33,2020-02-24,0.22574150440248048,-6.804914091034371,7.755515838605757,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
34,2020-02-25,-1.7167732127995832,-9.147392119958164,6.855336094503872,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
35,2020-02-26,0.504349166577968,-7.152263723299565,8.149057558102019,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
36,2020-02-27,1.1208306297138797,-6.4117501732357045,8.8339173174901,0.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
37,2020-02-28,1.201189643627848,-6.917173414428096,8.99461971092899,1.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
38,2020-02-29,0.7616736024662387,-6.910733835555105,8.997003902866055,1.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
39,2020-03-01,1.454108479445811,-5.934976881152968,9.381242572721716,1.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
40,2020-03-02,0.9335278020263563,-6.8882519417656916,8.965067170421431,1.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
41,2020-03-03,-0.8681747101240129,-8.563169974152986,6.6860294032249605,1.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
42,2020-03-04,1.5216606120272753,-6.6176776573304075,9.200198863629044,1.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
43,2020-03-05,2.340234421593688,-4.944943466158319,9.597133331791486,1.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
44,2020-03-06,2.6625979700368347,-5.146549775826786,10.852759567650594,1.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
45,2020-03-07,2.512778883521725,-5.264633560286133,10.006616499801405,1.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
46,2020-03-08,3.551855419028708,-4.058285581956677,11.613090330553245,1.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
47,2020-03-09,3.4458444841402334,-4.777610964542325,10.853852410140755,2.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
48,2020-03-10,2.139650300461155,-5.278870851657844,9.61629635483202,2.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
49,2020-03-11,5.121304471628455,-2.8581176292236763,13.009464339336416,2.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
50,2020-03-12,6.646112786409551,-1.3868259130874352,14.382707446695157,2.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
51,2020-03-13,7.81036980314787,0.3333605088867555,15.311853663720557,2.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
52,2020-03-14,8.662913317207376,0.8793652662837521,16.935744693832152,2.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
53,2020-03-15,10.893633863085537,2.9494684556706265,19.06951432623919,2.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
54,2020-03-16,12.201776458795614,4.2926211686913955,20.637623955091993,2.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
55,2020-03-17,12.570238376726483,4.781567515342591,20.8666846136145,3.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
56,2020-03-18,17.530030637068545,9.400935128380487,25.642183847611616,8.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
57,2020-03-19,21.384429951364815,13.626197566235932,29.011203231661003,8.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
58,2020-03-20,25.282362490952682,17.677028910610996,33.24352607397943,12.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
59,2020-03-21,29.329136584879635,21.447050151856455,37.20489925053255,22.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
60,2020-03-22,35.273448434525385,27.876037001523905,43.38678245528558,30.0,2020-04-08,77.30489349925831,True,78,448.49019924831083
