,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,4.3523507925960585,-3.738566242361067,12.548063219412777,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
1,2020-01-23,2.3644102434479946,-6.154141334984782,10.988802085578449,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
2,2020-01-24,2.636090616892191,-5.429403563351843,10.28348271300156,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
3,2020-01-25,2.6370976131665875,-5.513611801182125,10.007232456531543,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
4,2020-01-26,3.179487606404588,-4.845876675625432,11.072193768067736,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
5,2020-01-27,3.902346200040918,-3.345732437980231,11.354378779956164,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
6,2020-01-28,4.26430229645292,-3.3312715950300316,12.257493313243149,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
7,2020-01-29,4.336711216033886,-3.93220252843878,12.173072934084459,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
8,2020-01-30,2.3487733354808027,-5.695880327039745,10.611469822662734,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
9,2020-01-31,2.620456387545869,-5.895652521168248,10.677284074509913,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
10,2020-02-01,2.621466072469455,-5.312810126008999,10.470112621379492,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
11,2020-02-02,3.1638587643626312,-5.390903463425412,11.491163508102655,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
12,2020-02-03,3.886720066655988,-4.3353217709117615,12.094685302037163,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
13,2020-02-04,4.248678881726015,-3.556298397099328,12.442416902812884,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
14,2020-02-05,4.321090529952093,-3.969250700107963,11.637965912510996,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
15,2020-02-06,2.3331553880410096,-5.626239898962752,10.507339924054754,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
16,2020-02-07,2.604841188724154,-5.2514021733079925,11.316265259140573,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
17,2020-02-08,2.605853632238982,-5.4584280231217415,10.477276820623292,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
18,2020-02-09,3.148249092692775,-5.631858758871201,10.878578523065766,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
19,2020-02-10,3.8711131735034288,-4.913578671202349,11.642094414185857,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
20,2020-02-11,4.233074777037221,-3.8542506110066297,12.728488846144089,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
21,2020-02-12,4.30548922366769,-3.6184087541900736,12.89129526294498,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
22,2020-02-13,2.317556890093689,-5.064856028648137,10.170993852107957,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
23,2020-02-14,2.5892455090267728,-5.849383380457271,10.293261963963657,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
24,2020-02-15,2.590260780706644,-5.518957846738479,11.070124930204454,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
25,2020-02-16,3.132659079239914,-4.7821553208092515,10.949296857820602,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
26,2020-02-17,3.85552600803011,-3.522577178722812,11.571093898427119,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
27,2020-02-18,4.217490469434868,-3.986855635968314,12.569835657657775,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
28,2020-02-19,4.289907783833486,-3.8914976310971263,11.78682607513642,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
29,2020-02-20,2.3019783279080674,-6.172743285469828,10.982399832413597,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
30,2020-02-21,2.573669834368497,-5.69112184175254,10.442186782403303,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
31,2020-02-22,2.574688003438725,-5.024739490536158,10.843009514183878,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
32,2020-02-23,3.1170892092114197,-4.888732981838879,10.863026517128404,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
33,2020-02-24,3.8399590550900218,-3.9782874624783067,11.966075639714003,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
34,2020-02-25,4.201926443422238,-4.108323351599218,11.839075291644269,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
35,2020-02-26,4.274346694571934,-4.039248546168871,12.432940494405416,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
36,2020-02-27,2.286420185227816,-5.823559874219814,10.813744736187079,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
37,2020-02-28,2.55811464807888,-5.174233601385578,10.771595964645513,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
38,2020-02-29,2.559135783345356,-5.129918655137148,10.687948208238932,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
39,2020-03-01,3.1015399651202937,-5.247541365728943,10.926083178182758,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
40,2020-03-02,3.8244127967965578,-3.902521306005434,11.68700143979518,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
41,2020-03-03,4.186383180713342,-4.351812982555607,12.242952678760311,0.0,2020-04-08,86.83246264907781,False,78,7.800148520254465
