,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,251.37247075254288,-2002.3333425243404,2495.012431926294,444.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
1,2020-01-23,1320.9624465489856,-892.0310987958076,3388.066826229311,444.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
2,2020-01-24,1701.0334932905405,-512.8498963280335,3823.011869165739,549.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
3,2020-01-25,1857.3726609533906,-378.4294128700386,4123.096263273062,761.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
4,2020-01-26,2276.9087126923923,-25.95255600623955,4452.394310513877,1058.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
5,2020-01-27,2591.3536074095223,285.3109257220326,4685.091516926772,1423.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
6,2020-01-28,3237.846046688699,1287.4875596737218,5444.36627104885,3554.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
7,2020-01-29,3572.720260100744,1306.8821033585825,5635.866655936738,3554.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
8,2020-01-30,5431.46230839176,3400.4478591735624,7897.603821832652,4903.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
9,2020-01-31,6764.3413462810295,4497.609178415695,8920.40841517565,5806.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
10,2020-02-01,8058.719862991389,5761.83487183581,10187.327312639454,7153.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
11,2020-02-02,9819.628199745503,7650.609065052464,11966.476618503873,11177.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
12,2020-02-03,11689.700278816597,9574.26079176772,13962.060655495477,13522.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
13,2020-02-04,14105.108904415285,12007.499190210658,16251.188061591283,16678.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
14,2020-02-05,16404.013564895344,14479.210170381744,18678.412048717146,19665.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
15,2020-02-06,20381.4240935531,18239.244901643953,22617.069143284734,22112.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
16,2020-02-07,23921.27494540987,21777.52456442592,26251.72652795219,24953.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
17,2020-02-08,27418.29434784285,25310.591762543176,29616.038472350992,27100.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
18,2020-02-09,31262.65963163069,28989.55978180204,33348.681111784004,29631.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
19,2020-02-10,34969.1607559144,32700.443360507863,37090.77073204707,31728.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
20,2020-02-11,38846.84312290089,36613.79065014482,41053.9381440735,33366.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
21,2020-02-12,42123.568254264916,39922.09541410715,44151.18653265365,33366.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
22,2020-02-13,46516.33817860581,44342.0166798377,48785.96916458478,48206.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
23,2020-02-14,49874.95783440441,47827.92308875328,52043.37977094765,54406.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
24,2020-02-15,52609.118629938515,50399.1632926203,54796.82736519744,56249.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
25,2020-02-16,55170.75758236837,52989.516086385054,57415.94165323059,58182.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
26,2020-02-17,57173.915195684785,54973.72941521132,59478.841800702874,59989.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
27,2020-02-18,59050.08338861865,56970.77744241722,61262.383929084375,61682.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
28,2020-02-19,60156.51578541426,57975.98587105812,62256.04443891744,62031.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
29,2020-02-20,62331.57762866625,60139.13372466737,64528.73452432846,62442.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
30,2020-02-21,63527.250916626894,61526.68424560003,65745.29610131579,62662.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
31,2020-02-22,64230.116587818426,61934.67788063565,66190.49674873243,64084.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
32,2020-02-23,64942.50820797664,62680.610075700955,67188.41354025176,64084.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
33,2020-02-24,65304.88837810798,63324.60824499423,67536.84550767383,64287.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
34,2020-02-25,65755.86145310831,63501.80557085325,68096.3916016002,64786.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
35,2020-02-26,65645.84250266738,63517.45284851742,67793.90409242522,65187.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
36,2020-02-27,66797.42693015594,64679.17783000415,69030.09786771829,65596.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
37,2020-02-28,67142.01936304699,64978.16657876703,69238.61910761704,65914.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
38,2020-02-29,67143.87058870762,64881.495873282205,69313.58412595309,66337.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
39,2020-03-01,67283.28629874534,65154.50574253702,69599.33807010409,66907.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
40,2020-03-02,67180.2434513189,65032.10122081388,69349.49827133393,67103.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
41,2020-03-03,67255.04032173843,64968.13900638244,69215.58692956844,67217.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
42,2020-03-04,66842.19260073053,64663.54050051641,69077.11205479986,67332.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
43,2020-03-05,67750.77311208386,65493.06178736143,69899.18115105238,67466.0,2020-04-08,19.69653351762289,True,78,67754.56184579812
