,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.17022464590803038,-3.2848991004479613,3.2064214770219177,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
1,2020-01-23,-0.5397768468014362,-3.806206512638137,2.8461208790894483,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
2,2020-01-24,0.09655986697778658,-3.224323401625234,3.258729856003407,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
3,2020-01-25,0.09654970851427772,-3.15067113181706,3.5386008733310934,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
4,2020-01-26,0.18744707993761864,-3.0291603593491954,3.339983457796203,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
5,2020-01-27,0.1874383961194364,-2.83845530450117,3.6079470524880537,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
6,2020-01-28,0.18743047448318395,-3.011910307564032,3.0908504795207956,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
7,2020-01-29,0.17110009953316502,-3.2127689363374206,3.2497253527328045,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
8,2020-01-30,-0.5389152562319294,-3.6964503604874968,2.6342928398420784,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
9,2020-01-31,0.09740774515620013,-3.202222353406984,3.185868301946795,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
10,2020-02-01,0.09738402586011542,-3.2218443022960463,3.30359246355309,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
11,2020-02-02,0.188267988779275,-2.9154277832824906,3.4000641896213297,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
12,2020-02-03,0.18824604944966877,-3.1246277533791145,3.646497313252716,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
13,2020-02-04,0.18822502585106368,-3.183834479489685,3.2163290645682694,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
14,2020-02-05,0.17188170293938337,-3.129159826867228,3.2405658723011737,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
15,2020-02-06,-0.5381464464329605,-3.853883159634088,2.574951353509854,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
16,2020-02-07,0.09816391595477791,-3.007104526960556,3.5074481435538343,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
17,2020-02-08,0.09812771242582538,-3.1112623006487174,3.1540007002378925,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
18,2020-02-09,0.18899934594708206,-3.1376514718800443,3.534102337201339,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
19,2020-02-10,0.18896523204074828,-3.0056915109183833,3.501897254647755,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
20,2020-02-11,0.18893218858509195,-3.111785368341822,3.4474722879631634,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
21,2020-02-12,0.17257700035076634,-3.243477822292421,3.668435768711205,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
22,2020-02-13,-0.5374628600668365,-3.7002231209861782,2.688109431102215,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
23,2020-02-14,0.09883594521581363,-3.1813255867485637,3.529642029071212,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
24,2020-02-15,0.09878833811511302,-3.0173227149973174,3.182827935724543,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
25,2020-02-16,0.1896487211268094,-2.867937041548244,3.317912577710989,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
26,2020-02-17,0.18960350922889457,-3.02739761075852,3.5264711807847937,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
27,2020-02-18,0.18955951969510657,-2.9309347282026175,3.4147803973315036,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
28,2020-02-19,0.17319353663521408,-3.340231871949124,3.3702395868649266,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
29,2020-02-20,-0.5368569680767055,-3.551183180503965,2.437746870639365,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
30,2020-02-21,0.09943134266887982,-3.1127030089599366,3.45968716243592,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
31,2020-02-22,0.09937338996023456,-3.3072276578513153,3.204138312515551,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
32,2020-02-23,0.19022357541602292,-3.053921517806651,3.314770368497335,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
33,2020-02-24,0.1901683130956886,-3.258499006475085,3.1785928640600343,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
34,2020-02-25,0.19011441930211875,-3.016019426036893,3.367153016563899,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
35,2020-02-26,0.1737386771387732,-2.963791923869631,3.4188314413684977,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
36,2020-02-27,-0.5363214425689523,-3.8669751402123658,2.7219670035382397,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
37,2020-02-28,0.09995739620134392,-3.0729884198851796,3.3752037593081585,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
38,2020-02-29,0.09989011341785896,-3.0439581528952697,3.4823811801494267,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
39,2020-03-01,0.19073110955029537,-3.4683056437842246,3.5605135508009154,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
40,2020-03-02,0.19066679746763818,-3.181320877052639,3.2556516357388476,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
41,2020-03-03,0.1906039922650434,-3.032297012216155,3.462814076238647,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
42,2020-03-04,0.17421947580568106,-3.1701055020867774,3.655967903710947,0.0,2020-04-08,85.56066863408729,False,78,0.06206299632328049
