,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,2.679970139323328,-8.756025692053719,13.150764594087253,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
1,2020-01-23,-0.5685011332010518,-11.795324552828166,10.676084377226275,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
2,2020-01-24,-1.2923725136694362,-13.422001531507211,9.36086630135306,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
3,2020-01-25,-1.1309723481911582,-12.137872769134814,10.58884464315737,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
4,2020-01-26,-1.346364926337676,-13.242913902615712,9.731773549177083,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
5,2020-01-27,-0.837222632268566,-11.906390734915014,11.031618250686817,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
6,2020-01-28,2.5882466332809755,-8.244594175156708,14.151215100018106,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
7,2020-01-29,2.6958052598286417,-8.785286274353773,14.09574600467227,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
8,2020-01-30,-0.5499636301474135,-12.571806272962348,10.487655805795045,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
9,2020-01-31,-1.2706715071814754,-13.394084282985986,9.791311787147889,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
10,2020-02-01,-1.105568056663841,-12.350360530217095,9.734625177865858,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
11,2020-02-02,-1.3166254974143605,-12.74793586139193,10.601081571164377,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
12,2020-02-03,-0.8024084497813171,-12.118542075217103,10.785280456739356,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
13,2020-02-04,2.6290013129687373,-8.809732928174798,13.502904639000795,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
14,2020-02-05,2.7435137948406316,-9.025155207759848,13.644157013058134,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
15,2020-02-06,-0.4941151275090546,-12.298750235931712,11.013358286519013,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
16,2020-02-07,-1.2052947603818653,-13.14007483283403,9.071263997656304,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
17,2020-02-08,-1.0290382228975727,-12.33893415384612,10.323431725471899,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
18,2020-02-09,-1.2270409320709565,-12.324410534732788,10.097666071443708,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
19,2020-02-10,-0.697543655680568,-12.35905681979713,10.404317167235176,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
20,2020-02-11,2.751750695439793,-8.504910276000484,13.734089438424077,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
21,2020-02-12,2.8871952888468386,-7.496494151546568,15.277233674387887,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
22,2020-02-13,-0.3259356933132005,-10.774568043787959,11.684853917499629,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
23,2020-02-14,-1.0084454680353192,-12.468797340301997,9.869987089255863,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
24,2020-02-15,-0.7986385494430317,-12.203284476816856,10.631184729295963,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
25,2020-02-16,-0.9573820799976939,-12.102035949536205,10.473597656033718,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
26,2020-02-17,-0.3819489281404287,-12.296974794404836,10.13064045184012,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
27,2020-02-18,3.12108870775981,-8.801405218773498,13.70206585159428,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
28,2020-02-19,3.3194044308835435,-8.08624065758426,14.152477087319761,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
29,2020-02-20,0.1798137627317875,-10.722387414169996,11.972386817839716,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
30,2020-02-21,-0.4166882081471892,-11.838600646683895,11.520435185090799,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
31,2020-02-22,-0.10630910663035364,-11.280853483624202,11.416627036129334,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
32,2020-02-23,-0.14747269899350268,-11.428725776334918,11.442257546349602,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
33,2020-02-24,0.5653929758273488,-10.551045524107032,12.072634421315865,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
34,2020-02-25,4.22902483714791,-7.923667903473793,16.078777989839843,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
35,2020-02-26,4.614941399053176,-6.900103516424479,16.275644624735442,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
36,2020-02-27,1.6944198115967244,-10.957254957774769,13.617928860047964,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
37,2020-02-28,1.3536244778280273,-9.0499132776741,12.134934454413637,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
38,2020-02-29,1.9623261811993586,-9.931966828672538,13.214036076024284,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
39,2020-03-01,2.269000523982718,-8.748294542108559,13.79499159796212,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
40,2020-03-02,3.3871615618890636,-8.172708950062683,13.963714594082067,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
41,2020-03-03,7.522661288112992,-4.281716306959402,18.943131982401297,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
42,2020-03-04,8.457442381980712,-2.1284804099324623,20.059260209345485,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
43,2020-03-05,6.1746529048856145,-5.604835102009446,18.183724812249036,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
44,2020-03-06,6.573907511377866,-4.877237336660932,17.733133109257338,0.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
45,2020-03-07,8.040124480153615,-3.7511226982751054,18.52532508284809,3.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
46,2020-03-08,9.338713830238676,-2.078562788477195,20.972992775279575,3.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
47,2020-03-09,11.601953966727589,0.009100280481524057,22.362515834987033,3.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
48,2020-03-10,17.056263106842874,5.463173071632016,28.594312660564412,5.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
49,2020-03-11,19.50582154751521,9.487746976273856,31.133299378823576,6.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
50,2020-03-12,18.95741444183308,7.55666104828744,30.37553805073071,6.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
51,2020-03-13,21.335232883312024,10.100964448080951,32.5412642137801,12.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
52,2020-03-14,25.049009099375613,13.768677278738144,36.029673154769064,18.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
53,2020-03-15,28.888203562493945,17.16320940923025,39.87825205809337,21.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
54,2020-03-16,34.00702540066412,22.69710964557247,46.61833657267527,30.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
55,2020-03-17,42.64994643530263,31.405542919233834,53.722431506784496,38.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
56,2020-03-18,48.63314193351103,36.08814348317895,59.48286763868249,38.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
57,2020-03-19,51.966744712997595,40.219429144044064,62.679064172564416,53.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
58,2020-03-20,58.56672755850409,47.857096812403135,69.47584665745893,64.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
59,2020-03-21,66.8199479948859,55.124619925916285,78.45781579520529,73.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
60,2020-03-22,75.47532934383338,64.65931346166433,86.8528350269755,90.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
61,2020-03-23,85.6263191542903,74.90889638969662,96.96737852963773,107.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
62,2020-03-24,99.43473495276145,87.6221879796626,111.09583545905545,110.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
63,2020-03-25,110.61192924666578,98.83870057866952,121.81640760252563,129.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
64,2020-03-26,119.04263726219412,108.25686017213395,130.4610013264547,134.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
65,2020-03-27,130.50067976349834,119.02033312053052,141.37519067973895,139.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
66,2020-03-28,143.22018419403463,132.36837311453334,154.8381644307633,149.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
67,2020-03-29,155.79510418872545,144.1213973726478,166.95542847834093,151.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
68,2020-03-30,169.17161097297304,158.40125413898107,180.49355182705415,156.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
69,2020-03-31,185.38254543050388,173.1402861827546,196.6874850514593,169.0,2020-04-08,69.37340137540049,True,78,326.8533411148302
