,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-24.17495693926963,-139.49834571021427,86.04096317946228,0.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
1,2020-01-23,9.278849784390369,-103.831893675298,125.2265748462281,0.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
2,2020-01-24,15.546664502547888,-101.82291978776404,133.16723796351647,0.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
3,2020-01-25,7.233179146282892,-105.76278582850229,125.92355801684344,0.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
4,2020-01-26,27.886288094366705,-96.41825106595515,141.99314689948045,1.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
5,2020-01-27,-6.456413179933275,-121.66763789257118,109.06612944143856,1.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
6,2020-01-28,-28.880507889822056,-147.92867537522895,93.89464821527062,1.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
7,2020-01-29,-24.100053139515353,-139.39790546097188,88.83704880029198,1.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
8,2020-01-30,9.366707882252724,-110.84974884569097,117.31003129654556,1.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
9,2020-01-31,15.649717266607121,-101.54893045705218,128.69533439428827,3.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
10,2020-02-01,7.354054393869555,-110.84875855173621,115.06333511852026,3.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
11,2020-02-02,28.028068094443,-91.6175673107863,136.52568932828376,3.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
12,2020-02-03,-6.29011311899234,-112.52029228269926,104.51724422210386,3.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
13,2020-02-04,-28.685447244720756,-145.64841551635962,90.39729362711336,3.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
14,2020-02-05,-23.871258057829795,-139.46302334102703,92.46967959848699,3.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
15,2020-02-06,9.63507138656823,-103.45988041560221,119.71590854373059,3.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
16,2020-02-07,15.96449204137063,-102.140347351204,133.29779972641268,3.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
17,2020-02-08,7.723266586296072,-114.00517020208456,125.08448714154542,3.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
18,2020-02-09,28.461131742661706,-86.41402723752348,150.8220764481373,3.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
19,2020-02-10,-5.782156133042795,-119.08018772051237,95.82796625498291,3.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
20,2020-02-11,-28.089645772347485,-142.59265439137417,88.17455077638392,3.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
21,2020-02-12,-23.172421630865895,-144.66484949163313,100.85897039061801,3.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
22,2020-02-13,10.454759635058897,-104.08474688420222,135.8340495339946,3.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
23,2020-02-14,16.92592932246389,-104.31979401653638,137.60668114360152,3.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
24,2020-02-15,8.850962803884535,-93.13661301126005,129.2538938689206,3.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
25,2020-02-16,29.783833763458905,-87.13640097758163,151.92593961627517,3.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
26,2020-02-17,-4.2307324441632375,-126.40782519225169,112.40997788418885,3.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
27,2020-02-18,-26.269957190439094,-139.399849810258,84.75346907659964,3.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
28,2020-02-19,-21.038091138039526,-139.50803356211463,88.2520525458195,3.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
29,2020-02-20,12.958122818907444,-101.50795009612135,121.12418930150504,3.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
30,2020-02-21,19.862113062018242,-110.02114331979637,136.17804716190926,3.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
31,2020-02-22,12.294773621749451,-101.68491287104638,120.86382877540461,3.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
32,2020-02-23,33.82299749904093,-76.33308379556394,152.1431538933741,3.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
33,2020-02-24,0.5066568645539533,-119.6974099544901,115.79881540154149,4.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
34,2020-02-25,-20.71371267263254,-139.8496067638488,94.09156713177622,4.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
35,2020-02-26,-14.521546751044513,-123.06144163374526,105.88085412776802,4.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
36,2020-02-27,20.600808813653735,-95.28358287743168,137.12880070620213,6.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
37,2020-02-28,28.825374349489067,-82.6281729266293,145.45168508616692,6.0,2020-04-08,85.43741269122633,False,78,19376.076499768416
