,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,15.270265690688642,-101.91902939418281,128.28188348420002,2.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
1,2020-01-23,2.066347019669557,-118.28466987377536,114.36366746793418,2.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
2,2020-01-24,-5.435757547544359,-116.20659938301436,108.57275638185011,2.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
3,2020-01-25,34.17397295688919,-79.42856798537505,146.36267023850397,2.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
4,2020-01-26,22.807937048671647,-91.42988258811445,131.2653474937179,4.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
5,2020-01-27,21.539374516524543,-92.18844694489225,141.2520508335536,4.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
6,2020-01-28,13.055162519764401,-97.5794910377039,119.6955211344901,7.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
7,2020-01-29,23.44878949119688,-89.52198295235097,139.35966468068153,7.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
8,2020-01-30,10.891265280858137,-101.73846875296137,120.24945115984833,11.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
9,2020-01-31,4.086641600960622,-110.48643456618916,114.80476805175871,15.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
10,2020-02-01,44.44897664174474,-72.05147127725449,155.66701690214316,20.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
11,2020-02-02,33.89502514453053,-87.91504904465515,149.8223130976318,20.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
12,2020-02-03,33.50272732634955,-69.67527835214285,146.63175872008253,20.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
13,2020-02-04,25.964032164604504,-89.04311412874169,136.3052536151063,22.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
14,2020-02-05,37.37790063426161,-64.30412940698973,159.15842761190288,22.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
15,2020-02-06,25.92124750024422,-79.35108557751647,144.6440318167095,22.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
16,2020-02-07,20.304495908671022,-82.9267975820582,128.4097211113897,25.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
17,2020-02-08,61.948578844542865,-46.971086147651896,168.1897911097792,25.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
18,2020-02-09,52.77766895138725,-53.93916849891911,165.08957317665423,26.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
19,2020-02-10,53.87771033965001,-60.395035653739235,161.36130517298395,26.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
20,2020-02-11,47.949288136141405,-58.753646518946645,156.9807595667397,26.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
21,2020-02-12,61.10068163552761,-42.454158544540874,176.29346188231892,28.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
22,2020-02-13,51.51885994138207,-57.10384993904668,164.8131776797554,28.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
23,2020-02-14,47.92509465264092,-59.21659795202366,164.87851316843802,29.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
24,2020-02-15,91.75202399302383,-19.718354532941795,203.16232474522292,43.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
25,2020-02-16,84.93645024274936,-24.19169941271594,194.38817287991859,59.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
26,2020-02-17,88.57794448406258,-24.488776537457355,197.41622744598342,66.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
27,2020-02-18,85.39179483250511,-24.72829859499186,200.7336655778663,74.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
28,2020-02-19,101.50214446484004,-6.680872256283905,215.45969766755022,84.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
29,2020-02-20,95.11307881776177,-23.553516382756754,201.02722579654915,94.0,2020-04-08,151.2444555179425,False,78,1074016.1460150268
