,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-6.677973411582958,-29.90818103567098,15.242018308164232,0.0,2020-04-08,82.11998957445672,False,78,2098.114352757962
1,2020-01-23,0.05603237426690443,-20.414291420034665,20.79357230993754,0.0,2020-04-08,82.11998957445672,False,78,2098.114352757962
2,2020-01-24,-1.2039412801321556,-26.07372503583872,21.394126900769248,0.0,2020-04-08,82.11998957445672,False,78,2098.114352757962
3,2020-01-25,3.302280758475635,-17.54931881393487,25.892548521947834,0.0,2020-04-08,82.11998957445672,False,78,2098.114352757962
4,2020-01-26,3.8852285548128473,-18.42992689630535,25.383901604912893,0.0,2020-04-08,82.11998957445672,False,78,2098.114352757962
5,2020-01-27,1.5928622613527812,-19.408123538703624,24.419890610982417,0.0,2020-04-08,82.11998957445672,False,78,2098.114352757962
6,2020-01-28,-0.8781989394525176,-22.782762848332855,22.04279357960642,0.0,2020-04-08,82.11998957445672,False,78,2098.114352757962
7,2020-01-29,-6.664877934057063,-29.538877996058538,16.56131353955426,0.0,2020-04-08,82.11998957445672,False,78,2098.114352757962
8,2020-01-30,0.07137571488484215,-22.81196138240895,22.388699543296248,0.0,2020-04-08,82.11998957445672,False,78,2098.114352757962
9,2020-01-31,-1.1859642331119349,-24.9277352235869,21.301428940875123,0.0,2020-04-08,82.11998957445672,False,78,2098.114352757962
10,2020-02-01,3.32334358237447,-19.488141769127644,25.375006116096042,0.0,2020-04-08,82.11998957445672,False,78,2098.114352757962
11,2020-02-02,3.909906819685539,-18.359584026927266,25.835583658428938,0.0,2020-04-08,82.11998957445672,False,78,2098.114352757962
12,2020-02-03,1.6217765419294357,-21.678818289902694,22.89255067342107,0.0,2020-04-08,82.11998957445672,False,78,2098.114352757962
13,2020-02-04,-0.844321555849412,-23.72925727056635,21.40391008041717,0.0,2020-04-08,82.11998957445672,False,78,2098.114352757962
14,2020-02-05,-6.625185568466064,-27.46104999004314,16.293363885370653,0.0,2020-04-08,82.11998957445672,False,78,2098.114352757962
15,2020-02-06,0.11788114801433403,-22.73414712993411,22.88391629906045,0.0,2020-04-08,82.11998957445672,False,78,2098.114352757962
16,2020-02-07,-1.1314763514499027,-23.562847359117413,21.320873311618556,0.0,2020-04-08,82.11998957445672,False,78,2098.114352757962
17,2020-02-08,3.3871839812034343,-20.11987437440725,27.173632375036167,0.0,2020-04-08,82.11998957445672,False,78,2098.114352757962
18,2020-02-09,3.984704925440407,-17.155599508840158,26.55173118051033,0.0,2020-04-08,82.11998957445672,False,78,2098.114352757962
19,2020-02-10,1.7094130036485025,-22.111117528883295,23.689316670479485,0.0,2020-04-08,82.11998957445672,False,78,2098.114352757962
