,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.30141885476205976,-4.47079947081416,3.8536160208162364,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
1,2020-01-23,0.5158669794053887,-4.0943217290623695,4.842166121448559,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
2,2020-01-24,1.472751690609701,-3.2478328319260803,6.07967312021968,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
3,2020-01-25,0.2530521323703844,-4.219639522665733,5.102007209576161,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
4,2020-01-26,0.3189268831457261,-4.3994034859756805,4.706010257216634,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
5,2020-01-27,-0.5035644523863524,-5.046270613577208,3.946228472492723,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
6,2020-01-28,-1.7520495432514875,-6.079134522506787,2.4000081115242544,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
7,2020-01-29,-0.30068066154817863,-4.802940836124051,4.325237111013285,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
8,2020-01-30,0.5167580342319231,-3.8970326313361743,4.998230503638456,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
9,2020-01-31,1.4738272605679257,-3.172214480084093,5.675188949744712,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
10,2020-02-01,0.2543504254041632,-3.8343187117784057,4.354990591506267,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
11,2020-02-02,0.32049401876970124,-4.209410490565113,4.513892581267897,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
12,2020-02-03,-0.5016728049826027,-5.24205250649872,3.838493876679933,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
13,2020-02-04,-1.7497661879863853,-6.5225090003422865,2.702721843543208,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
14,2020-02-05,-0.2979244888738251,-4.849075328553197,4.015539910820999,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
15,2020-02-06,0.5200849278513663,-3.5351553382510508,5.33090877605073,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
16,2020-02-07,1.4778430494468255,-3.176307461196289,6.062459836824305,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
17,2020-02-08,0.25919775093366954,-4.322474717384667,4.696779707269876,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
18,2020-02-09,0.32634505411671316,-4.2995261615764715,4.648114331152493,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
19,2020-02-10,-0.49461024225216965,-5.013732703493426,3.9788994722260993,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
20,2020-02-11,-1.7412412587688346,-6.576242039500524,2.7747301877806603,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
21,2020-02-12,-0.2876344295894231,-4.631342702837613,4.316951456614881,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
22,2020-02-13,0.5325055491565546,-4.1618141463603955,4.907575624279923,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
23,2020-02-14,1.4928352979140256,-3.187553846966937,6.113040497507466,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
24,2020-02-15,0.2772939687809641,-4.209259694682759,4.493243337697817,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
25,2020-02-16,0.3481877357843263,-3.9702517363296677,4.925849384223516,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
26,2020-02-17,-0.46824567835833897,-5.019395292665967,3.894992328871387,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
27,2020-02-18,-1.7094190004703094,-6.3128581627014695,2.851743128139833,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
28,2020-02-19,-0.24922513821736453,-4.562353124765691,4.304843826266836,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
29,2020-02-20,0.578864695432297,-3.8468116445210714,5.1710470097086185,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
30,2020-02-21,1.54878878091601,-2.7855379521957615,5.975092904180605,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
31,2020-02-22,0.34482600487317083,-4.241072516704362,4.790221935788635,0.0,2020-04-08,73.32263890759822,True,78,166.46465421203146
