,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,44.333790528269944,-1424.3950878112062,1401.8956509762415,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
1,2020-01-23,-70.70744557939494,-1555.4331299890548,1266.1130667887228,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
2,2020-01-24,29.439902818783512,-1359.2373067434746,1603.9950660413797,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
3,2020-01-25,75.0686676352165,-1353.011800326675,1618.4579135843105,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
4,2020-01-26,50.03850817340799,-1394.1649195471018,1482.1993137190022,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
5,2020-01-27,27.82191605490137,-1389.3183558883863,1465.4846745803543,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
6,2020-01-28,58.559611267626806,-1362.224877392059,1355.4646810297234,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
7,2020-01-29,72.20315764740442,-1478.5974285782659,1472.1187514143878,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
8,2020-01-30,-39.21979054306705,-1432.1657970986826,1373.4196773703611,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
9,2020-01-31,65.01511918626507,-1342.4327664589866,1510.5611021811462,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
10,2020-02-01,115.26144561069935,-1483.606508314119,1539.4674913382082,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
11,2020-02-02,95.44739585061947,-1319.7300586530814,1494.6173098978907,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
12,2020-02-03,79.12282718795933,-1392.8371716413817,1558.2449200439917,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
13,2020-02-04,116.51576418845508,-1356.2340531158457,1544.701999018141,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
14,2020-02-05,137.67627411853434,-1312.6598811051044,1505.5917253923296,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
15,2020-02-06,34.74312849861444,-1473.9664972634323,1530.3842514801015,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
16,2020-02-07,148.56599867528968,-1338.443981262984,1620.0453096206493,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
17,2020-02-08,209.63974388829558,-1327.858411586363,1686.3235339322105,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
18,2020-02-09,202.05184669882573,-1212.7774289620756,1676.1424744179633,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
19,2020-02-10,199.53164438040818,-1243.3647303676046,1709.4613931193044,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
20,2020-02-11,252.509336304231,-1238.9350560164314,1588.707754109487,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
21,2020-02-12,291.2626363150378,-1148.126664515946,1835.0185720599943,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
22,2020-02-13,208.18652521096217,-1127.4000069329038,1614.5367655460093,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
23,2020-02-14,344.4188793635434,-1193.3220467674973,1726.1036106894235,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
24,2020-02-15,430.77856242269183,-1128.2898910793301,1798.6135766371385,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
25,2020-02-16,451.71706292605705,-1152.8494968387433,1958.608860891919,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
26,2020-02-17,481.3723527015063,-909.3012090985868,1935.7470830805253,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
27,2020-02-18,570.6329691727328,-974.9993599154532,1949.973664913764,0.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
28,2020-02-19,650.2902083843938,-727.5265796438327,2102.446878449078,2.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
29,2020-02-20,613.3138936819962,-781.2141149794204,2078.639790304836,5.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
30,2020-02-21,801.4844944210929,-697.1249985676757,2208.8330459073813,18.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
31,2020-02-22,946.3381639889939,-420.1869307371715,2328.576382623187,28.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
32,2020-02-23,1033.1257406333789,-452.36591898882295,2457.275797166179,43.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
33,2020-02-24,1136.874317828306,-307.54025147756863,2432.091923878417,61.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
34,2020-02-25,1309.459281553025,-146.75444386283195,2742.414190242445,95.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
35,2020-02-26,1482.764547170163,155.063073673004,2867.3327983973463,139.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
36,2020-02-27,1550.966245373253,182.59417022157703,2975.2172279328215,245.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
37,2020-02-28,1857.1723394888447,327.2639760487806,3482.248729374141,388.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
38,2020-02-29,2134.3743567399333,664.4740980848361,3560.87365949803,593.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
39,2020-03-01,2369.4117755083234,1020.7917595864382,3865.8914069630096,978.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
40,2020-03-02,2639.037036799303,1209.3807057392908,4180.744313931494,1501.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
41,2020-03-03,2996.9882779723694,1583.2065304651055,4452.356638809784,2336.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
42,2020-03-04,3377.1465379904994,1944.6649955645364,4813.524203127907,2922.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
43,2020-03-05,3675.8114948437187,2351.065116840765,5082.810088305112,3513.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
44,2020-03-06,4238.326808055026,2758.5224486932484,5680.937740757678,4747.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
45,2020-03-07,4800.009613692981,3266.77760488333,6319.724216342005,5823.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
46,2020-03-08,5350.08286523286,4008.6174050863237,6851.266806888483,6566.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
47,2020-03-09,5967.696462993857,4540.529883628243,7388.700859989849,7161.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
48,2020-03-10,6708.942140903079,5254.0286883243325,8131.585423189757,8042.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
49,2020-03-11,7509.93674553653,6038.466229873587,9022.44491988472,9000.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
50,2020-03-12,8269.006048402753,6965.896507619318,9782.205549787328,10075.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
51,2020-03-13,9333.19868787558,7945.251057588807,10737.105632020975,11364.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
52,2020-03-14,10439.084083780268,8984.328946286223,11904.197321120082,12729.0,2020-04-08,71.98853643877271,True,78,84707.81252848603
