,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.8569698027847624,0.4655485902197319,1.2511135234903226,0.0,2020-04-08,8.452131274511164,True,78,1.003109552800074
1,2020-01-23,0.9317407449904638,0.5428931765205556,1.3219230224195735,0.0,2020-04-08,8.452131274511164,True,78,1.003109552800074
2,2020-01-24,0.9318060226543036,0.5147764111856002,1.299179154520814,0.0,2020-04-08,8.452131274511164,True,78,1.003109552800074
3,2020-01-25,0.9318715195886152,0.5417195096799846,1.3736509350388866,0.0,2020-04-08,8.452131274511164,True,78,1.003109552800074
4,2020-01-26,0.9319372454782154,0.5358621615976386,1.3085185233812793,0.0,2020-04-08,8.452131274511164,True,78,1.003109552800074
5,2020-01-27,0.9320031805355212,0.5395393028934812,1.3157844093037112,0.0,2020-04-08,8.452131274511164,True,78,1.003109552800074
6,2020-01-28,0.9320693219062617,0.5232813475323025,1.29234225788829,0.0,2020-04-08,8.452131274511164,True,78,1.003109552800074
7,2020-01-29,0.8541851650481324,0.48338317231409245,1.2471073172115053,0.0,2020-04-08,8.452131274511164,True,78,1.003109552800074
8,2020-01-30,0.9289437976272201,0.5441992734180263,1.3103667695934598,1.0,2020-04-08,8.452131274511164,True,78,1.003109552800074
9,2020-01-31,0.9289967230596012,0.5186413489202248,1.299894644060974,1.0,2020-04-08,8.452131274511164,True,78,1.003109552800074
10,2020-02-01,0.9290498251256913,0.5577714623243076,1.301274555448313,1.0,2020-04-08,8.452131274511164,True,78,1.003109552800074
11,2020-02-02,0.929103113480264,0.5226629098855337,1.3219774881450042,1.0,2020-04-08,8.452131274511164,True,78,1.003109552800074
12,2020-02-03,0.9291565683065043,0.5276619623414027,1.3257554583873317,1.0,2020-04-08,8.452131274511164,True,78,1.003109552800074
13,2020-02-04,0.9292101867224892,0.5422329770502283,1.3068374857376648,1.0,2020-04-08,8.452131274511164,True,78,1.003109552800074
14,2020-02-05,0.8513134641592932,0.43332144546738455,1.2391279807184479,1.0,2020-04-08,8.452131274511164,True,78,1.003109552800074
15,2020-02-06,0.9260594882573631,0.552816443066188,1.2959206441746811,1.0,2020-04-08,8.452131274511164,True,78,1.003109552800074
16,2020-02-07,0.9260997624100282,0.5293299286097637,1.3185454019567682,1.0,2020-04-08,8.452131274511164,True,78,1.003109552800074
17,2020-02-08,0.926140170374329,0.5405600338451055,1.3283939224717562,1.0,2020-04-08,8.452131274511164,True,78,1.003109552800074
