,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,1.7860614281231881,-6.904099830883375,10.056952910795687,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
1,2020-01-23,-0.860737464612177,-9.489240038454106,7.875919410794385,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
2,2020-01-24,-0.6096154214421817,-8.699138652730799,7.79565416183181,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
3,2020-01-25,-1.5245396487771026,-10.02335101366701,7.79789298075794,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
4,2020-01-26,-2.1845106826606493,-10.74242289460754,6.573449414852297,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
5,2020-01-27,1.4683029714011409,-6.951927829943647,10.108242219714146,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
6,2020-01-28,1.9477829980020962,-6.555123246248362,10.260069895187335,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
7,2020-01-29,1.7899291798957504,-6.6271175995951195,9.69084691738899,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
8,2020-01-30,-0.8562119870647449,-9.607114529102555,7.220911458860516,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
9,2020-01-31,-0.6043203705157628,-9.642791200430274,7.763271428143594,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
10,2020-02-01,-1.518344157373441,-9.942949524393617,7.246226541300832,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
11,2020-02-02,-2.177261630110333,-11.320964662922421,6.113648619504951,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
12,2020-02-03,1.476784743256861,-6.79943198040894,10.108960022124824,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
13,2020-02-04,1.9577071121389766,-6.626618486168579,10.118723552415213,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
14,2020-02-05,1.8015409039998842,-6.888632999661929,9.902967249696202,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
15,2020-02-06,-0.8426256799892692,-8.994148165454837,8.300700931982565,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
16,2020-02-07,-0.5884237113630062,-9.04922127465074,8.751974725270824,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
17,2020-02-08,-1.499744284763791,-9.391353192648674,7.449794516381524,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
18,2020-02-09,-2.1554988841805494,-10.566049860700781,6.766391618225056,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
19,2020-02-10,1.5022481767543683,-6.840441354643466,10.084295548614538,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
20,2020-02-11,1.9875004875066904,-7.178051573086495,10.93384930249309,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
21,2020-02-12,1.836400458796099,-6.791157775664875,10.662435094650167,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
22,2020-02-13,-0.8018385410228615,-9.110026971764889,7.169418176724169,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
23,2020-02-14,-0.5407011434498279,-9.083453772213442,8.188962448765606,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
24,2020-02-15,-1.4439071173288163,-9.851420528958055,7.0454828490259205,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
25,2020-02-16,-2.0901675093930976,-10.787469053985811,5.949173346086003,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
26,2020-02-17,1.5786878572830543,-6.849334393354564,9.775460793968964,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
27,2020-02-18,2.076936895204122,-6.914483427201954,11.330183726932097,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
28,2020-02-19,1.941042928119438,-5.916480164684061,10.32487941900098,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
29,2020-02-20,-0.6794052718887462,-9.247196539219702,8.106172672868313,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
30,2020-02-21,-0.397453205825141,-9.321686764959173,8.146818108563313,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
31,2020-02-22,-1.2763069896594166,-9.491942436705607,7.655177662889828,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
32,2020-02-23,-1.8940768788415032,-10.429053559532536,6.112238195965336,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
33,2020-02-24,1.808109973923824,-6.932800935493557,9.74597798598542,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
34,2020-02-25,2.345353249155911,-5.711864352764783,10.755506696545277,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
35,2020-02-26,2.2550772439143234,-6.252901017175718,10.664712514602806,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
36,2020-02-27,-0.312005617778475,-9.59341275025344,7.983925873751374,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
37,2020-02-28,0.03237288545424777,-8.34961546794344,8.777842702298301,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
38,2020-02-29,-0.7734576198992523,-9.26362287504578,7.758145728625682,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
39,2020-03-01,-1.3058123810036724,-9.81437425289432,6.708524874639494,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
40,2020-03-02,2.4962791156770203,-5.450174431920751,11.283411971755326,0.0,2020-04-08,87.02602258640968,False,78,1036.490829541179
