,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.024666353395533747,-1.4818144998556346,1.3425496868154552,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
1,2020-01-23,0.3017822210188196,-1.145767634772073,1.7455774255978425,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
2,2020-01-24,0.09335682418777103,-1.3676030161799482,1.5924730318642588,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
3,2020-01-25,0.06035003221434931,-1.4446120865414527,1.470231033164178,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
4,2020-01-26,-0.0689954161028103,-1.6050740238876622,1.3458016098473002,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
5,2020-01-27,-0.11198577932388516,-1.54963470307395,1.3687057599024761,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
6,2020-01-28,-0.24967080370137787,-1.7546919526458855,1.19219152131548,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
7,2020-01-29,-0.02462592438043524,-1.491583165373676,1.4650072242137013,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
8,2020-01-30,0.3018322239246628,-1.2061743952635369,1.8667257547517517,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
9,2020-01-31,0.09341866814157734,-1.450827880209011,1.586122038401342,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
10,2020-02-01,0.06042652124196542,-1.2629808151408677,1.3688887529991918,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
11,2020-02-02,-0.06890081397375088,-1.5731374862123908,1.3856145423785333,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
12,2020-02-03,-0.11186877483413389,-1.5931178534613297,1.3277705875469228,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
13,2020-02-04,-0.249526091900743,-1.6938597637313335,1.2447440919256278,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
14,2020-02-05,-0.024446944121501377,-1.5375884709624679,1.379772371305669,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
15,2020-02-06,0.30205358742814475,-1.0986237616293355,1.8139172913758679,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
16,2020-02-07,0.09369245118295237,-1.3976315826045678,1.6527855244851526,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
17,2020-02-08,0.06076513657275987,-1.4053907617164378,1.5168746295143953,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
18,2020-02-09,-0.06848201449476489,-1.5223539069996324,1.4563144611449412,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
19,2020-02-10,-0.11135080441447473,-1.5376703588068692,1.3288680693339134,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
20,2020-02-11,-0.24888546830426075,-1.6853289326630807,1.205418637331776,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
21,2020-02-12,-0.023654625525077685,-1.4286579713258192,1.4063219441823211,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
22,2020-02-13,0.3030335183489957,-1.1543584289780942,1.7392196860651619,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
23,2020-02-14,0.09490441445929236,-1.422317816493969,1.5396619681595125,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
24,2020-02-15,0.0622640669577128,-1.3715475259348968,1.534687711430127,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
25,2020-02-16,-0.06662817983590127,-1.4831233837269282,1.473150088071018,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
26,2020-02-17,-0.10905805031685825,-1.5404827609118692,1.3876191270683893,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
27,2020-02-18,-0.2460498995415197,-1.5866536402349682,1.121819159821301,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
28,2020-02-19,-0.020147767218666925,-1.5731087939210744,1.4291967999381445,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
29,2020-02-20,0.30737052890111083,-1.1067585934228088,1.7341220813167992,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
30,2020-02-21,0.10026800475992027,-1.307152723543064,1.5773279935514635,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
31,2020-02-22,0.06889709574881432,-1.3085359050691516,1.4788597865213913,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
32,2020-02-23,-0.05842547195061041,-1.5619319103350355,1.2937676269991008,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
33,2020-02-24,-0.098914520670906,-1.587788205739825,1.2935379709090116,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
34,2020-02-25,-0.2335068176085883,-1.6981701993442413,1.257964172634186,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
35,2020-02-26,-0.004638232631480929,-1.4604973241400332,1.4249706499458321,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
36,2020-02-27,0.32654695809333184,-1.1852619812028198,1.8065815807612755,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
37,2020-02-28,0.12397656349715952,-1.3416545491763492,1.5530239606929388,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
38,2020-02-29,0.09820626774962114,-1.3542695165035108,1.5055180573737068,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
39,2020-03-01,-0.02219669094632474,-1.510654879517266,1.4928362163931368,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
40,2020-03-02,-0.05413862329011583,-1.4801377087154601,1.4352811858624888,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
41,2020-03-03,-0.17817674463869065,-1.6896470934438987,1.288378787378171,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
42,2020-03-04,0.0637194343469841,-1.4854261360679613,1.5545925130743372,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
43,2020-03-05,0.41097775742201803,-1.0296350894994828,1.9103844834373127,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
44,2020-03-06,0.22822652826842954,-1.359488470892602,1.6147914395864296,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
45,2020-03-07,0.2268770232034304,-1.2509379261669107,1.6861098616580557,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
46,2020-03-08,0.13653834898639544,-1.2136516412607095,1.703087891338704,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
47,2020-03-09,0.14156810542202464,-1.3128782955626896,1.6828525353782224,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
48,2020-03-10,0.06293510872151248,-1.413364686189205,1.5177910613133199,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
49,2020-03-11,0.36050143946203433,-1.1216649448125455,1.8781758894448999,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
50,2020-03-12,0.7758768514698536,-0.7324612566479105,2.221540407793868,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
51,2020-03-13,0.6762642721303626,-0.9501019529872353,2.1346331261036484,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
52,2020-03-14,0.7760762716460123,-0.6892809301137757,2.3237154057343097,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
53,2020-03-15,0.8083660602121691,-0.6469668672972817,2.288624949807887,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
54,2020-03-16,0.9613627754321041,-0.4504031794364929,2.584178749748444,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
55,2020-03-17,1.0602683956570595,-0.41982231837724915,2.521579352500581,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
56,2020-03-18,1.5693990228459525,0.09464805807242312,2.990637107997845,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
57,2020-03-19,2.234794318557906,0.7937184181162114,3.5790686081616747,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
58,2020-03-20,2.427683009400487,1.008207277283582,3.793027580805948,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
59,2020-03-21,2.865558723096206,1.4247790274842576,4.342936569606883,0.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
60,2020-03-22,3.282900719823897,1.788203838585794,4.732983857576602,1.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
61,2020-03-23,3.866852947055156,2.396660888618656,5.392229719272922,2.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
62,2020-03-24,4.438093164614701,3.0177354014695172,5.811390223791234,2.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
63,2020-03-25,5.452113763148631,4.128062618296509,6.931027518273742,7.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
64,2020-03-26,6.641240504123261,5.159433924614235,8.065967036024848,11.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
65,2020-03-27,7.358016492776203,5.89276093767653,8.676203142435378,11.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
66,2020-03-28,8.296924554557163,6.845665013134267,9.822046139188487,11.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
67,2020-03-29,9.166601746152125,7.627573742627479,10.534428903610898,11.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
68,2020-03-30,10.127804072160176,8.574442898612684,11.64593961323885,11.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
69,2020-03-31,10.977088377445254,9.551027904420497,12.41894810439642,12.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
70,2020-04-01,12.15098969686471,10.718530309634001,13.612102922332907,12.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
71,2020-04-02,13.370493918713803,11.99806034189769,14.8353573964867,12.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
72,2020-04-03,13.98595399459191,12.451094422594714,15.407164147927324,12.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
73,2020-04-04,14.699113346528625,13.249555737166018,16.039701178326666,14.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
74,2020-04-05,15.234328661209497,13.776488515312408,16.671997949085895,14.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
75,2020-04-06,15.774452020591431,14.347398788151633,17.286351601792163,15.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
76,2020-04-07,16.14175377607812,14.742922581229099,17.53332390908095,15.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
77,2020-04-08,16.79918580428405,15.256640356742048,18.264412384771575,15.0,2020-04-08,69.07838480807476,True,78,18.93290560724005
78,2020-04-09,17.492281366051923,16.001683331773002,19.03401336128747,,2020-04-08,69.07838480807476,True,78,18.93290560724005
79,2020-04-10,17.59219467258668,16.333710592326046,19.053954156758984,,2020-04-08,69.07838480807476,True,78,18.93290560724005
80,2020-04-11,17.816694576524732,16.331698739196494,19.22243770974274,,2020-04-08,69.07838480807476,True,78,18.93290560724005
81,2020-04-12,17.901157823072268,16.477964974186182,19.40955249910293,,2020-04-08,69.07838480807476,True,78,18.93290560724005
82,2020-04-13,18.03483832595795,16.60393765179497,19.54940993701017,,2020-04-08,69.07838480807476,True,78,18.93290560724005
83,2020-04-14,18.04255502017729,16.562953609051046,19.453110017313616,,2020-04-08,69.07838480807476,True,78,18.93290560724005
84,2020-04-15,18.386873352165246,16.965212573310907,19.858382861920038,,2020-04-08,69.07838480807476,True,78,18.93290560724005
85,2020-04-16,18.810907138740752,17.317631699698683,20.28922686280736,,2020-04-08,69.07838480807476,True,78,18.93290560724005
86,2020-04-17,18.682140988994608,17.271386063864025,20.208863682610104,,2020-04-08,69.07838480807476,True,78,18.93290560724005
87,2020-04-18,18.71404292934625,17.240948035389934,20.13120327556608,,2020-04-08,69.07838480807476,True,78,18.93290560724005
88,2020-04-19,18.637508883538327,17.12978086520348,20.064285708472557,,2020-04-08,69.07838480807476,True,78,18.93290560724005
89,2020-04-20,18.63743517853396,17.12100845617064,20.06457161858522,,2020-04-08,69.07838480807476,True,78,18.93290560724005
90,2020-04-21,18.534591159689068,17.20029316340756,20.03602421463863,,2020-04-08,69.07838480807476,True,78,18.93290560724005
91,2020-04-22,18.78789752498667,17.280526998235242,20.3086808153602,,2020-04-08,69.07838480807476,True,78,18.93290560724005
92,2020-04-23,19.1372640206267,17.586027983684147,20.505859252282917,,2020-04-08,69.07838480807476,True,78,18.93290560724005
93,2020-04-24,18.947408190550245,17.509169247035082,20.40957145557389,,2020-04-08,69.07838480807476,True,78,18.93290560724005
94,2020-04-25,18.929440821609894,17.52973037883187,20.47325377491954,,2020-04-08,69.07838480807476,True,78,18.93290560724005
95,2020-04-26,18.812270971315066,17.404278696285957,20.17956980372319,,2020-04-08,69.07838480807476,True,78,18.93290560724005
96,2020-04-27,18.779134217464815,17.297368804226085,20.212245577647995,,2020-04-08,69.07838480807476,True,78,18.93290560724005
97,2020-04-28,18.649420891091548,17.162986035195228,20.063141968899274,,2020-04-08,69.07838480807476,True,78,18.93290560724005
