,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,3.782577081296295,-7.789605813112814,15.176873949222006,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
1,2020-01-23,-0.646628327163093,-12.765773298111887,12.027205190850621,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
2,2020-01-24,-1.211488006296445,-12.706691943018448,11.372392752359508,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
3,2020-01-25,-1.833210132987509,-12.666379238346847,10.222525384867508,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
4,2020-01-26,-1.7230062776203174,-13.766352906962211,10.94140670529982,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
5,2020-01-27,-0.09420644833108721,-11.731188393395124,12.2288184214264,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
6,2020-01-28,1.7471176616515318,-10.059791561185124,13.76976437528162,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
7,2020-01-29,3.7860155098692125,-7.7606780510668765,16.795348264531984,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
8,2020-01-30,-0.642631050110642,-12.310712789332236,11.648900820444357,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
9,2020-01-31,-1.2068410517319168,-13.340910985569279,11.169218802947348,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
10,2020-02-01,-1.8278079097957922,-14.129240716130107,9.821363092272934,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
11,2020-02-02,-1.7167260334611296,-14.33277882296841,10.112519616448099,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
12,2020-02-03,-0.08690548064422794,-12.657633972739474,11.651309458565903,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
13,2020-02-04,1.755605247912431,-10.64796145950376,12.927259268713424,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
14,2020-02-05,3.7958825712794226,-9.08031866020613,15.88964891281079,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
15,2020-02-06,-0.6311603138539392,-11.749607513690037,12.090830263386314,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
16,2020-02-07,-1.1935060043981134,-12.89395572760617,10.111627544452833,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
17,2020-02-08,-1.8123055574733902,-13.942672008238528,10.95417731117571,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
18,2020-02-09,-1.6987041415536432,-13.810406570562332,10.914670675158739,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
19,2020-02-10,-0.06595457252437686,-12.038172903735791,12.36935061338604,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
20,2020-02-11,1.7799611919774534,-9.757158542557514,15.083843452259211,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
21,2020-02-12,3.824196926110969,-8.0225382818672,16.776559986275366,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
22,2020-02-13,-0.5982442503564891,-13.349981549055787,11.7167723004684,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
23,2020-02-14,-1.1552404020955143,-13.44783834104655,11.349650803342357,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
24,2020-02-15,-1.767821072625994,-12.942500723845386,10.72319987695057,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
25,2020-02-16,-1.6469901783458787,-14.739871714657744,10.139430130776065,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
26,2020-02-17,-0.005836340510274818,-11.868524058573152,12.32607498075802,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
27,2020-02-18,1.8498493439910217,-10.07012849054289,13.612269134088029,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
28,2020-02-19,3.905442502986976,-7.727000181695856,16.79250028112232,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
29,2020-02-20,-0.5037958696654837,-12.153964450970614,11.330271488357475,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
30,2020-02-21,-1.045444102948864,-13.192029922215694,11.319846210230105,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
31,2020-02-22,-1.6401833571878173,-14.63301000869591,10.503025996910674,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
32,2020-02-23,-1.4986126355589073,-13.890380833667734,10.829807234870813,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
33,2020-02-24,0.16665003915633225,-12.391195833820941,12.3803248336907,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
34,2020-02-25,2.050360485424289,-9.546091084782757,14.728722348788027,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
35,2020-02-26,4.13852990754266,-8.391739398047633,16.73653436912911,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
36,2020-02-27,-0.23284213354495892,-13.114883825350166,11.655667618826083,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
37,2020-02-28,-0.7304757789559504,-12.754426533344054,11.229840351883109,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
38,2020-02-29,-1.274055085367653,-13.77071735713804,10.199259827477483,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
39,2020-03-01,-1.0730206573112755,-12.972113690722788,11.417200210096563,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
40,2020-03-02,0.6613551230008048,-11.943232544652576,13.138240433529045,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
41,2020-03-03,2.6253910265942566,-9.708486854628132,14.910698448326194,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
42,2020-03-04,4.806913352574263,-6.6011607374162296,16.851016826152932,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
43,2020-03-05,0.5440292188671038,-11.450506401822937,13.800010938422611,0.0,2020-04-08,93.30443602186241,False,78,1202.4241143026698
