,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-158.78437077288905,-1095.613004882499,750.9432210026266,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
1,2020-01-23,5.051600916356212,-946.031919938572,913.7739594277498,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
2,2020-01-24,77.48335236187613,-832.6784749603405,858.4968063796852,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
3,2020-01-25,90.85106470145428,-851.9260417440627,949.1080752118048,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
4,2020-01-26,83.27478568706897,-834.6080348297431,995.5170532123288,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
5,2020-01-27,-36.84658527820088,-902.2208091848835,868.4555617858641,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
6,2020-01-28,-60.366019091115234,-1006.8091551265657,699.4462963077294,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
7,2020-01-29,-158.65315168900645,-1095.6949113946623,688.100202045823,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
8,2020-01-30,5.208758068382704,-866.9890944395524,858.2989093601318,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
9,2020-01-31,77.67157474602216,-874.6001273932039,949.5089356020768,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
10,2020-02-01,91.07649296069735,-805.6310849042699,1002.9452902833091,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
11,2020-02-02,83.54477427299467,-791.6326331634754,1013.9311466444052,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
12,2020-02-03,-36.523228176287574,-932.1159219723597,874.5421821113468,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
13,2020-02-04,-59.97874419573934,-870.3203883790385,810.3519562318651,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
14,2020-02-05,-158.18932448338,-1094.5327962404413,731.1110733090982,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
15,2020-02-06,5.7642695105468365,-903.3583261323988,909.3748406373306,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
16,2020-02-07,78.33689340184077,-841.5975441420574,964.8599660865066,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
17,2020-02-08,91.87332405954889,-843.0544305082918,1048.3774261104425,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
18,2020-02-09,84.49911335278586,-774.3470328633995,1036.6665954868238,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
19,2020-02-10,-35.380247279939105,-945.043418187545,885.4224487610219,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
20,2020-02-11,-58.60983376646206,-960.2474868541191,901.9958944624703,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
21,2020-02-12,-156.5498266402277,-1045.4521010594174,746.1511187703994,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
22,2020-02-13,7.727839456642148,-875.4039508563823,919.1468370182033,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
23,2020-02-14,80.68859142601762,-861.6678336949924,1034.8281264169461,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
24,2020-02-15,94.68986659902583,-796.5924870992568,989.7115313123164,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
25,2020-02-16,87.87237924939741,-821.5521536862132,947.2882262092875,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
26,2020-02-17,-31.340220557434243,-969.9922286123715,876.1029154268231,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
27,2020-02-18,-53.77126204638572,-890.79407065897,840.6196456720864,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
28,2020-02-19,-150.75488229787123,-1060.3856777937947,796.9801681149311,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
29,2020-02-20,14.668172750308745,-932.0512958258824,903.4485099291724,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
30,2020-02-21,89.00067982059748,-848.691548894619,1014.954030260564,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
31,2020-02-22,104.64480332444954,-738.3084218722445,959.3690649858788,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
32,2020-02-23,99.79481767328991,-791.5347734336106,981.0193161473351,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
33,2020-02-24,-17.061491386110013,-895.2590230928051,909.9857627169248,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
34,2020-02-25,-36.67065646028247,-970.6011046961961,843.9783220216755,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
35,2020-02-26,-130.27486167484898,-981.6359423620479,806.98225542399,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
36,2020-02-27,39.19524183270202,-925.5005425268728,930.054690491829,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
37,2020-02-28,118.37423854806936,-811.8252506292681,1025.723895108094,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
38,2020-02-29,139.8220841293098,-750.8932828408226,1080.6814955770578,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
39,2020-03-01,141.92193307061515,-746.4591334500384,1063.7479498956452,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
40,2020-03-02,33.387641213878936,-880.8888506071027,941.388762747472,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
41,2020-03-03,23.7432241147432,-911.2407878597314,885.2420470291049,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
42,2020-03-04,-57.92977486872351,-943.0170868603258,851.6791019015235,0.0,2020-04-08,86.44153266568914,False,78,142820.18561430345
