,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,6.527339578170003,-12.759102552431477,26.203294559100886,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
1,2020-01-23,-1.9647793541467473,-20.970881392872865,17.81599187643885,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
2,2020-01-24,-0.20723301281613216,-18.680796895040068,19.471251059911022,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
3,2020-01-25,1.1294356655108606,-18.7338233287131,21.632439595549986,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
4,2020-01-26,-1.6605145098852891,-21.808770583867908,17.37726961796049,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
5,2020-01-27,-2.3725369357734745,-20.6346217618811,16.179628816938738,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
6,2020-01-28,-1.1651827856128776,-20.981899062237073,18.922705672632436,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
7,2020-01-29,6.5732008134001285,-13.76626804669608,26.780514169393246,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
8,2020-01-30,-1.9115782024280548,-21.134285347194474,19.05719845630226,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
9,2020-01-31,-0.14551740777130162,-19.789441657243326,18.892289170969477,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
10,2020-02-01,1.201028145376344,-18.233768927350372,21.123474096741823,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
11,2020-02-02,-1.5774648167567142,-21.156637064974227,18.47642822058895,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
12,2020-02-03,-2.2761969488775833,-22.050641011060005,16.858836193099474,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
13,2020-02-04,-1.0534263024789114,-21.313801270672972,17.699941722112115,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
14,2020-02-05,6.702839934387755,-14.072459582960997,26.308369171807485,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
15,2020-02-06,-1.7611960870243994,-21.64133465725288,18.552825857528212,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
16,2020-02-07,0.02892518946240516,-20.576758154921293,19.548149634157845,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
17,2020-02-08,1.403378765709672,-18.060703862429303,20.737488831220624,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
18,2020-02-09,-1.3427440688981365,-22.24834829085703,17.56441203999122,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
19,2020-02-10,-2.003931484876491,-21.96338849822059,16.73535610001208,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
20,2020-02-11,-0.737615610407176,-21.154901182525368,18.846548122483803,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
21,2020-02-12,7.069153677697571,-12.876910442486793,27.514808379890447,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
22,2020-02-13,-1.3363120208978234,-22.25697498609009,17.515735515788386,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
23,2020-02-14,0.5217324096350431,-19.387409736999533,19.040693336980038,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
24,2020-02-15,1.9749513228195423,-18.07928231371309,22.303444766032893,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
25,2020-02-16,-0.6798389112665799,-19.419440061974807,19.887806431668256,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
26,2020-02-17,-1.235128839640724,-20.00750110408976,18.513845635262776,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
27,2020-02-18,0.15396196725804812,-20.9835761776232,21.215118627571925,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
28,2020-02-19,8.103059878211841,-11.049088715109225,28.945190547657518,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
29,2020-02-20,-0.1374275835961669,-20.229671542406205,20.038120353664223,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
30,2020-02-21,1.9118244907509834,-18.113121508580498,21.71640220161929,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
31,2020-02-22,3.586617565455847,-16.710133631308967,23.345513448320848,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
32,2020-02-23,1.1885462799363655,-18.220248477413065,20.45782140623406,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
33,2020-02-24,0.9306349533439522,-18.1096063469075,21.998489783436927,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
34,2020-02-25,2.6641237569837495,-18.093458085571182,22.198022338720293,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
35,2020-02-26,11.011966038184688,-7.421899376988427,30.423034386363142,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
36,2020-02-27,3.233001152558952,-17.4896041271638,23.716156137082425,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
37,2020-02-28,5.816244580533424,-12.887683455735717,25.930406062260367,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
38,2020-02-29,8.108617966802921,-11.67101383290422,29.45523230147893,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
39,2020-03-01,6.424453829602054,-12.725419777436626,26.107207441957495,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
40,2020-03-02,6.991336874526127,-13.059867265030846,27.182284739170466,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
41,2020-03-03,9.67711012485982,-10.094741202342103,28.441089058521378,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
42,2020-03-04,19.1236042607538,-0.8306564535894896,38.9265298147922,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
43,2020-03-05,12.611049342844208,-7.004317429933897,32.59736073797747,0.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
44,2020-03-06,16.652602691185386,-3.015332092601361,36.52988680593337,1.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
45,2020-03-07,20.622303829166867,2.3416915831361678,40.108634995691446,1.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
46,2020-03-08,20.86477469421723,1.0637654731043438,40.459699196809254,3.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
47,2020-03-09,23.641204417612432,4.35625740426259,45.76599695884594,3.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
48,2020-03-10,28.85641674832806,9.621631040358453,49.35524742897399,7.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
49,2020-03-11,41.19253939933492,21.11665882090973,60.029575342578596,10.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
50,2020-03-12,37.97318503658228,18.579893883291845,56.91110357562547,16.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
51,2020-03-13,45.757516905335294,25.6928316318012,65.54912378548276,32.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
52,2020-03-14,53.967437735584625,34.89684083375286,73.98776001900146,44.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
53,2020-03-15,58.99613760750642,40.07553976812337,77.80841244032801,54.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
54,2020-03-16,67.15245075907504,46.890432332373116,87.6309295854716,63.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
55,2020-03-17,78.38572993598149,58.83457502574336,98.30078914302831,72.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
56,2020-03-18,97.41667883673385,78.20065145447877,117.09762822462349,105.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
57,2020-03-19,101.59800050393623,81.31423018007122,120.06163908178516,123.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
58,2020-03-20,117.50423141917004,97.3486360171555,136.61034939386363,137.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
59,2020-03-21,134.55407225205184,114.88046938746973,154.9192339632429,178.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
60,2020-03-22,149.11362862309178,128.8920657070977,168.50729032595677,185.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
61,2020-03-23,167.43532309424495,147.0408434586393,187.23574853262005,186.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
62,2020-03-24,189.3776506406027,169.66623166362695,208.78594937723963,204.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
63,2020-03-25,219.53183712971997,199.62181781753836,239.5302065776221,216.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
64,2020-03-26,235.07999673047723,214.09507505415272,254.56831157784904,226.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
65,2020-03-27,262.38495899665844,243.27553124578014,280.92778625077045,269.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
66,2020-03-28,290.61581973115716,271.7583939613595,310.86798911234627,292.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
67,2020-03-29,315.85817702722807,295.1246835696671,335.964205312184,314.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
68,2020-03-30,344.0640068509513,323.8230149481999,361.9435344380327,336.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
69,2020-03-31,374.7860513790672,354.37101718650825,393.8904583204759,363.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
70,2020-04-01,412.3219079217402,392.31803807477183,433.01053737783934,400.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
71,2020-04-02,433.5909952279759,414.5882999750995,454.50914259652865,426.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
72,2020-04-03,464.74272344858474,444.03447277050145,484.2376380396236,450.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
73,2020-04-04,494.79790449658094,475.7903718004628,514.0803303802918,471.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
74,2020-04-05,519.7704777857272,499.70130983701904,538.6134233011504,485.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
75,2020-04-06,545.6230702772752,526.8327233498189,562.8768178375476,534.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
76,2020-04-07,572.0005345792181,552.7337189633062,591.4238235804148,581.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
77,2020-04-08,603.3667628090244,583.3680751852969,623.3139791901855,682.0,2020-04-08,72.51977376187456,True,78,803.9829547757771
78,2020-04-09,616.868882017778,595.4152394658124,636.0471311227078,,2020-04-08,72.51977376187456,True,78,803.9829547757771
79,2020-04-10,638.9287365412494,620.7666419971753,658.522646702775,,2020-04-08,72.51977376187456,True,78,803.9829547757771
80,2020-04-11,658.8656454466718,640.4010107701469,677.473270484367,,2020-04-08,72.51977376187456,True,78,803.9829547757771
81,2020-04-12,672.9995111645484,652.313751437462,693.5736973276589,,2020-04-08,72.51977376187456,True,78,803.9829547757771
82,2020-04-13,687.5895511903271,667.8005212222411,708.1581973003415,,2020-04-08,72.51977376187456,True,78,803.9829547757771
83,2020-04-14,702.554085332863,682.3316394546848,721.9235556578378,,2020-04-08,72.51977376187456,True,78,803.9829547757771
84,2020-04-15,722.597397185656,703.8681367522196,740.8340655329529,,2020-04-08,72.51977376187456,True,78,803.9829547757771
85,2020-04-16,725.0679381004794,706.4425025872133,745.3028231556646,,2020-04-08,72.51977376187456,True,78,803.9829547757771
86,2020-04-17,736.5474802857102,716.3158284505032,756.81304556012,,2020-04-08,72.51977376187456,True,78,803.9829547757771
87,2020-04-18,746.4745939511404,727.8578145484564,766.1456688459981,,2020-04-08,72.51977376187456,True,78,803.9829547757771
88,2020-04-19,751.250753670301,731.274077085413,770.3552406939035,,2020-04-08,72.51977376187456,True,78,803.9829547757771
89,2020-04-20,757.183553728419,737.3560498907718,778.0292559836302,,2020-04-08,72.51977376187456,True,78,803.9829547757771
90,2020-04-21,764.211750588185,743.3436619708849,782.6133303757773,,2020-04-08,72.51977376187456,True,78,803.9829547757771
