,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-8.01677511506686,-38.932802117228626,22.109146740678824,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
1,2020-01-23,-3.5138374372051615,-34.13666435496509,27.455851115682215,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
2,2020-01-24,2.7469766088805723,-29.331600153136776,34.82269441831817,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
3,2020-01-25,6.762723694060006,-26.13409603092584,39.68364372414342,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
4,2020-01-26,6.763229782313137,-24.264856714864912,37.496538893987015,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
5,2020-01-27,0.7955180483966826,-31.371282278040837,33.75521529946764,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
6,2020-01-28,-5.186206239102193,-36.33424717120411,24.950204791689366,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
7,2020-01-29,-7.9560611556132175,-42.2964014266741,22.26566705026373,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
8,2020-01-30,-3.4426408767987353,-37.21556323896142,31.028433431123936,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
9,2020-01-31,2.830465441439781,-30.354717615798076,34.86903834944341,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
10,2020-02-01,6.860626805956118,-25.709676847443465,40.27564118483895,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
11,2020-02-02,6.878035394213962,-26.85451055016264,36.97857145987182,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
12,2020-02-03,0.9301437550791132,-32.97254586371321,35.8330208599681,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
13,2020-02-04,-5.028339430237693,-37.7546356356604,25.40318425675051,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
14,2020-02-05,-7.770942039691275,-40.387074513059446,25.883099417366854,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
15,2020-02-06,-3.2255663343918544,-33.9097805495009,28.45171691148057,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
16,2020-02-07,3.085009652843244,-27.930035807906968,37.115739367565475,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
17,2020-02-08,7.159105744433654,-22.747239783339104,37.84985000923581,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
18,2020-02-09,7.228028610073927,-24.63859302235755,39.784642987469205,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
19,2020-02-10,1.3405370413007545,-31.88519098770834,32.934715520638804,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
20,2020-02-11,-4.5471294365596435,-37.63158851719436,26.68122808552905,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
21,2020-02-12,-7.206704829606736,-37.91713902460808,26.895833865148184,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
22,2020-02-13,-2.5639895707371623,-34.95113957604573,28.66384008262574,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
23,2020-02-14,3.8607005949203757,-30.067271442674397,36.45933408368914,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
24,2020-02-15,8.068569555086206,-24.738628350238095,39.31047785452917,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
25,2020-02-16,8.29430138336843,-26.43619114928,40.68836071955251,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
26,2020-02-17,2.59060905822251,-30.213632388252993,31.371732517823748,0.0,2020-04-08,69.64384272114388,True,78,1436.8711317853272
