,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.15088979687654838,-0.4544643442904467,0.6881171305754994,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
1,2020-01-23,-0.04554210732845152,-0.6010084306535246,0.5519194676282339,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
2,2020-01-24,-0.03255623896369423,-0.5915139018363864,0.5490993597322227,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
3,2020-01-25,-0.1144662047607644,-0.6280777688233058,0.41426355957330246,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
4,2020-01-26,-0.2907070726312117,-0.834063120597042,0.22151393819848694,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
5,2020-01-27,0.07559101776315674,-0.5274090900548581,0.6268077353580976,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
6,2020-01-28,0.25759201522770536,-0.30481107317611755,0.7986929130542532,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
7,2020-01-29,0.1510575181656257,-0.3749297125824661,0.7229748056304661,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
8,2020-01-30,-0.04533927638434306,-0.5983514189472905,0.5264733141759926,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
9,2020-01-31,-0.03231094895116193,-0.5889463918699088,0.5339358303164492,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
10,2020-02-01,-0.1141695679278651,-0.6715853046421636,0.45282765204301384,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
11,2020-02-02,-0.2903483409355024,-0.8806092916111987,0.2660117961099958,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
12,2020-02-03,0.0760248419637953,-0.48970572868573525,0.6645325938268041,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
13,2020-02-04,0.2581166499362257,-0.2753462047358541,0.810362019735255,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
14,2020-02-05,0.15169197095871362,-0.43334042791861965,0.6862415523649931,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
15,2020-02-06,-0.044572020085694164,-0.6076535193715377,0.5248684801269683,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
16,2020-02-07,-0.03138309371148868,-0.6014643634435972,0.5641575360327209,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
17,2020-02-08,-0.11304750216609961,-0.6730690550525642,0.4586230884938032,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
18,2020-02-09,-0.2889914205415125,-0.8240659623309201,0.2763661540597609,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
19,2020-02-10,0.0776657641150011,-0.474307119515773,0.6324713440159179,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
20,2020-02-11,0.26010100151534254,-0.35740197083632574,0.8053667926647456,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
21,2020-02-12,0.15409160867854202,-0.4173914566415243,0.7119105903001905,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
22,2020-02-13,-0.041670213887637975,-0.631530279796911,0.543156593447503,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
23,2020-02-14,-0.027874073366293196,-0.5914073271405785,0.5528442023184489,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
24,2020-02-15,-0.10880426770089262,-0.6847169863460134,0.49104691346238144,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
25,2020-02-16,-0.2838604383292327,-0.8154145515276172,0.2742193573140761,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
26,2020-02-17,0.08387009170252988,-0.476627570344974,0.6314306559743451,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
27,2020-02-18,0.2676030130185709,-0.31025624704293187,0.8023863541549932,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
28,2020-02-19,0.16316244189940263,-0.37343992229361783,0.7318491011820332,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
29,2020-02-20,-0.030702900418491316,-0.6450549461995826,0.5418157457220849,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
30,2020-02-21,-0.014614378610850402,-0.5858830197951568,0.5659796357101046,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
31,2020-02-22,-0.09277392326116878,-0.611496544387583,0.47589756855074905,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
32,2020-02-23,-0.2644818007951675,-0.8638771608980986,0.3051271041348964,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
33,2020-02-24,0.1072945007236623,-0.4948378220927384,0.6793777925324299,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
34,2020-02-25,0.295915092387665,-0.2625832655985178,0.882502166865537,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
35,2020-02-26,0.1973780135894327,-0.40191087053365987,0.7428397529201157,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
36,2020-02-27,0.01064125317293358,-0.5487200226368505,0.570978777702645,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
37,2020-02-28,0.03533497143256212,-0.547612548101003,0.587668675085458,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
38,2020-02-29,-0.03244084003028028,-0.5943119681731132,0.5085700953591495,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
39,2020-03-01,-0.19162460284001148,-0.7677966461657885,0.39623954075973156,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
40,2020-03-02,0.1952490222718903,-0.36757378062838275,0.7240597577669703,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
41,2020-03-03,0.40205667021343905,-0.15551284010553842,0.9309582855083018,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
42,2020-03-04,0.32541102794740184,-0.25668185506568425,0.855921735983179,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
43,2020-03-05,0.16499894912131524,-0.3919968965871905,0.708520820592651,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
44,2020-03-06,0.2213112151209659,-0.39828194993339083,0.8221204553509724,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
45,2020-03-07,0.19145869039974384,-0.37078254685869694,0.7788382438329109,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
46,2020-03-08,0.07768264213186526,-0.4861290110106488,0.6905048142991795,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
47,2020-03-09,0.5188140885468797,-0.0502268577022881,1.0546570902826986,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
48,2020-03-10,0.7902948700200406,0.22012084370146073,1.3288900185566028,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
49,2020-03-11,0.7905090063356456,0.2541466644039911,1.3635117050154935,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
50,2020-03-12,0.7211158456646038,0.10911853756212687,1.2718421577032597,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
51,2020-03-13,0.8847570684443073,0.34680999642406596,1.4431292253505783,0.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
52,2020-03-14,0.9808243251609539,0.4453416180456047,1.5555319397858858,1.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
53,2020-03-15,1.0138856735301407,0.46759201761803965,1.565763396822214,1.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
54,2020-03-16,1.6250150241831502,1.0668600729444195,2.156726585081474,1.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
55,2020-03-17,2.091626927343503,1.5058248039947582,2.6588829466687036,3.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
56,2020-03-18,2.3135576028186238,1.7684822404443112,2.8251602120539414,3.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
57,2020-03-19,2.493082429134875,1.9107026834420768,3.046599389965452,3.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
58,2020-03-20,2.9322518674828784,2.3535836025384733,3.496888204080825,3.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
59,2020-03-21,3.3282590110834884,2.782711229218679,3.9448376094596607,3.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
60,2020-03-22,3.681484052517186,3.0985631762645,4.213282027569485,3.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
61,2020-03-23,4.626528430371123,4.094876951052299,5.202482276294037,4.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
62,2020-03-24,5.431925352689927,4.845153747209174,6.05930144241597,6.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
63,2020-03-25,5.9863538356129515,5.461213229652959,6.567123494734055,6.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
64,2020-03-26,6.479112804405623,5.890162854307886,7.028539041008123,6.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
65,2020-03-27,7.198258415007786,6.674045243283077,7.775388865334206,8.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
66,2020-03-28,7.827073163658283,7.282466988977067,8.34732177649153,8.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
67,2020-03-29,8.353394783677922,7.778134853064207,8.907625957720143,8.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
68,2020-03-30,9.401940826899748,8.801801744582118,9.948105629280862,11.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
69,2020-03-31,10.235111748044178,9.662815672477882,10.78113965488276,11.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
70,2020-04-01,10.73991286730162,10.201853374577887,11.32895756106473,11.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
71,2020-04-02,11.108625413652396,10.531285330663634,11.70075658226446,11.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
72,2020-04-03,11.636594019958713,11.061235900910635,12.218630641410083,11.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
73,2020-04-04,12.01786262224049,11.444986308169446,12.591670139583059,11.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
74,2020-04-05,12.253334080522798,11.69460167865035,12.833594656765012,11.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
75,2020-04-06,12.981785721478142,12.383456880523143,13.533385948688442,13.0,2020-04-08,66.73126013715495,True,78,14.971216123876474
