,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.11989968659228725,-1.47979719614086,1.5894947903461776,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
1,2020-01-23,-0.2189853153181263,-1.8348240049163682,1.305975938402414,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
2,2020-01-24,-0.0841487465765523,-1.600544249995834,1.622522074670516,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
3,2020-01-25,-0.22236539365561386,-1.8478648066582213,1.4792092882197045,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
4,2020-01-26,0.27553294950414714,-1.3646008568084025,1.745742434797668,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
5,2020-01-27,0.045979363984580954,-1.490133109815373,1.5082624092533559,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
6,2020-01-28,0.08902681184846874,-1.5348275942510796,1.668045947663813,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
7,2020-01-29,0.12104142819185285,-1.5067086899526954,1.635911357413568,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
8,2020-01-30,-0.21757967651234708,-1.852033183766651,1.273794325990394,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
9,2020-01-31,-0.0824182240623596,-1.7459676033035862,1.4300594149103332,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
10,2020-02-01,-0.22023491191209668,-1.825897141125908,1.4068994558416705,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
11,2020-02-02,0.27815580730337575,-1.2110974078209482,1.8870454483022499,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
12,2020-02-03,0.049208357698669665,-1.5218085364594047,1.595573922231566,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
13,2020-02-04,0.09300196755762953,-1.5260258714019042,1.6543567328209972,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
14,2020-02-05,0.1259350940137598,-1.5584845460151289,1.6820080330062384,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
15,2020-02-06,-0.21155538297090706,-1.9382107428931348,1.4421503209514992,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
16,2020-02-07,-0.07500225916734485,-1.8679041941408072,1.4600477028400798,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
17,2020-02-08,-0.21110605171924018,-1.833619554697923,1.2921324504870868,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
18,2020-02-09,0.28939279425122744,-1.2074932688023186,1.9478712775936402,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
19,2020-02-10,0.06303969054378428,-1.4759628757043817,1.7522201615718251,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
20,2020-02-11,0.11002569283174521,-1.477398442701812,1.7743154678088497,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
21,2020-02-12,0.14688664336991716,-1.4714343175559088,1.819439510942405,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
22,2020-02-13,-0.18577187724523558,-1.8200326021721338,1.4774668321642817,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
23,2020-02-14,-0.04327563674056653,-1.6575333280986335,1.5630927839044586,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
24,2020-02-15,-0.17207127991145132,-1.7653882232650266,1.3818030667274277,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
25,2020-02-16,0.33741177576668535,-1.282125608182281,1.9312359957496046,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
26,2020-02-17,0.122099556743197,-1.511291625024207,1.6649128282967782,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
27,2020-02-18,0.1826482310140367,-1.2935186960688665,1.83343074039111,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
28,2020-02-19,0.23616101654953509,-1.4253087331122265,1.7106013860891431,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
29,2020-02-20,-0.07606587911952595,-1.572133677046586,1.6506102629383652,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
30,2020-02-21,0.09148017560606499,-1.4652200292882043,1.7502892701901538,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
31,2020-02-22,-0.006633059378991446,-1.7000321706273218,1.5053811354537907,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
32,2020-02-23,0.5403872784963801,-1.1716074434018626,2.1226624959557254,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
33,2020-02-24,0.3709323675492436,-1.2818629058309752,1.9299322970446213,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
34,2020-02-25,0.48740331007217397,-1.125043881093719,2.120487452694857,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
35,2020-02-26,0.6089645767586808,-0.9227556102284773,2.2320860551996575,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
36,2020-02-27,0.3793222381791228,-1.2114091888378657,1.9925781290973998,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
37,2020-02-28,0.6467693548754538,-0.878998578639112,2.1486197023484808,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
38,2020-02-29,0.6690272337263745,-0.8600896456835483,2.3976027212930973,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
39,2020-03-01,1.3603857427851755,-0.20726407834685712,3.0167601715036683,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
40,2020-03-02,1.3629975412748017,-0.264551243225288,2.9414429048155997,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
41,2020-03-03,1.6831400068128917,0.010587377071167506,3.249589717763754,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
42,2020-03-04,2.043723948076422,0.49277541731530655,3.638654885006876,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
43,2020-03-05,2.091708121838334,0.43103939979848277,3.6529115067573845,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
44,2020-03-06,2.6776448811547326,1.0768549988129192,4.311572649120403,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
45,2020-03-07,3.059885639558056,1.4193476105686011,4.694700753135639,0.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
46,2020-03-08,4.150979608863832,2.4656920024412656,5.784463074972766,4.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
47,2020-03-09,4.5881948940369925,3.14291033816898,6.181224266345229,4.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
48,2020-03-10,5.3691022931752395,3.7620184195155995,7.047358743130526,6.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
49,2020-03-11,6.203674684835332,4.605082681247769,7.7147582878550445,8.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
50,2020-03-12,6.721755662518689,5.095370161100171,8.285818303419276,8.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
51,2020-03-13,7.753288630638098,6.3021394880076835,9.34821897148907,9.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
52,2020-03-14,8.533908823132533,6.93415196159641,10.155667804366033,10.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
53,2020-03-15,9.953358114631984,8.359019477159086,11.499038703054287,13.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
54,2020-03-16,10.628410350252494,9.034809358312591,12.232552120098905,13.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
55,2020-03-17,11.540870351430542,10.019051285738382,13.153271965662721,13.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
56,2020-03-18,12.391667230530118,10.74443758910725,14.045007300393076,13.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
57,2020-03-19,12.809513506619489,11.1898379328293,14.457457912659903,13.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
58,2020-03-20,13.631285318665908,11.96497972301983,15.215537869923333,13.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
59,2020-03-21,14.106695911712148,12.371259607133103,15.678958986878383,13.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
60,2020-03-22,15.144905202679782,13.55797996812698,16.6918467825956,13.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
61,2020-03-23,15.385103336244313,13.884188528439703,16.910581496790243,13.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
62,2020-03-24,15.832060533956795,14.169269706496408,17.387864383225782,13.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
63,2020-03-25,16.20806599113522,14.6271751154506,17.797673413078847,13.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
64,2020-03-26,16.160011782440638,14.579427629978921,17.713780059508316,13.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
65,2020-03-27,16.538897076927796,14.905050737971923,18.191094829708533,16.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
66,2020-03-28,16.60428730595549,14.980920490432661,18.258711463511023,16.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
67,2020-03-29,17.271224200493172,15.639486418234686,18.8620695928066,17.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
68,2020-03-30,17.181432085845856,15.742884396232888,18.7783424359272,17.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
69,2020-03-31,17.33962950692337,15.819950452381665,18.83322895213883,18.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
70,2020-04-01,17.46622801050815,15.843722244449237,19.05665807052776,19.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
71,2020-04-02,17.205085768593808,15.59172508747463,18.70786530398796,19.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
72,2020-04-03,17.403550191798924,15.693986765412458,18.969139052962444,19.0,2020-04-08,53.09033496415999,True,78,17.769357605513814
