,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-1.3226663445463935,-6.965571820977548,4.115791834076889,0.0,2020-04-08,85.32928381494062,False,78,666.9291491435223
1,2020-01-23,1.837958655567174,-3.7156482496330483,7.665744713614813,0.0,2020-04-08,85.32928381494062,False,78,666.9291491435223
2,2020-01-24,1.051203597412299,-4.4659072479666655,6.89998084444802,0.0,2020-04-08,85.32928381494062,False,78,666.9291491435223
3,2020-01-25,-0.18591985487691484,-5.536912619134962,5.606952743789822,0.0,2020-04-08,85.32928381494062,False,78,666.9291491435223
4,2020-01-26,0.01227414726948001,-6.099738073588839,5.756184820576491,0.0,2020-04-08,85.32928381494062,False,78,666.9291491435223
5,2020-01-27,-0.5579059404198984,-6.087743308439304,5.684585754579432,0.0,2020-04-08,85.32928381494062,False,78,666.9291491435223
6,2020-01-28,-0.8249329453000059,-6.227234695822489,4.963099662837062,0.0,2020-04-08,85.32928381494062,False,78,666.9291491435223
7,2020-01-29,-1.3208648018461588,-6.924847160737693,4.2321444719013614,0.0,2020-04-08,85.32928381494062,False,78,666.9291491435223
8,2020-01-30,1.8400843859827165,-3.9140867770802923,7.904129901091268,0.0,2020-04-08,85.32928381494062,False,78,666.9291491435223
9,2020-01-31,1.053711852726793,-4.56853255193203,6.627272456118369,0.0,2020-04-08,85.32928381494062,False,78,666.9291491435223
10,2020-02-01,-0.1829602399601759,-5.8586386609045,5.428619114300516,0.0,2020-04-08,85.32928381494062,False,78,666.9291491435223
11,2020-02-02,0.01576634297309637,-5.793080877336494,5.809360932300386,0.0,2020-04-08,85.32928381494062,False,78,666.9291491435223
12,2020-02-03,-0.5537853274936285,-6.394888823950968,5.617575268345572,0.0,2020-04-08,85.32928381494062,False,78,666.9291491435223
13,2020-02-04,-0.8200708336656063,-6.490008614213904,4.693676722498374,0.0,2020-04-08,85.32928381494062,False,78,666.9291491435223
14,2020-02-05,-1.315127762010455,-6.6986487926779965,4.470942077362361,0.0,2020-04-08,85.32928381494062,False,78,666.9291491435223
15,2020-02-06,1.8468537926965183,-3.873004114546598,7.707759912597212,0.0,2020-04-08,85.32928381494062,False,78,666.9291491435223
16,2020-02-07,1.0616993940738682,-4.935804714538207,6.865388034843814,0.0,2020-04-08,85.32928381494062,False,78,666.9291491435223
17,2020-02-08,-0.17353537021183893,-6.051501263731474,5.223031342984361,0.0,2020-04-08,85.32928381494062,False,78,666.9291491435223
18,2020-02-09,0.02688717477818997,-5.676814563179482,5.764135033105295,0.0,2020-04-08,85.32928381494062,False,78,666.9291491435223
19,2020-02-10,-0.5406633645547181,-6.152601907090742,5.150973268897828,0.0,2020-04-08,85.32928381494062,False,78,666.9291491435223
20,2020-02-11,-0.8045876633136082,-6.275589120234295,4.8755859735546325,0.0,2020-04-08,85.32928381494062,False,78,666.9291491435223
