,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,33.39148361657827,18.864278133404415,47.9505664934444,5.0,2020-04-08,14.379699413496757,True,78,542.997198150229
1,2020-01-23,39.653728260160435,24.138855569309072,53.94138204034726,8.0,2020-04-08,14.379699413496757,True,78,542.997198150229
2,2020-01-24,49.358514039244504,32.98446720375263,63.33863252285429,15.0,2020-04-08,14.379699413496757,True,78,542.997198150229
3,2020-01-25,59.26076690498239,43.48117451715415,75.02818055977815,28.0,2020-04-08,14.379699413496757,True,78,542.997198150229
4,2020-01-26,71.19188559371649,57.11073597312265,85.55427791230942,44.0,2020-04-08,14.379699413496757,True,78,542.997198150229
5,2020-01-27,85.60938198008432,69.66016169453289,101.20192618809803,69.0,2020-04-08,14.379699413496757,True,78,542.997198150229
6,2020-01-28,101.8541962728681,86.61281301336463,117.30749045706514,90.0,2020-04-08,14.379699413496757,True,78,542.997198150229
7,2020-01-29,116.64235275102229,102.40583820892337,132.85155816782952,108.0,2020-04-08,14.379699413496757,True,78,542.997198150229
8,2020-01-30,135.46573957431622,119.40519134264218,150.71815015007283,142.0,2020-04-08,14.379699413496757,True,78,542.997198150229
9,2020-01-31,158.47057716262685,142.6022051710956,174.060391532159,177.0,2020-04-08,14.379699413496757,True,78,542.997198150229
10,2020-02-01,182.06129132862338,166.30775259309246,197.24243311333763,207.0,2020-04-08,14.379699413496757,True,78,542.997198150229
11,2020-02-02,207.60672887025265,191.80291724391557,224.3592564238122,231.0,2020-04-08,14.379699413496757,True,78,542.997198150229
12,2020-02-03,235.00627040702778,219.5827323963966,249.77351344759919,254.0,2020-04-08,14.379699413496757,True,78,542.997198150229
13,2020-02-04,262.98150773024884,247.56059979748497,279.31845628467255,282.0,2020-04-08,14.379699413496757,True,78,542.997198150229
14,2020-02-05,287.6188085483861,272.76187115242743,302.59384011818537,301.0,2020-04-08,14.379699413496757,True,78,542.997198150229
15,2020-02-06,313.8321040820262,297.29373454704773,330.48487391413033,321.0,2020-04-08,14.379699413496757,True,78,542.997198150229
16,2020-02-07,341.30545286523056,324.80221129280403,356.08239566592965,344.0,2020-04-08,14.379699413496757,True,78,542.997198150229
17,2020-02-08,366.15227910915496,351.93468571950723,381.9422229701843,364.0,2020-04-08,14.379699413496757,True,78,542.997198150229
18,2020-02-09,389.65808753434334,374.6337823354146,405.4235866503386,386.0,2020-04-08,14.379699413496757,True,78,542.997198150229
19,2020-02-10,411.8572458180054,396.0196732924694,427.49257789585386,405.0,2020-04-08,14.379699413496757,True,78,542.997198150229
20,2020-02-11,431.8074283671242,415.8328022543377,445.8474832166869,417.0,2020-04-08,14.379699413496757,True,78,542.997198150229
21,2020-02-12,446.0903836159274,430.1508887126422,461.11117569487317,436.0,2020-04-08,14.379699413496757,True,78,542.997198150229
22,2020-02-13,460.2162795223255,444.7279882684475,475.2868340479855,451.0,2020-04-08,14.379699413496757,True,78,542.997198150229
23,2020-02-14,474.5017168371249,458.66202971418096,490.6988644352846,463.0,2020-04-08,14.379699413496757,True,78,542.997198150229
24,2020-02-15,485.6689046682054,470.50040345008154,500.14357652409205,470.0,2020-04-08,14.379699413496757,True,78,542.997198150229
25,2020-02-16,495.54108150327585,480.97421396167215,510.3707453768668,481.0,2020-04-08,14.379699413496757,True,78,542.997198150229
26,2020-02-17,504.5892367314824,489.37321107578305,521.3915770354296,495.0,2020-04-08,14.379699413496757,True,78,542.997198150229
27,2020-02-18,512.1941477584488,496.4813129957597,527.1446184205925,508.0,2020-04-08,14.379699413496757,True,78,542.997198150229
28,2020-02-19,515.14963461822,500.8068179927169,530.9855143355152,514.0,2020-04-08,14.379699413496757,True,78,542.997198150229
29,2020-02-20,519.0797990321718,503.07333180758513,534.2503476819185,520.0,2020-04-08,14.379699413496757,True,78,542.997198150229
30,2020-02-21,524.3355607491587,509.15821252471284,539.3607948131961,525.0,2020-04-08,14.379699413496757,True,78,542.997198150229
31,2020-02-22,527.6139394723182,511.5311917464931,541.9547756627419,526.0,2020-04-08,14.379699413496757,True,78,542.997198150229
32,2020-02-23,530.672326490636,513.4954239459435,546.1069020789055,526.0,2020-04-08,14.379699413496757,True,78,542.997198150229
33,2020-02-24,533.8911970511538,518.5378209247432,549.9198789916019,527.0,2020-04-08,14.379699413496757,True,78,542.997198150229
34,2020-02-25,536.5486741484908,519.9740477905332,551.7413575417452,529.0,2020-04-08,14.379699413496757,True,78,542.997198150229
35,2020-02-26,535.332915619086,519.8252896650546,551.9089286283538,531.0,2020-04-08,14.379699413496757,True,78,542.997198150229
36,2020-02-27,535.7655346560795,521.496695097495,551.7403265711066,534.0,2020-04-08,14.379699413496757,True,78,542.997198150229
37,2020-02-28,538.101956812783,521.4287351957194,553.5571412336687,538.0,2020-04-08,14.379699413496757,True,78,542.997198150229
38,2020-02-29,538.9527554981095,522.475064981049,554.6626135545014,538.0,2020-04-08,14.379699413496757,True,78,542.997198150229
39,2020-03-01,539.9987314920445,526.1105463712807,554.4762269848844,538.0,2020-04-08,14.379699413496757,True,78,542.997198150229
40,2020-03-02,541.5536076917712,525.8569328593628,557.3670297308973,538.0,2020-04-08,14.379699413496757,True,78,542.997198150229
41,2020-03-03,542.8380675424964,527.882763702918,556.62734605938,538.0,2020-04-08,14.379699413496757,True,78,542.997198150229
42,2020-03-04,540.4913370562085,524.8366844639762,556.6214751322645,538.0,2020-04-08,14.379699413496757,True,78,542.997198150229
43,2020-03-05,539.9936763268461,526.3211288986371,555.3395564730486,539.0,2020-04-08,14.379699413496757,True,78,542.997198150229
44,2020-03-06,541.5657846823416,527.3244617774005,556.7422834564113,539.0,2020-04-08,14.379699413496757,True,78,542.997198150229
45,2020-03-07,541.789223003655,527.0105492058872,557.0130494576933,539.0,2020-04-08,14.379699413496757,True,78,542.997198150229
46,2020-03-08,542.3206528434731,526.7841545648391,556.8481919344143,539.0,2020-04-08,14.379699413496757,True,78,542.997198150229
47,2020-03-09,543.4537793907062,527.9070320645881,558.6465550492356,539.0,2020-04-08,14.379699413496757,True,78,542.997198150229
48,2020-03-10,544.3927309288318,529.6938300391988,560.2429915034465,539.0,2020-04-08,14.379699413496757,True,78,542.997198150229
49,2020-03-11,541.7630718702188,526.0753173195068,557.6263592408291,539.0,2020-04-08,14.379699413496757,True,78,542.997198150229
50,2020-03-12,541.0338085668996,525.8267568527923,556.1535608215502,539.0,2020-04-08,14.379699413496757,True,78,542.997198150229
51,2020-03-13,542.4163834858263,526.2726735224691,557.9507036213774,539.0,2020-04-08,14.379699413496757,True,78,542.997198150229
52,2020-03-14,542.4847521667184,526.0764051419409,557.2455735218562,539.0,2020-04-08,14.379699413496757,True,78,542.997198150229
53,2020-03-15,542.8893336898824,526.2174319340525,557.0076707626023,539.0,2020-04-08,14.379699413496757,True,78,542.997198150229
54,2020-03-16,543.9187134258746,529.0127021988196,558.6451189472505,539.0,2020-04-08,14.379699413496757,True,78,542.997198150229
55,2020-03-17,544.7728232748558,529.6767873574117,560.5605689574716,540.0,2020-04-08,14.379699413496757,True,78,542.997198150229
56,2020-03-18,542.073789937413,527.0925801514047,557.5202224447734,540.0,2020-04-08,14.379699413496757,True,78,542.997198150229
57,2020-03-19,541.2878047611948,526.6475451575601,555.9850338197049,540.0,2020-04-08,14.379699413496757,True,78,542.997198150229
58,2020-03-20,542.6240059190897,527.6559074883004,557.7809881799849,541.0,2020-04-08,14.379699413496757,True,78,542.997198150229
59,2020-03-21,542.6544632465562,528.4745791008438,557.7155802409271,542.0,2020-04-08,14.379699413496757,True,78,542.997198150229
60,2020-03-22,543.0280530271453,527.5778024389107,558.2755145826013,543.0,2020-04-08,14.379699413496757,True,78,542.997198150229
61,2020-03-23,544.0320986246194,529.8845284123261,558.5330011381865,543.0,2020-04-08,14.379699413496757,True,78,542.997198150229
62,2020-03-24,544.8654997778382,529.4789929848052,559.4881610193748,545.0,2020-04-08,14.379699413496757,True,78,542.997198150229
63,2020-03-25,542.149539117093,527.8467737739472,556.9427878708352,547.0,2020-04-08,14.379699413496757,True,78,542.997198150229
64,2020-03-26,541.349717806005,526.7277100197845,556.0219466918084,547.0,2020-04-08,14.379699413496757,True,78,542.997198150229
65,2020-03-27,542.6746097116492,527.017779771496,557.5999954533702,548.0,2020-04-08,14.379699413496757,True,78,542.997198150229
66,2020-03-28,542.6958233154554,526.9670061021595,558.1801161786777,548.0,2020-04-08,14.379699413496757,True,78,542.997198150229
67,2020-03-29,543.0618577375201,528.5475788831066,559.273686150022,550.0,2020-04-08,14.379699413496757,True,78,542.997198150229
68,2020-03-30,544.0597280192852,529.761757553392,558.9164422680535,550.0,2020-04-08,14.379699413496757,True,78,542.997198150229
69,2020-03-31,544.8880818627999,530.7514472635435,559.2686869328643,550.0,2020-04-08,14.379699413496757,True,78,542.997198150229
70,2020-04-01,542.1679958782075,527.031570800671,557.1052061476412,552.0,2020-04-08,14.379699413496757,True,78,542.997198150229
71,2020-04-02,541.3648028282328,525.2442961986517,556.0331688333663,554.0,2020-04-08,14.379699413496757,True,78,542.997198150229
72,2020-04-03,542.6869389318014,527.2471702174538,558.6452428475486,555.0,2020-04-08,14.379699413496757,True,78,542.997198150229
73,2020-04-04,542.7059001609239,527.4430619024599,557.5968945009665,557.0,2020-04-08,14.379699413496757,True,78,542.997198150229
74,2020-04-05,543.0700936751343,528.0253441974506,558.675962265453,558.0,2020-04-08,14.379699413496757,True,78,542.997198150229
75,2020-04-06,544.0664593519817,528.7380606118911,559.1307702400192,559.0,2020-04-08,14.379699413496757,True,78,542.997198150229
76,2020-04-07,544.8935834588829,529.966407534213,561.3415557001507,560.0,2020-04-08,14.379699413496757,True,78,542.997198150229
77,2020-04-08,542.1724923932726,526.8043602705425,558.2558199790511,560.0,2020-04-08,14.379699413496757,True,78,542.997198150229
78,2020-04-09,541.3684778774715,525.8194490042682,558.284650704701,,2020-04-08,14.379699413496757,True,78,542.997198150229
79,2020-04-10,542.6899425869843,527.9808725147216,557.799258937529,,2020-04-08,14.379699413496757,True,78,542.997198150229
80,2020-04-11,542.7083550779888,526.8647772492258,558.6180998874105,,2020-04-08,14.379699413496757,True,78,542.997198150229
81,2020-04-12,543.0721001025057,527.8564233141037,559.8436567489753,,2020-04-08,14.379699413496757,True,78,542.997198150229
82,2020-04-13,544.0680992239978,529.8772937691382,559.6330652975604,,2020-04-08,14.379699413496757,True,78,542.997198150229
83,2020-04-14,544.8949237414753,529.6576829571954,560.2719433526275,,2020-04-08,14.379699413496757,True,78,542.997198150229
84,2020-04-15,542.1735878184734,526.6448594151952,557.7460079380483,,2020-04-08,14.379699413496757,True,78,542.997198150229
85,2020-04-16,541.3693731783682,526.8441526734066,555.9726026373357,,2020-04-08,14.379699413496757,True,78,542.997198150229
86,2020-04-17,542.6906743244036,528.4639002997395,557.3913972414827,,2020-04-08,14.379699413496757,True,78,542.997198150229
87,2020-04-18,542.7089531334603,527.9602781974222,557.6590553410446,,2020-04-08,14.379699413496757,True,78,542.997198150229
88,2020-04-19,543.0725888985046,527.5258186237272,559.4632381532102,,2020-04-08,14.379699413496757,True,78,542.997198150229
89,2020-04-20,544.0684987212439,528.1192853784394,559.0347793374818,,2020-04-08,14.379699413496757,True,78,542.997198150229
90,2020-04-21,544.8952502540559,529.9822037694482,561.021518394115,,2020-04-08,14.379699413496757,True,78,542.997198150229
91,2020-04-22,542.1738546800308,526.6001967738423,557.8043188821558,,2020-04-08,14.379699413496757,True,78,542.997198150229
92,2020-04-23,541.3695912866286,526.8513170918403,556.4400074538243,,2020-04-08,14.379699413496757,True,78,542.997198150229
93,2020-04-24,542.6908525861653,527.343374192301,557.6986412025324,,2020-04-08,14.379699413496757,True,78,542.997198150229
94,2020-04-25,542.7090988283335,526.9282266997677,558.065932582894,,2020-04-08,14.379699413496757,True,78,542.997198150229
95,2020-04-26,543.0727079761762,527.4222490565062,558.7835656749812,,2020-04-08,14.379699413496757,True,78,542.997198150229
96,2020-04-27,544.0685960444405,527.9562991765575,558.7830785892975,,2020-04-08,14.379699413496757,True,78,542.997198150229
97,2020-04-28,544.8953297971427,530.2136825903528,560.7589591599376,,2020-04-08,14.379699413496757,True,78,542.997198150229
