,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.600018798060828,-26.097873086839364,27.928742672523008,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
1,2020-01-23,-0.08733280772692223,-27.738112487836528,29.4361629239016,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
2,2020-01-24,1.1776543316193913,-28.780702771019957,28.436292725404833,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
3,2020-01-25,2.248401967324448,-25.88688320080016,29.43447198780909,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
4,2020-01-26,-0.25102836963805264,-29.608904842075077,28.391766139608116,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
5,2020-01-27,-2.0621502945734616,-30.610222375023955,28.143511084459824,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
6,2020-01-28,-1.5666802427758135,-30.586041980886478,26.661009337111686,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
7,2020-01-29,0.61204384846708,-27.91798816435023,29.80353347886369,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
8,2020-01-30,-0.07285204471059327,-29.110699698157752,28.734272606947094,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
9,2020-01-31,1.1950922950833063,-26.319692158377947,30.6468976948537,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
10,2020-02-01,2.2694010252739116,-27.560550296210913,31.594938666443856,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
11,2020-02-02,-0.22574100699925864,-28.619232108909387,28.222380364895297,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
12,2020-02-03,-2.031698922100685,-29.160227526311946,27.56779391176428,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
13,2020-02-04,-1.5300103418495647,-27.89611708968352,25.953501996331937,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
14,2020-02-05,0.6562021170089857,-26.641804011500163,30.484461322097662,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
15,2020-02-06,-0.019676290916646494,-28.635763108126895,26.690187669504528,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
16,2020-02-07,1.25912685861896,-25.114378235674426,31.73982169738107,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
17,2020-02-08,2.3465116576879237,-25.913385583041244,30.746272252883596,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
18,2020-02-09,-0.13288438359551635,-27.033850781878357,27.09902815223191,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
19,2020-02-10,-1.9198813450326566,-29.562940955186264,26.28892259208824,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
20,2020-02-11,-1.3953605942927183,-28.50276269613566,25.094513476143085,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
21,2020-02-12,0.8183453892454217,-28.09441923350408,30.91399619336587,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
22,2020-02-13,0.1755731607376136,-29.66977206749727,27.88603122590585,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
23,2020-02-14,1.4942404317499873,-26.347304036838256,29.76441049336437,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
24,2020-02-15,2.6296260549794486,-24.829310347602668,30.509603901871124,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
25,2020-02-16,0.2080272669194097,-27.95501904704302,29.635850087656408,0.0,2020-04-08,71.0832007839723,True,78,1705.341728061358
