,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,149.0240094301813,85.66916154481443,213.39989924616168,1.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
1,2020-01-23,147.87887495367113,82.90661652502783,211.44608425839795,2.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
2,2020-01-24,150.61266481800598,92.31052156663854,215.0536416303423,5.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
3,2020-01-25,152.6191929298909,83.61968454074747,217.72795073952088,11.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
4,2020-01-26,154.71662977402207,86.79669223751335,222.584756595035,16.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
5,2020-01-27,157.63226203547592,90.63895769861034,219.72020493847282,26.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
6,2020-01-28,160.36610322746267,90.76402049641892,224.00889112867515,44.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
7,2020-01-29,148.53890879595303,78.4211793233686,210.26945321013878,55.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
8,2020-01-30,147.39249991408803,80.62117037610022,208.78657563077402,70.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
9,2020-01-31,150.12501338605134,87.69687898404365,215.17731984953508,83.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
10,2020-02-01,152.13026312410346,85.97212232909861,213.6240477512292,93.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
11,2020-02-02,154.22641961839506,89.20214757391223,214.6668913142451,105.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
12,2020-02-03,157.14076955968773,88.74361884549725,221.06321659315887,117.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
13,2020-02-04,159.87332646686093,92.74038119872958,224.3501459768696,122.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
14,2020-02-05,148.04484579167132,85.77392907784919,208.37160610152605,128.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
15,2020-02-06,146.89714871311998,82.38907537263265,210.43376227261385,133.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
16,2020-02-07,149.6283720412647,80.04205925389515,211.72201992105545,138.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
17,2020-02-08,151.63232969430746,87.51058226824841,217.95616222804847,138.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
18,2020-02-09,153.72719216858675,90.74920275261587,220.5363483122859,141.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
19,2020-02-10,156.64024616079766,89.00813608324887,218.58016473034598,149.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
20,2020-02-11,159.37150519588238,97.79286403402823,223.75329584336015,153.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
21,2020-02-12,147.54172473193472,83.87586049383361,210.50342257805843,154.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
22,2020-02-13,146.39272595429463,77.94643491189997,213.7641556256177,156.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
23,2020-02-14,149.12264567932698,90.41754424833942,217.45038912860494,162.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
24,2020-02-15,151.12529783167366,85.12378250556347,215.36525673607224,168.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
25,2020-02-16,153.21885291402197,83.88863528534594,219.762296384274,171.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
26,2020-02-17,156.13059762978747,90.91826622610255,221.0431315525566,171.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
27,2020-02-18,158.8605455105279,94.227022985595,222.8685406896151,172.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
28,2020-02-19,147.02945243048174,81.85418166360952,211.23096822546793,172.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
29,2020-02-20,145.87913917440878,77.69149970999378,204.21596800158727,174.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
30,2020-02-21,148.6077425654569,80.8846230072671,213.6048364564498,174.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
31,2020-02-22,150.6090765352306,86.05571828534602,217.45150158690313,174.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
32,2020-02-23,152.7013115935086,84.0886013661218,211.14966806456658,174.0,2020-04-08,11.377248697552641,True,78,175.74922787558552
