,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.08829810765840095,-1.039407788609788,1.2057709200382587,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
1,2020-01-23,-0.19657650584231023,-1.2997827717577384,0.9034190087492622,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
2,2020-01-24,-0.14585829442052659,-1.2878942328148741,1.1416523461191739,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
3,2020-01-25,-0.2977546254388407,-1.5164695835623765,0.8775300922345258,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
4,2020-01-26,0.07629883701864851,-1.15059126910941,1.2689473282887862,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
5,2020-01-27,0.3414089063955866,-0.8354183735732575,1.5582000721620637,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
6,2020-01-28,0.13551321134021854,-0.9968307064592931,1.3506517322281812,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
7,2020-01-29,0.0885564222590938,-1.0469089976636454,1.2179558232705352,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
8,2020-01-30,-0.19626800768132893,-1.3312006034888615,0.9495640683372224,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
9,2020-01-31,-0.14548986355570753,-1.274793639070565,0.9747947766037073,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
10,2020-02-01,-0.2973146188370602,-1.4671914742183834,0.836034094057212,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
11,2020-02-02,0.07682432416289306,-1.0760460574910198,1.1949946038868342,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
12,2020-02-03,0.34203647998438286,-0.7997998184912759,1.4700325012854563,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
13,2020-02-04,0.13626270301735033,-0.9494316460109502,1.2827810732234615,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
14,2020-02-05,0.08945151592923795,-1.007580311397456,1.1787093242789712,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
15,2020-02-06,-0.19519902768509084,-1.3081069248968462,0.9192547157207234,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
16,2020-02-07,-0.14421321905567377,-1.322806221372488,0.9414088093373246,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
17,2020-02-08,-0.2957899709618292,-1.5195938696209947,0.7583752701500679,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
18,2020-02-09,0.07864514887960418,-1.071117321330544,1.1791881063407879,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
19,2020-02-10,0.34421101071233307,-0.7826451123131664,1.4843933120360477,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
20,2020-02-11,0.13885964083607283,-1.0375902504764454,1.2931659819983101,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
21,2020-02-12,0.09255290228546331,-1.0632382153714544,1.2780357743887993,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
22,2020-02-13,-0.19149522206691547,-1.3669977260578574,0.9282171582815243,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
23,2020-02-14,-0.13979000350967127,-1.2349872764686975,1.0327668820005487,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
24,2020-02-15,-0.2905076454749821,-1.385436894561899,0.7711884414685445,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
25,2020-02-16,0.08495339740169729,-1.1013192891068229,1.1981231270799046,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
26,2020-02-17,0.35174436424431854,-0.8181621081311097,1.4443109726786942,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
27,2020-02-18,0.1478559221672628,-0.9110310605663527,1.3357167029830073,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
28,2020-02-19,0.10329605838542413,-1.1341364318589082,1.2368543865159756,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
29,2020-02-20,-0.17866619290163444,-1.3239852713497886,1.0453111666666157,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
30,2020-02-21,-0.1244704045044929,-1.2018932603420538,1.030547410258252,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
31,2020-02-22,-0.2722143861654184,-1.4683094428784411,0.8674492099050576,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
32,2020-02-23,0.10679693365667689,-1.016793723405568,1.2113865844400664,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
33,2020-02-24,0.3778263511666906,-0.7571073164276755,1.5865340426786831,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
34,2020-02-25,0.17899756537842998,-1.0417709857812907,1.3041654230080073,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
35,2020-02-26,0.14047715817119832,-0.9023033410916393,1.241515770022263,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
36,2020-02-27,-0.1342768323210113,-1.341311495920542,1.003175524894741,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
37,2020-02-28,-0.07147882828451424,-1.2771673140806894,1.0414850145026562,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
38,2020-02-29,-0.20895856205784197,-1.368527267550032,0.9809678212197244,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
39,2020-03-01,0.1822980371745424,-1.0065758902349995,1.3084979426540206,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
40,2020-03-02,0.4679330901272389,-0.7967787869839073,1.590550488992762,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
41,2020-03-03,0.2865209702777085,-0.8232875658352079,1.4326003420935263,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
42,2020-03-04,0.2687631596407658,-0.8800737320020374,1.4546140834251733,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
43,2020-03-05,0.01875178823255161,-1.0527773159250533,1.160153660273614,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
44,2020-03-06,0.11102301118833852,-1.075369151652806,1.2709902908036177,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
45,2020-03-07,0.00863399593868236,-1.1030550012458828,1.1690066659194795,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
46,2020-03-08,0.4416445800162676,-0.7338287274900298,1.633377736797307,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
47,2020-03-09,0.7769268374990179,-0.2809012671666845,1.9254580857422727,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
48,2020-03-10,0.6544972828095167,-0.43977153709674754,1.7938272048813728,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
49,2020-03-11,0.7067420607089467,-0.30088938397316023,1.9271493815599103,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
50,2020-03-12,0.5397124238521589,-0.6215256105311513,1.6314353753516724,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
51,2020-03-13,0.7302103695174093,-0.42213305913739585,1.8044229184074987,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
52,2020-03-14,0.743896148838026,-0.36712344005079395,1.8149947890837221,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
53,2020-03-15,1.3137955916913435,0.19278651445453054,2.516382189828282,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
54,2020-03-16,1.8101259718588207,0.6899387739225747,2.993290336498083,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
55,2020-03-17,1.8766288542892768,0.6871757515999579,2.9499427697661895,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
56,2020-03-18,2.1497718368556478,1.0596859743299558,3.2835259620623063,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
57,2020-03-19,2.2399856083902905,1.0674699920010222,3.468959808058812,0.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
58,2020-03-20,2.728642799479468,1.6945859594530113,3.802873681663942,2.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
59,2020-03-21,3.085994790741704,1.9953772041157745,4.219695618691923,2.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
60,2020-03-22,4.049427811644427,2.8876436187115826,5.210565435540963,2.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
61,2020-03-23,4.992941564297906,3.769761704682667,6.176661734998378,6.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
62,2020-03-24,5.563028071228201,4.517392339971032,6.826527813050062,7.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
63,2020-03-25,6.397311945555792,5.351387623721409,7.57199779895614,8.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
64,2020-03-26,7.105134577956184,5.972040173336887,8.271168772831896,8.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
65,2020-03-27,8.263828931913965,7.151158620203871,9.401236301738598,8.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
66,2020-03-28,9.335971558840866,8.242356591637625,10.598302924620464,8.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
67,2020-03-29,11.047075754314019,9.919326637161037,12.206470098002617,15.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
68,2020-03-30,12.754758031750645,11.571753467304612,13.916421124847442,15.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
69,2020-03-31,14.08469447384092,12.924427655528483,15.277200299864171,15.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
70,2020-04-01,15.64984928964625,14.42398178072183,16.74848002612579,16.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
71,2020-04-02,17.032226225000194,15.923266158282557,18.127740598570202,16.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
72,2020-04-03,18.780870346562175,17.68364705209962,19.89416314070766,18.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
73,2020-04-04,20.33127862068593,19.198729642169955,21.433887456951517,20.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
74,2020-04-05,22.38544796134573,21.159993414090902,23.477569925591887,21.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
75,2020-04-06,24.28328148119235,23.038114588131293,25.36864538795815,24.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
76,2020-04-07,25.640337675411004,24.514094410804617,26.861422871317448,25.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
77,2020-04-08,27.06812049701529,25.842907282826314,28.262155650224678,27.0,2020-04-08,74.97205426626344,True,78,38.413061622355976
78,2020-04-09,28.15598612503847,26.963450371253643,29.28298483545555,,2020-04-08,74.97205426626344,True,78,38.413061622355976
79,2020-04-10,29.46836799255903,28.305241867261014,30.62829674621068,,2020-04-08,74.97205426626344,True,78,38.413061622355976
80,2020-04-11,30.462607341749777,29.360926537984824,31.65370381989738,,2020-04-08,74.97205426626344,True,78,38.413061622355976
81,2020-04-12,31.866872456530288,30.7655047174086,33.045063195737576,,2020-04-08,74.97205426626344,True,78,38.413061622355976
82,2020-04-13,33.049211143337025,31.861406355053347,34.12783807585708,,2020-04-08,74.97205426626344,True,78,38.413061622355976
83,2020-04-14,33.65304639241181,32.48366849013957,34.74468327806538,,2020-04-08,74.97205426626344,True,78,38.413061622355976
84,2020-04-15,34.31557821644958,33.18064864802845,35.476858395599656,,2020-04-08,74.97205426626344,True,78,38.413061622355976
85,2020-04-16,34.64833237879135,33.46041938122199,35.73090577478655,,2020-04-08,74.97205426626344,True,78,38.413061622355976
86,2020-04-17,35.23361108789363,34.07369966076425,36.45299617148584,,2020-04-08,74.97205426626344,True,78,38.413061622355976
87,2020-04-18,35.542089998232555,34.395485987342695,36.67204866324653,,2020-04-08,74.97205426626344,True,78,38.413061622355976
88,2020-04-19,36.31093686137001,35.134288973366544,37.404248823224556,,2020-04-08,74.97205426626344,True,78,38.413061622355976
89,2020-04-20,36.91335981441891,35.74814274974864,38.035460197731425,,2020-04-08,74.97205426626344,True,78,38.413061622355976
90,2020-04-21,36.99476066185626,35.87077524477324,38.17987674146596,,2020-04-08,74.97205426626344,True,78,38.413061622355976
91,2020-04-22,37.19184380223051,36.070793880694296,38.36219320162495,,2020-04-08,74.97205426626344,True,78,38.413061622355976
92,2020-04-23,37.11384042831013,36.04115771844755,38.30642017291688,,2020-04-08,74.97205426626344,True,78,38.413061622355976
93,2020-04-24,37.339553479820374,36.16327287033257,38.485472548216705,,2020-04-08,74.97205426626344,True,78,38.413061622355976
94,2020-04-25,37.33544449344891,36.18165035888992,38.57985144907956,,2020-04-08,74.97205426626344,True,78,38.413061622355976
95,2020-04-26,37.83413370093446,36.65664158838581,38.94701522796094,,2020-04-08,74.97205426626344,True,78,38.413061622355976
96,2020-04-27,38.20422947818772,37.0538820707852,39.326297047094165,,2020-04-08,74.97205426626344,True,78,38.413061622355976
97,2020-04-28,38.086676912865684,36.896656420785135,39.24440867492281,,2020-04-08,74.97205426626344,True,78,38.413061622355976
