,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-30.25422792816908,-298.3839346212261,238.1919025439262,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
1,2020-01-23,56.724072020279216,-216.90721100475284,343.8367948771648,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
2,2020-01-24,34.0865732863362,-226.8569239312539,320.85816450495565,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
3,2020-01-25,18.089021475851318,-257.95243381602717,281.0295181730264,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
4,2020-01-26,14.79845021662724,-278.98731126255797,280.07772372153926,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
5,2020-01-27,-27.0834648789037,-304.58821688246445,231.8607774546235,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
6,2020-01-28,-66.07500159922604,-363.82123425764354,206.8262322355655,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
7,2020-01-29,-30.19622741649331,-310.6195336789299,244.0041779871873,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
8,2020-01-30,56.79385871992384,-214.19397179527314,343.224336275855,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
9,2020-01-31,34.17054120228979,-236.52481091411863,333.2390159469754,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
10,2020-02-01,18.190052310445616,-252.65719006885865,298.83224342165454,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
11,2020-02-02,14.920011235396682,-260.57759229910556,289.4089878048617,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
12,2020-02-03,-26.937201867741436,-319.77369463091475,245.7460565161447,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
13,2020-02-04,-65.8990170935291,-330.87258175106206,200.32121085878566,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
14,2020-02-05,-29.984481985127964,-298.9965790478264,248.60118455083273,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
15,2020-02-06,57.048631657541634,-219.12738096569234,320.4115258824829,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
16,2020-02-07,34.47708469148224,-234.05362457887992,330.8395318026285,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
17,2020-02-08,18.55888581307652,-254.66770088199812,297.53246896974497,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
18,2020-02-09,15.363791500885588,-268.4320975280639,302.8563477493453,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
19,2020-02-10,-26.40324665132728,-305.9829568303256,268.14773660612246,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
20,2020-02-11,-65.25656499852016,-339.6489905927539,205.07883220169848,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
21,2020-02-12,-29.21148901509173,-298.68166304755886,227.74941033841057,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
22,2020-02-13,57.97868742341589,-209.4404006239138,350.8397857438796,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
23,2020-02-14,35.596112325271704,-237.77075802489145,300.0148982214115,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
24,2020-02-15,19.905275201002887,-262.31272824503816,334.41575791334213,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
25,2020-02-16,16.983728774612736,-262.01947802972893,290.6287874489138,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
26,2020-02-17,-24.45419706051593,-306.2713751806652,258.9490286990289,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
27,2020-02-18,-62.911557810738685,-331.3416564446223,220.76865882900546,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
28,2020-02-19,-26.39011037459291,-293.0931645780443,269.1105388043137,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
29,2020-02-20,61.37317048316874,-218.08704097574002,335.65074097829876,0.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
30,2020-02-21,39.68005834039194,-226.20325432866525,307.503579032766,1.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
31,2020-02-22,24.818642282470623,-255.48534784727423,298.21034102548714,1.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
32,2020-02-23,22.894849864666106,-265.994593109244,284.69687418355636,1.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
33,2020-02-24,-17.34287767475898,-278.3697398074565,265.2170724864764,1.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
34,2020-02-25,-54.3565954610766,-341.360588875109,226.3293024587427,1.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
35,2020-02-26,-16.098790136362986,-273.2046341214767,268.0544765144079,2.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
36,2020-02-27,73.75275660140919,-198.5258489570564,344.9460624107554,3.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
37,2020-02-28,54.570910748935745,-252.30880114454285,344.0503180279843,4.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
38,2020-02-29,42.72911361520441,-228.71422250928094,328.42390870321685,7.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
39,2020-03-01,44.43571930788169,-216.02871908123782,318.5213657965977,10.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
40,2020-03-02,8.562019492319639,-255.79451398314626,290.51377228491185,10.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
41,2020-03-03,-23.206789642202132,-300.22085260672014,253.40042061395906,12.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
42,2020-03-04,21.353166068708063,-252.86492384151052,307.07007224033435,15.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
43,2020-03-05,118.77513055741173,-181.0922539493475,395.2515055309726,20.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
44,2020-03-06,108.68418639346712,-176.9246925846684,391.3129700807445,37.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
45,2020-03-07,107.75480805383597,-173.94872629404506,394.4697855806464,43.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
46,2020-03-08,122.55405043118006,-141.9661137271862,399.2607196504941,61.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
47,2020-03-09,102.37976052922751,-168.98776168122794,374.9055915027708,61.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
48,2020-03-10,89.423143100463,-196.08931768500298,348.66785818983396,75.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
49,2020-03-11,156.5065563865878,-110.29754522535906,429.2635718345364,79.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
50,2020-03-12,280.86855500711874,-21.4674805110199,550.7978822179551,100.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
51,2020-03-13,302.9617764789427,37.933421015029325,565.1999101008062,126.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
52,2020-03-14,340.4264648834025,59.4846842440148,634.575340727654,155.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
53,2020-03-15,400.94930428917274,124.73651487005534,685.8366570055782,213.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
54,2020-03-16,435.1155609922791,136.6755901633922,716.3282052719247,218.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
55,2020-03-17,486.58178485231264,213.35949096905495,754.7565544798251,250.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
56,2020-03-18,629.8169638905074,344.1046734987356,896.7404919029274,304.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
57,2020-03-19,843.8800456952235,568.4659657996204,1125.283071368361,427.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
58,2020-03-20,971.1940080916418,684.4712689398888,1231.9854562873375,529.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
59,2020-03-21,1131.4724644877292,858.8415212234461,1398.9166764587644,712.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
60,2020-03-22,1334.5004159657167,1033.6326869078052,1600.5759390033172,883.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
61,2020-03-23,1532.8683750589794,1257.238916384874,1820.4462379123474,1071.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
62,2020-03-24,1771.9787762028627,1496.6674484517944,2026.8141691568358,1238.0,2020-04-08,75.81892304895284,True,78,14981.037324046209
