,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,9.891056521286812,-34.71393505638454,54.26889077696704,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
1,2020-01-23,-5.424813504197845,-53.94517487516921,39.14670060708777,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
2,2020-01-24,2.0104949576887194,-41.51125133178522,49.7950060193802,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
3,2020-01-25,-3.5687992458737416,-49.22995475956452,43.62600864773681,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
4,2020-01-26,-4.223855500637067,-50.590127257862804,42.8388050304273,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
5,2020-01-27,-2.455370855236582,-48.74920210108312,46.23530403793615,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
6,2020-01-28,4.063122844532732,-38.055541075462976,58.163497411914605,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
7,2020-01-29,9.944287366353409,-37.826112063327194,58.841493849361015,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
8,2020-01-30,-5.361873491781689,-55.176760478956865,43.67141445904643,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
9,2020-01-31,2.084915001663205,-43.812186431581196,49.832335943596036,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
10,2020-02-01,-3.4808053414231788,-49.26165692538581,44.73328357756173,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
11,2020-02-02,-4.119812050763827,-49.774556715496416,43.70725721076318,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
12,2020-02-03,-2.3323506929385722,-47.32160634532558,41.466393577636794,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
13,2020-02-04,4.20858068422969,-40.58569731708316,50.40949895419971,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
14,2020-02-05,10.116274962510236,-37.99502756778756,58.494832143270706,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
15,2020-02-06,-5.158517898779188,-55.42389113766863,40.00134076676916,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
16,2020-02-07,2.3253589972273643,-43.90028960190083,45.60796392516613,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
17,2020-02-08,-3.196509599299788,-52.05231868051854,44.7949029843753,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
18,2020-02-09,-3.7836682360777214,-48.270277053466536,43.66950657201657,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
19,2020-02-10,-1.9349048651720655,-46.45567591306796,45.37907944663329,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
20,2020-02-11,4.678505579681356,-41.16978391689795,49.698324988966014,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
21,2020-02-12,10.671892873447954,-33.71569869104087,56.28058870149074,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
22,2020-02-13,-4.501585325780185,-49.60756902305275,41.180173343265785,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
23,2020-02-14,3.102073729136493,-42.92273421051544,49.344744970385875,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
24,2020-02-15,-2.278181695299048,-49.7744905369369,46.37912952000409,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
25,2020-02-16,-2.697921107232508,-49.49247100788378,45.98723471871542,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
26,2020-02-17,-0.6512351444243181,-47.48764352186124,46.995821347244224,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
27,2020-02-18,6.196151487270301,-41.364010589802305,50.607134993962745,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
28,2020-02-19,12.466125732531776,-34.98176621264296,58.14164756323207,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
29,2020-02-20,-2.380409129095246,-48.12798659041378,46.71754526536034,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
30,2020-02-21,5.6096974844490175,-43.14843774747891,54.926332885211046,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
31,2020-02-22,0.686195445178083,-44.304006244931045,46.163422288552525,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
32,2020-02-23,0.8062663952894189,-48.00869446259625,50.23925661224657,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
33,2020-02-24,3.4908677908926835,-40.617359192538885,49.06662586229972,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
34,2020-02-25,11.092027485215947,-35.41625190308186,56.940126531185996,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
35,2020-02-26,18.252566784381724,-27.505817161331894,63.359424516995674,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
36,2020-02-27,4.4580632433049905,-47.11308567463626,48.730459636939635,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
37,2020-02-28,13.690732789659764,-33.604454390199734,58.94177564573616,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
38,2020-02-29,10.234539465355812,-34.98811960462811,57.78434244510318,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
39,2020-03-01,12.086906965452425,-31.61808276691221,60.73547424812434,0.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
40,2020-03-02,16.816078621641328,-28.7458499624829,62.61525675897019,2.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
41,2020-03-03,26.829580733009063,-21.57976610535542,71.07458734405523,2.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
42,2020-03-04,36.835282599049336,-8.883030594888567,87.0093977299898,2.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
43,2020-03-05,26.39487811640048,-19.171965648141658,72.97163365539255,2.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
44,2020-03-06,39.579478302218675,-9.510302591245571,85.64260286588541,4.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
45,2020-03-07,40.77662611002201,-3.0520228656137234,84.89016966794674,4.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
46,2020-03-08,48.10410000883499,1.5849514928414665,98.61476147717973,6.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
47,2020-03-09,59.26952882041292,13.650860514544519,109.76107168620182,19.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
48,2020-03-10,76.84122445598987,29.480315863195536,122.21844286745231,27.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
49,2020-03-11,95.71164338830471,49.53926328569909,142.12721661382986,34.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
50,2020-03-12,95.6531718655965,47.4825177300109,142.5482457731657,34.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
51,2020-03-13,120.97573069345506,74.15387663195503,168.42913948913622,69.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
52,2020-03-14,136.33523413777027,91.19586048206432,185.29035391283412,96.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
53,2020-03-15,160.14788712561983,111.98207253786532,207.22159459510416,117.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
54,2020-03-16,190.4488324078589,141.04891011155192,236.7554325674301,134.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
55,2020-03-17,230.15989457997085,180.45062480343495,274.9997568540212,172.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
56,2020-03-18,274.5470115747806,229.4305084276383,322.8241000988372,227.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
57,2020-03-19,303.7660747780147,258.1095658170561,349.3367862566473,311.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
58,2020-03-20,362.5055851391019,316.38803012033264,412.41448664188295,369.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
59,2020-03-21,415.7740458442596,371.12157560600645,461.88842080585636,450.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
60,2020-03-22,482.28609487735764,434.1112329627311,530.3150314003445,514.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
61,2020-03-23,560.2852941801561,515.5254996782298,606.2072560546874,579.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
62,2020-03-24,652.768443371662,604.5733571831472,695.1268785032687,686.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
63,2020-03-25,754.8932929907264,708.2560722214898,798.9935872360116,790.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
64,2020-03-26,846.4712546487644,801.0937996712756,895.4239045424493,893.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
65,2020-03-27,971.5583638298767,926.832004564514,1016.4513407744673,1046.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
66,2020-03-28,1094.1993537363758,1044.011619693957,1138.8758516167798,1155.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
67,2020-03-29,1231.7875501945493,1190.0068597856794,1277.8660302910548,1285.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
68,2020-03-30,1380.8880366138521,1335.3580283786516,1430.197680947521,1414.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
69,2020-03-31,1542.497714239015,1493.2389621449931,1587.339229125792,1528.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
70,2020-04-01,1709.529952485988,1663.0188035013127,1757.3605566751035,1677.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
71,2020-04-02,1859.4260820473166,1813.3581532366782,1908.7080933573181,1790.0,2020-04-08,74.29643581861002,True,78,3992.597986100957
