,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-382.8501627365875,-2682.460959882716,1765.7302022091658,0.0,2020-04-08,80.32920825805823,False,78,279224.27421057416
1,2020-01-23,-460.8262340955711,-2519.627912679034,1825.0045406750744,0.0,2020-04-08,80.32920825805823,False,78,279224.27421057416
2,2020-01-24,-588.3315902639633,-2634.191781480433,1485.899756738349,2.0,2020-04-08,80.32920825805823,False,78,279224.27421057416
3,2020-01-25,1031.88369288706,-1346.7248456562193,3094.2219428051985,3.0,2020-04-08,80.32920825805823,False,78,279224.27421057416
4,2020-01-26,196.76438747869472,-2093.24581919294,2532.779816935384,3.0,2020-04-08,80.32920825805823,False,78,279224.27421057416
5,2020-01-27,-24.395021884274637,-2447.7397759819346,2068.8154705684906,3.0,2020-04-08,80.32920825805823,False,78,279224.27421057416
6,2020-01-28,259.9232896234884,-2045.1970920729761,2597.7731946081,4.0,2020-04-08,80.32920825805823,False,78,279224.27421057416
7,2020-01-29,-377.8305153002978,-2873.2852090272245,1911.848444237237,5.0,2020-04-08,80.32920825805823,False,78,279224.27421057416
8,2020-01-30,-455.0233244804418,-2614.4297848566816,1758.0289376780038,5.0,2020-04-08,80.32920825805823,False,78,279224.27421057416
9,2020-01-31,-581.6232050824542,-2683.5169226553985,1627.9574226987347,5.0,2020-04-08,80.32920825805823,False,78,279224.27421057416
10,2020-02-01,1039.6388340346605,-1090.9179628514012,3313.637895166648,6.0,2020-04-08,80.32920825805823,False,78,279224.27421057416
11,2020-02-02,205.72960598693408,-2160.0193848503454,2279.921022692201,6.0,2020-04-08,80.32920825805823,False,78,279224.27421057416
12,2020-02-03,-14.030925959153613,-2219.9531701160745,2251.9677151290603,6.0,2020-04-08,80.32920825805823,False,78,279224.27421057416
13,2020-02-04,271.9045151594486,-2087.5981024895564,2692.2129420729298,6.0,2020-04-08,80.32920825805823,False,78,279224.27421057416
14,2020-02-05,-363.9798630917978,-2483.071528388701,1872.1810998756205,6.0,2020-04-08,80.32920825805823,False,78,279224.27421057416
15,2020-02-06,-439.0115953164826,-2957.778681895342,1991.1322136629442,6.0,2020-04-08,80.32920825805823,False,78,279224.27421057416
16,2020-02-07,-563.1132601869734,-2836.137904295912,1630.9611087741496,6.0,2020-04-08,80.32920825805823,False,78,279224.27421057416
17,2020-02-08,1061.0367126989445,-1035.1996550365288,3301.4733970371517,11.0,2020-04-08,80.32920825805823,False,78,279224.27421057416
18,2020-02-09,230.46591043624773,-1985.134933031134,2508.6275590403097,11.0,2020-04-08,80.32920825805823,False,78,279224.27421057416
19,2020-02-10,14.564540342909982,-2186.032432543898,2306.4034721320413,11.0,2020-04-08,80.32920825805823,False,78,279224.27421057416
20,2020-02-11,304.9610667510118,-2062.6760134055667,2432.018429563916,11.0,2020-04-08,80.32920825805823,False,78,279224.27421057416
21,2020-02-12,-325.766470460541,-2738.641289897435,1811.1778186324327,11.0,2020-04-08,80.32920825805823,False,78,279224.27421057416
22,2020-02-13,-394.8371635544652,-2574.6384482041826,1756.3182815634234,11.0,2020-04-08,80.32920825805823,False,78,279224.27421057416
23,2020-02-14,-512.0482697696842,-2667.2619021858695,1899.4157582722373,11.0,2020-04-08,80.32920825805823,False,78,279224.27421057416
24,2020-02-15,1120.0666012819727,-1268.6282450040615,3219.8907574289187,12.0,2020-04-08,80.32920825805823,False,78,279224.27421057416
