,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,0.01006992915433709,-0.6746000863433026,0.7845669037804782,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
1,2020-01-23,0.011187922971165129,-0.8084458610395678,0.7413940706414518,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
2,2020-01-24,0.011196522567972992,-0.7757115180119635,0.7552054601052235,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
3,2020-01-25,0.011205046193901641,-0.8259708882888489,0.8079695388670499,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
4,2020-01-26,0.01121349347405786,-0.7935970035993438,0.7622436481012156,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
5,2020-01-27,0.011221866147356863,-0.7316985583125971,0.7427985976363974,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
6,2020-01-28,0.011230165959574955,-0.6901626788174704,0.7718069710502665,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
7,2020-01-29,0.010334481733483203,-0.6882990686399049,0.7732085343176824,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
8,2020-01-30,0.011449406084469687,-0.7545079969713034,0.730445901789282,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
9,2020-01-31,0.011454945581732575,-0.7516124363295933,0.7956712286555366,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
10,2020-02-01,0.011460419285880158,-0.788874417916631,0.7180834772221913,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
11,2020-02-02,0.011465827609052816,-0.7678202710658318,0.7627814934868432,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
12,2020-02-03,0.011471173052852123,-0.7942010391267917,0.7688734847083554,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
13,2020-02-04,0.011476458101465076,-0.722843648196655,0.7547427503052613,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
14,2020-02-05,0.010577772291770909,-0.7493858510722677,0.8214243273990167,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
15,2020-02-06,0.011689708929135326,-0.7191347072963439,0.7815679406555925,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
16,2020-02-07,0.011692275248765985,-0.809448681071846,0.771222313096834,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
17,2020-02-08,0.011694790953386257,-0.7257979543798581,0.8016626236254433,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
18,2020-02-09,0.011697257073571082,-0.701920336387454,0.7716795474020615,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
19,2020-02-10,0.011699676705820117,-0.7072910603559397,0.7365960767841765,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
20,2020-02-11,0.011702052905922664,-0.8230421339272348,0.8089831714221574,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
21,2020-02-12,0.01080047575933898,-0.7645218575358038,0.7229984896051873,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
22,2020-02-13,0.011909539097131983,-0.7650506659120857,0.8103170894348571,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
23,2020-02-14,0.011909250657680857,-0.7067947735384581,0.7459511142285149,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
24,2020-02-15,0.011908930624567179,-0.7562969013018657,0.7436802073580269,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
25,2020-02-16,0.011908580487257816,-0.7757806942565263,0.7765706441777042,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
26,2020-02-17,0.011908203779445375,-0.782590958668435,0.8293043094947754,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
27,2020-02-18,0.011907803972754965,-0.7484458085916845,0.794297479025716,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
28,2020-02-19,0.011003471547449354,-0.809813806145684,0.7683887084900691,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
29,2020-02-20,0.012109800708698949,-0.7305577857647997,0.7706362018613638,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
30,2020-02-21,0.012106799548647773,-0.72452833803557,0.7657580669592386,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
31,2020-02-22,0.012103788584671017,-0.7136317799389805,0.7867438975652039,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
32,2020-02-23,0.01210076962038746,-0.7512970374494551,0.8022768530579757,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
33,2020-02-24,0.01209774648445801,-0.7308979669057547,0.7562509222817181,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
34,2020-02-25,0.012094722924585166,-0.7645740443883862,0.8098184205409892,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
35,2020-02-26,0.011187789678604385,-0.7436420076794418,0.7429540292283046,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
36,2020-02-27,0.012291541191266358,-0.7442372604195315,0.7819958114339467,0.0,2020-04-08,87.03588959498343,False,78,0.013578698029073171
