,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-98.60661791536201,-424.05705490957877,235.94695782659792,0.0,2020-04-08,75.33044073045252,True,78,34827.83850248607
1,2020-01-23,-31.487035817832215,-370.2264585771595,310.18005985898844,0.0,2020-04-08,75.33044073045252,True,78,34827.83850248607
2,2020-01-24,-15.286410932053537,-388.5033531290103,326.27441616528193,0.0,2020-04-08,75.33044073045252,True,78,34827.83850248607
3,2020-01-25,74.84833111510441,-272.4918309739697,395.7000925957259,0.0,2020-04-08,75.33044073045252,True,78,34827.83850248607
4,2020-01-26,103.2758796068413,-207.452280495248,462.0197855326898,0.0,2020-04-08,75.33044073045252,True,78,34827.83850248607
5,2020-01-27,21.26185908510109,-312.40415354429905,375.6791577246184,0.0,2020-04-08,75.33044073045252,True,78,34827.83850248607
6,2020-01-28,-52.72352958561572,-376.51351251115267,287.3960613947531,0.0,2020-04-08,75.33044073045252,True,78,34827.83850248607
7,2020-01-29,-98.35988755787979,-424.50604664078753,252.26418115712576,0.0,2020-04-08,75.33044073045252,True,78,34827.83850248607
8,2020-01-30,-31.192838388603953,-395.03552512959027,303.98534385139146,0.0,2020-04-08,75.33044073045252,True,78,34827.83850248607
9,2020-01-31,-14.93561467498384,-361.3351019393341,357.2035626580736,0.0,2020-04-08,75.33044073045252,True,78,34827.83850248607
10,2020-02-01,75.26661466111328,-243.94932254458018,432.75506379210793,0.0,2020-04-08,75.33044073045252,True,78,34827.83850248607
11,2020-02-02,103.77463351940865,-228.47273629063085,447.322906680677,0.0,2020-04-08,75.33044073045252,True,78,34827.83850248607
12,2020-02-03,21.856563959794126,-315.4118709302814,346.17105498158503,0.0,2020-04-08,75.33044073045252,True,78,34827.83850248607
13,2020-02-04,-52.01441525743897,-397.8381887730154,304.96909176825164,1.0,2020-04-08,75.33044073045252,True,78,34827.83850248607
14,2020-02-05,-97.51435463475995,-444.79071247579657,229.8248385643926,1.0,2020-04-08,75.33044073045252,True,78,34827.83850248607
15,2020-02-06,-30.18464420503347,-350.2210995842019,319.04466588511036,1.0,2020-04-08,75.33044073045252,True,78,34827.83850248607
16,2020-02-07,-13.733468882219077,-344.5798984948316,322.6973273631506,1.0,2020-04-08,75.33044073045252,True,78,34827.83850248607
17,2020-02-08,76.70002075099055,-256.0322991167925,436.8698601678121,1.0,2020-04-08,75.33044073045252,True,78,34827.83850248607
18,2020-02-09,105.48378414265002,-227.20788237632073,433.12939534454534,1.0,2020-04-08,75.33044073045252,True,78,34827.83850248607
19,2020-02-10,23.894498468908118,-305.23085516847345,365.10242357736996,1.0,2020-04-08,75.33044073045252,True,78,34827.83850248607
20,2020-02-11,-49.584457799055365,-391.67617964346715,301.2889215869538,1.0,2020-04-08,75.33044073045252,True,78,34827.83850248607
21,2020-02-12,-94.61697500982172,-458.6538050720241,266.26600367586093,1.0,2020-04-08,75.33044073045252,True,78,34827.83850248607
22,2020-02-13,-26.729946213287036,-380.72896298814976,317.20712741359927,1.0,2020-04-08,75.33044073045252,True,78,34827.83850248607
23,2020-02-14,-9.614274046886896,-370.3331584430126,344.27138316293656,1.0,2020-04-08,75.33044073045252,True,78,34827.83850248607
