,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-1.569426863168755,-26.89731739731427,26.45546095273739,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
1,2020-01-23,1.990016943967451,-24.749014740012953,28.259417669608286,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
2,2020-01-24,1.598496138567453,-24.304837584611292,26.61452075232567,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
3,2020-01-25,-0.13703454914324462,-27.048988879171837,27.36111598311315,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
4,2020-01-26,-1.8387265623887574,-28.801286937772343,26.014299853644054,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
5,2020-01-27,1.7738630595187035,-24.1778867912333,29.673478686474297,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
6,2020-01-28,-1.8170567892136185,-28.39279095244547,23.62935200471589,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
7,2020-01-29,-1.5693901519837758,-29.02870283706809,23.939973833173024,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
8,2020-01-30,1.9900639134209783,-24.551778999767134,27.580884480086468,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
9,2020-01-31,1.598556232772303,-25.78037187737384,28.131984201565558,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
10,2020-02-01,-0.13695766272908544,-25.46563840563368,25.55181206541487,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
11,2020-02-02,-1.8386281914798397,-29.180213637864437,23.133689561397688,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
12,2020-02-03,1.7739889183577107,-23.64572225368672,29.822844631404337,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
13,2020-02-04,-1.8168957614488979,-29.2706624107371,24.46183776567421,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
14,2020-02-05,-1.569184127979409,-29.804915150233274,27.285233498204732,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
15,2020-02-06,1.99032750701175,-22.702487017541728,27.863135697344994,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
16,2020-02-07,1.598893482720443,-25.84957157798305,26.089150208508634,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
17,2020-02-08,-0.13652617452678795,-26.73055658649963,25.91397764829417,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
18,2020-02-09,-1.8380761318928835,-29.257649100430466,23.88877648850875,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
19,2020-02-10,1.7746952407626992,-27.242704948288555,26.466733466609394,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
20,2020-02-11,-1.815992070347259,-28.866782627209336,24.019501463439532,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
21,2020-02-12,-1.5680279171969256,-27.780675339931463,22.847205100731586,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
22,2020-02-13,1.9918067993656878,-23.933438333142607,28.67806940233887,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
23,2020-02-14,1.60078613573174,-25.274431565049113,28.02819389807448,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
24,2020-02-15,-0.134104655030095,-27.975931243579925,25.99823632465356,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
25,2020-02-16,-1.834977964213887,-27.28986302821424,23.989096647998995,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
26,2020-02-17,1.7786591329864834,-25.078323808850268,28.095266654496402,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
27,2020-02-18,-1.8109205435947366,-28.689063537437924,24.8342208064428,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
28,2020-02-19,-1.5615392491382802,-28.235156588861926,26.107846318956142,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
29,2020-02-20,2.000108600682406,-24.2186297356212,30.585563622810493,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
30,2020-02-21,1.6114077135721279,-25.718152128902542,26.578122817159123,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
31,2020-02-22,-0.12051508736571598,-26.101825605120755,27.01353982610154,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
32,2020-02-23,-1.8175910656892083,-28.7268612054352,24.100112434788723,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
33,2020-02-24,1.8009044418173723,-25.414623695885624,28.118531717162217,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
34,2020-02-25,-1.7824592552261331,-29.689980828448853,24.757891534099553,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
35,2020-02-26,-1.52512507951378,-30.153379930715356,23.706325874503936,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
36,2020-02-27,2.0466978735480463,-25.978042433695713,28.566938954619182,0.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
37,2020-02-28,1.671015230006892,-27.07205041789098,28.415517888136645,1.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
38,2020-02-29,-0.04425179053046155,-27.178235441211424,27.58233531047218,1.0,2020-04-08,89.73766969095034,False,78,4146.7499174207405
