,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,6.179968162592299,-55.52803862234071,68.27906526310896,0.0,2020-04-08,72.49798769083749,True,78,3094.255008851388
1,2020-01-23,-16.408450986518005,-81.76524447661933,44.55532794566892,0.0,2020-04-08,72.49798769083749,True,78,3094.255008851388
2,2020-01-24,-14.056202088407813,-74.87578465704844,48.103090456169866,0.0,2020-04-08,72.49798769083749,True,78,3094.255008851388
3,2020-01-25,5.930422868913371,-58.48821720400597,61.05403661003371,0.0,2020-04-08,72.49798769083749,True,78,3094.255008851388
4,2020-01-26,-1.2831519697274594,-63.711972909777636,63.53002491080554,0.0,2020-04-08,72.49798769083749,True,78,3094.255008851388
5,2020-01-27,10.765828046006325,-49.96074167126662,70.65263900595605,0.0,2020-04-08,72.49798769083749,True,78,3094.255008851388
6,2020-01-28,9.888600307371043,-49.05027628508713,71.02652007384035,0.0,2020-04-08,72.49798769083749,True,78,3094.255008851388
7,2020-01-29,6.344126415158945,-56.14008676110548,64.4727788566388,1.0,2020-04-08,72.49798769083749,True,78,3094.255008851388
8,2020-01-30,-16.217797458286874,-76.3867655110839,47.26536212770173,1.0,2020-04-08,72.49798769083749,True,78,3094.255008851388
9,2020-01-31,-13.834777562400209,-74.81472587219626,46.5603219545557,1.0,2020-04-08,72.49798769083749,True,78,3094.255008851388
10,2020-02-01,6.187583895123778,-58.15373875771551,72.07013675478078,1.0,2020-04-08,72.49798769083749,True,78,3094.255008851388
11,2020-02-02,-0.984487959934031,-63.977438085982634,61.17346024573501,1.0,2020-04-08,72.49798769083749,True,78,3094.255008851388
12,2020-02-03,11.11269160517032,-50.777133509002624,75.27592763918011,1.0,2020-04-08,72.49798769083749,True,78,3094.255008851388
13,2020-02-04,10.291439937074339,-50.99091737045207,77.58760590756887,1.0,2020-04-08,72.49798769083749,True,78,3094.255008851388
14,2020-02-05,6.811972566058394,-56.47669250715893,70.9985162414356,1.0,2020-04-08,72.49798769083749,True,78,3094.255008851388
15,2020-02-06,-15.674458471790949,-74.45798182817649,42.30469487609189,1.0,2020-04-08,72.49798769083749,True,78,3094.255008851388
16,2020-02-07,-13.20376919808856,-74.8248026907734,45.4997337051156,1.0,2020-04-08,72.49798769083749,True,78,3094.255008851388
17,2020-02-08,6.9204003791161295,-54.07501632801459,68.98902842338813,1.0,2020-04-08,72.49798769083749,True,78,3094.255008851388
18,2020-02-09,-0.1334468435544527,-63.83854360822152,63.12253253497023,1.0,2020-04-08,72.49798769083749,True,78,3094.255008851388
19,2020-02-10,12.101017740935772,-50.83630836989353,75.2529739228477,1.0,2020-04-08,72.49798769083749,True,78,3094.255008851388
