,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-0.0009718707770162906,-1.761282408494638,1.6626484549058538,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
1,2020-01-23,0.10610199821424754,-1.4757780865429648,1.9282803035094183,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
2,2020-01-24,0.13833655354382404,-1.559282353506901,1.9582668112324328,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
3,2020-01-25,-0.02770086870492399,-1.738821893018375,1.701881186973527,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
4,2020-01-26,-0.208269595353941,-1.9002834021763761,1.4200050540115579,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
5,2020-01-27,0.05303184590581155,-1.7567332943784812,1.7902467034008145,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
6,2020-01-28,-0.06023074629556458,-1.7540593494323047,1.6492397839673507,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
7,2020-01-29,-0.0009043539501023773,-1.8102786581481929,1.6388616565982779,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
8,2020-01-30,0.10618484722616359,-1.553693035437667,1.9307073892544935,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
9,2020-01-31,0.13843821646153923,-1.5572503558142095,1.8092169589111398,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
10,2020-02-01,-0.02757611952031627,-1.6844231114949755,1.5905406461739888,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
11,2020-02-02,-0.2081165173625023,-1.8562022420323598,1.525413843574083,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
12,2020-02-03,0.05321968572362745,-1.6409559224991053,1.8795327217771405,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
13,2020-02-04,-0.06000025082305133,-1.623101538349645,1.813862246676008,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
14,2020-02-05,-0.0006215164836703448,-1.7554951346118661,1.6753448306132714,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
15,2020-02-06,0.10653191255381507,-1.565266380627786,1.836329449699132,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
16,2020-02-07,0.1388640944729688,-1.602678868697007,1.880327295196867,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
17,2020-02-08,-0.027053532241754982,-1.61038141942743,1.6350658941597291,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
18,2020-02-09,-0.2074752605492762,-1.9060138276794525,1.5141126552232302,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
19,2020-02-10,0.054006558628891976,-1.7663527888571324,1.77257317703363,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
20,2020-02-11,-0.05903469696700073,-1.7669907077205522,1.6386063934535886,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
21,2020-02-12,0.0005632904033730061,-1.764676220613318,1.7720412080853518,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
22,2020-02-13,0.1079857558620254,-1.610135601522647,1.8598486150699263,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
23,2020-02-14,0.14064805961163832,-1.6547189791762253,1.8864354543045336,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
24,2020-02-15,-0.0248644929048216,-1.7796559087724602,1.6796534199168545,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
25,2020-02-16,-0.2047891810908275,-1.8970259686769753,1.3804841419643035,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
26,2020-02-17,0.05730251760848535,-1.5525937117753936,1.7123451766015758,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
27,2020-02-18,-0.05499041096613734,-1.7769741920870585,1.66468674228373,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
28,2020-02-19,0.005525766047271726,-1.7812908584379001,1.772307891885348,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
29,2020-02-20,0.11407482044080008,-1.6058528129949996,1.7611968275940637,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
30,2020-02-21,0.1481193815613449,-1.5560630955969725,1.8660852904236054,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
31,2020-02-22,-0.01569726994739263,-1.6888097667751742,1.746255051391235,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
32,2020-02-23,-0.19354131527045557,-1.9175206330942647,1.4969886267953971,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
33,2020-02-24,0.07110294804360026,-1.5748024071954534,1.811217768650783,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
34,2020-02-25,-0.03805861289355006,-1.6267751928968137,1.727834942237166,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
35,2020-02-26,0.026298742871809326,-1.8560752325777339,1.7182926029478176,0.0,2020-04-08,72.17294337513377,True,78,33.98213903453702
