,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,12.201633975656863,-3.5886214343377825,26.789294981754104,0.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
1,2020-01-23,11.548496032927654,-4.366163362765077,28.112498592541037,0.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
2,2020-01-24,12.980124732187225,-2.8066132197949245,28.71171364508751,1.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
3,2020-01-25,14.802675893470902,-1.4036283061931074,30.294935535704155,7.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
4,2020-01-26,16.111598297063736,0.7634011949851741,31.533329879863928,7.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
5,2020-01-27,18.54684256477509,2.790844740355277,34.80730335280062,11.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
6,2020-01-28,21.01993876831736,5.045191031174314,36.962294081688526,15.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
7,2020-01-29,22.69603058402911,6.1992213978954815,37.74017856658884,16.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
8,2020-01-30,22.80470313806372,6.431622700797338,39.19281065830958,19.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
9,2020-01-31,25.00295915364517,9.025018359250272,40.22697601665709,20.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
10,2020-02-01,27.58720667236486,11.383030581356305,42.883275107094434,23.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
11,2020-02-02,29.641991650696227,13.476953606932364,45.72249705954486,27.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
12,2020-02-03,32.7954216180536,16.62290887245041,48.38698372833533,34.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
13,2020-02-04,35.946540341955206,20.137001609948214,52.2912798095506,35.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
14,2020-02-05,38.247736053676114,21.348383047045843,53.79190526380484,42.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
15,2020-02-06,38.91600748684134,23.755171433652166,54.65415740093449,46.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
16,2020-02-07,41.596421721900775,25.538967859089404,56.813057154844344,50.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
17,2020-02-08,44.57459964826922,29.522451866884953,61.329034352095675,52.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
18,2020-02-09,46.92592997548566,31.140045491192538,62.12021699314147,54.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
19,2020-02-10,50.27142356279131,34.21309567441509,66.41427912421706,58.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
20,2020-02-11,53.50543503199974,38.61069463593094,69.01013877478577,58.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
21,2020-02-12,55.778306323781386,39.58109140095267,72.25068634211755,60.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
22,2020-02-13,56.3077369130363,40.69558194877817,73.52038237759601,61.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
23,2020-02-14,58.74220587824454,41.65500691053744,74.04430039813803,65.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
24,2020-02-15,61.3732846684269,45.291096972052394,76.63400986148685,68.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
25,2020-02-16,63.284555981597066,46.863811387890436,78.98732642090393,70.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
26,2020-02-17,66.10707467740737,51.010107974404306,81.63384352648288,72.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
27,2020-02-18,68.74662861383152,52.46514912319643,83.88883358928274,73.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
28,2020-02-19,70.36588823724465,53.84936830700873,87.22031925715947,75.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
29,2020-02-20,70.19528342264839,55.22390011754439,86.09324252135988,75.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
30,2020-02-21,71.89596293623245,56.37150960764476,87.51893481309605,75.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
31,2020-02-22,73.77169952105433,57.781802074758474,88.20079530293135,75.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
32,2020-02-23,74.9174727537955,59.5252846367546,91.48080840823509,75.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
33,2020-02-24,76.97467453945518,60.22551989412267,92.475155324052,75.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
34,2020-02-25,78.8581968286671,61.66803241664665,94.36572266397982,75.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
35,2020-02-26,79.73848602496092,63.89197464561906,95.908499659659,75.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
36,2020-02-27,78.8523937381214,62.817296868994035,95.79666073785457,75.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
37,2020-02-28,79.86616761024806,62.76785341482485,96.13659451326262,75.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
38,2020-02-29,81.08743232558187,64.72465508629877,96.87848759421689,75.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
39,2020-03-01,81.6138801132501,65.54353758440853,98.20800253987575,75.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
40,2020-03-02,83.08860377923327,67.6629576901432,97.89960582129886,75.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
41,2020-03-03,84.4273216468342,68.9670986567992,100.45558085058792,75.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
42,2020-03-04,84.80057059338183,69.3490096025348,100.72016381336105,75.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
43,2020-03-05,83.44469054334816,67.28728808068739,100.07827962144856,75.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
44,2020-03-06,84.02493971004616,68.00987948374885,99.52686191586432,75.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
45,2020-03-07,84.84758789083752,69.47171114799752,101.49084262742517,75.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
46,2020-03-08,85.00870566218292,69.93840434595967,101.14142018851797,75.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
47,2020-03-09,86.14958209382327,70.6157800921867,102.14322834966721,75.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
48,2020-03-10,87.18402071001326,71.17334796642824,103.5585849583911,75.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
49,2020-03-11,87.28059075592866,71.08387238571117,103.52411034226816,75.0,2020-04-08,17.676143607907527,True,78,88.44878815952318
