,ds,yhat,yhat_lower,yhat_upper,y,current_date,fastest_growth_day,growth_stabilized,current_day,cap
0,2020-01-22,-5.439763856020161,-30.43167006070322,20.29990176167748,0.0,2020-04-08,67.15184363822915,True,78,1120.254585706888
1,2020-01-23,2.597707344194745,-21.90120811219079,25.81344536940635,0.0,2020-04-08,67.15184363822915,True,78,1120.254585706888
2,2020-01-24,4.0154234558247595,-20.938190153487316,28.33674839005434,0.0,2020-04-08,67.15184363822915,True,78,1120.254585706888
3,2020-01-25,4.67227062951971,-18.685800249819255,27.96149875407007,0.0,2020-04-08,67.15184363822915,True,78,1120.254585706888
4,2020-01-26,-0.2041085581667884,-25.24144508301418,23.384382849817133,0.0,2020-04-08,67.15184363822915,True,78,1120.254585706888
5,2020-01-27,-3.300452195158527,-26.698361374076093,18.772244946172805,0.0,2020-04-08,67.15184363822915,True,78,1120.254585706888
6,2020-01-28,-2.3090101068557827,-26.40952730318575,20.873315226710353,0.0,2020-04-08,67.15184363822915,True,78,1120.254585706888
7,2020-01-29,-5.432699229864181,-32.09445106923029,17.87573641441882,1.0,2020-04-08,67.15184363822915,True,78,1120.254585706888
8,2020-01-30,2.6063283691020005,-21.19056959715865,24.13596530382393,3.0,2020-04-08,67.15184363822915,True,78,1120.254585706888
9,2020-01-31,4.025943762340783,-21.115537230777317,27.480099897446998,2.0,2020-04-08,67.15184363822915,True,78,1120.254585706888
10,2020-02-01,4.685108636810722,-19.6896319273147,29.796922040901208,3.0,2020-04-08,67.15184363822915,True,78,1120.254585706888
11,2020-02-02,-0.18844225546375232,-24.633730114092778,25.289627238340724,2.0,2020-04-08,67.15184363822915,True,78,1120.254585706888
12,2020-02-03,-3.281334523052386,-26.776458611407225,20.75155263280348,2.0,2020-04-08,67.15184363822915,True,78,1120.254585706888
13,2020-02-04,-2.2856807366912224,-26.06091271725554,24.15892096251647,3.0,2020-04-08,67.15184363822915,True,78,1120.254585706888
14,2020-02-05,-5.404230347201409,-28.913351641746818,17.926167904873896,3.0,2020-04-08,67.15184363822915,True,78,1120.254585706888
15,2020-02-06,2.6410689520524326,-21.713211222688333,27.17210643492506,4.0,2020-04-08,67.15184363822915,True,78,1120.254585706888
16,2020-02-07,4.068337615602452,-22.007293301828955,28.53451965917463,5.0,2020-04-08,67.15184363822915,True,78,1120.254585706888
17,2020-02-08,4.736841628879809,-20.355598515792494,29.22591395177807,5.0,2020-04-08,67.15184363822915,True,78,1120.254585706888
18,2020-02-09,-0.1253129547833874,-23.173880287360515,23.53958996842427,5.0,2020-04-08,67.15184363822915,True,78,1120.254585706888
19,2020-02-10,-3.2042986970626157,-27.567723002736667,20.011277115364038,5.0,2020-04-08,67.15184363822915,True,78,1120.254585706888
20,2020-02-11,-2.1916753940637674,-24.9016326226689,21.983830046918793,5.0,2020-04-08,67.15184363822915,True,78,1120.254585706888
21,2020-02-12,-5.289518064075984,-30.322636879481404,19.47666986140804,5.0,2020-04-08,67.15184363822915,True,78,1120.254585706888
22,2020-02-13,2.781048431600446,-19.502771684090618,25.074604664957064,5.0,2020-04-08,67.15184363822915,True,78,1120.254585706888
